微博id,发布者,发布者id,微博正文,原始图片url,发布位置,发布时间,发布工具,点赞数,转发数,评论数
IrAH5hw7q,南充之声,3697271680,【——南广协抗疫宣传打响新年第一枪 新春佳节本应欢，今年疫情扰民安。神州岂容魍魉虐，南充广协克时艰。】猪鼠交替之际，新型冠状病毒来袭，疫情在各地蔓延，党中央、地方各级政府高度重视，牵动着全国人民的心。面对疫情，全国人民众志成城，动用一切可动用的人力、物力给予灾区全面支持，将疫情影响降到最低。南充市广告行业协会在南充市市场监管局的引导下，第一时间雷霆出击，主动作为，勇于担当，全市户外媒体企业积极开展疫情防控公益宣传工作，密切关注疫情动态，在全市范围内普及宣传疫情防范知识，打响抗疫宣传新年第一枪。 农历大年三十，在南充市广告行业协会的倡导下，通过公众号、微信群等网络平台第一个向全国广告同仁发岀《抗击肺炎疫情公益宣传倡议书》，号召宣传“少出门，少聚会，不信谣，不传谣，加班不加价，多做公益宣传”的倡议。连续几日来，南广协会员单位金蚂蚁广告、新潮传媒、嘀家科技、框架广告、光影壹号广告、倍思特广告、FM91.5交通广播、艾比森广告、索友传媒、美源设计工作室等企业克服春节员工，基本无人值守等困难，纷纷重返岗位践行社会责任，全力支持疫情防控。至正月初三晚，在全市城区节点、商超、社区、公路提供LED显示屏、梯媒、大牌等近1000块媒体，发布了由南充市市场监管局《关于禁止群众性聚餐等行政命令》以及由国家卫健委和中广协联合设计的抗疫公益广告。通过广泛宣传，触达了更多民众，共同筑起疫情防控堤坝。在这场没有硝烟的战斗中，南广人的高度社会责任感和无私奉献赢得了上级领导和广大老百姓的一致点赞。中国广告协会张国华会长高度赞扬全国广告人的责任感和积极性，肯定了广告人的强大力量;南充市市场监督管理局多次关心会员同志们生活健康，指导市广协发挥广告人优势，为政府分忧，为打赢疫情联防联控阻击战贡献力量。                我们坚信，在党中央、国务院的坚强领导下，在全国人民的共同努力下，在众多广告人的全力以赴下，一定能够战胜疫情，彻底打赢这场没有硝烟的攻坚战。 更多宣传照片正在上刊统计中........ 南充市广告行业协会授权发布,无,无,2020-01-28 17:23,微博 weibo.com,4,0,0
IrAG2dNXx,南昌生活帮,5918946217,2020年1月27日南昌市新型冠状病毒感染的疫情情况通报2020年1月27日0-24时，南昌市新增新型冠状病毒感染的肺炎确诊病例9例，累计确诊病例17例，目前患者病情均稳定。新增确诊病例中，南昌县1例；进贤县1例；西湖区2例；青山湖区1例；高新区4例。各县（区）已确诊病例中，南昌县1例；进贤县2例；东湖区2例；西湖区5例；经开区1例；青山湖区2例；高新区4例。目前追踪到密切接触者191人，均正在实施医学观察。南昌市卫生健康委员会2020年1月28日,无,无,2020-01-28 17:20,iPhone客户端,1,0,0
IrAG09qiT,核洮棠,3992976501, 呼市确诊肺炎第……我忘了第几天心态还是崩了。天天关在家里人日渐颓废，永远刷不完的锅，抬头永远看不到太阳的天空在小小的厨房里我一边哭一边洗碗心脏像是一块抹布被拧了又拧，拧了，又拧只有把洗好的锅碗重重放在桌子上柜子里时的巨响能释放这种压抑阴沉“什么时候是个头啊……”什么时候，是个头？我努力告诉自己“别放弃，你还有很多夏天的漂亮衣服还没穿，得坚持啊”不知道有没有用，我沉重地靠在窗边。然后我的妈妈过来握住了我的手，她的手不温暖，还有点粗糙，她笑我哭的样子傻，她说“很快就好了”，她让我好好睡一觉就没事儿了所以如果在疫情横行的这段日子里你也和我一样心态崩了那就去找你的妈妈吧，给她或者向她索取一个拥抱。「因为对我来说，妈妈是能治愈一切病毒的良药。」,无,无,2020-01-28 17:20,三星A60黑瞳全视屏,7,0,5
IrAFYEkHt,济南生活,5329116942,【每斤仅售1.49元！济南冬储大白菜29日起全面上市,无,无,2020-01-28 17:20,无,89,7,30
IrAFT4PtZ,广西政法,5328345103,【扩散周知！广西北海市1月28日下午通过药店以1.2元/只向全体市民投放口罩[加油]】关于面向北海全体市民投放防护口罩的公告：为全面贯彻落实中央、自治区和北海市委、市政府关于新型冠状病毒感染的疫情防控工作的决策部署，让全体市民主动做好自身的防护，针对市场上口罩等防护用品短缺的情况，市委、市政府经过多方努力，协调相关企业向北海调配部分防护口罩，于2020年1月28日下午通过药店以1.2元/只向北海市民投放，后续将继续向市场投放更多防护口罩，请有需要的市民自行前往相关药店购买。各职能部门正在全力保障市民的物资用品需求，请广大市民不造谣、不信谣、不传谣，不聚会、少出门，加强自我防护，安心居家过一个文明健康、安定祥和的春节。（来源：北海市卫生健康委员会）,无,无,2020-01-28 17:20,iPhone X,15,3,15
IrAFT3Sk1,济宁新鲜事,2554190295, 【辟谣|新冠确诊病例，济宁死亡一例？谣言！】济宁市全媒体辟谣平台1月28日讯（记者 高桂菊）今天上午，有网民截图某网络平台所发布的数据，称“新型冠状病毒感染的确诊病例患者，济宁死亡一例”。刚刚，平台联系济宁市卫健委有关负责人求证得知，目前济宁报告新型冠状病毒感染的确诊病例共5例，没有死亡病例。“目前5例确诊患者正在医院接受治疗，且病情稳定，网传消息不实。”平台提醒广大市民网友，请谨慎识别网络信息，不信谣、不传谣。,无,无,2020-01-28 17:20,在坚持三年iPhone 6s(深空灰),39,2,21
IrAFNr61P,汪苏泷后援会上海分会,5997906767, 心系武汉，众志成城。截止27日，上海后援集众人之力共筹款969.4元，已悉数全部打款官方后援，官方后援会将以汪苏泷先生的名义募捐或购买物资形式援助武汉，详情多关注 疫情期间宝宝们记得少出门，少聚集；勤洗手，勤通风；不握手，不拥抱；戴口罩，讲卫生；喷嚏后，慎揉眼；有症状，早就医，千万要保护好自己。希望所有人在2020年平平安安健健康康，希望2020年我们继续跟随汪苏泷哥哥的脚步一起公益同行，2020继续爱宁[心]以下为本次本会武汉公益集资明细公示，再次向每位捐赠的伙伴们致最衷心的感谢，人虽会被隔离，但相信爱会跨越千山万水跑赢疫情。武汉，加油！,无,无,2020-01-28 17:20,汪苏泷超话,27,0,4
IrAFKtgfR,咲良的圆滚滚,2119076800,照这样下去，日本就要成为外国境内确诊新型最多的国家了，今天又确诊两例，一例是没有去过武汉，但是从事旅游业，是旅游大巴的司机,无,无,2020-01-28 17:20,iPad mini4,0,0,4
IrAFJzRAV,株洲网警巡查执法,5926363157, 【转发辟谣！】此前，在一些微信群内流传一张“关于新型冠状病毒的疫情感染期间公交线路营运安排调整的通告”，显示各条公交线路因疫情停运或调整。据株洲市公交部门消息，截至目前，株洲城区公交线路一切正常，无停运线路。请大家不信谣、不传谣、不造谣！ （via：株洲晚报）,无,无,2020-01-28 17:20,iPhone客户端,2,4,1
IrAFIsllB,香城都市报,3244012052,【咸宁市新型冠状病毒感染的防控指挥部获赠20000余元办公设备】1月28日，咸宁市联众网络系统集成有限公司向我市新型冠状病毒感染的防控指挥部捐赠了台式电脑、三合一激光打印机、网络设备等办公设备，总价值20000余元，并免费协助完成网络布线。新办公设备的到来，将为指挥部工作提供有效支持。,无,无,2020-01-28 17:20,微博 weibo.com,6,0,1
IrAFGp2pD,爱的魔力-MDI植萃美妆官方微博,7028017309,你看《冏妈》了吗？【1】       一场冠状病毒🦠肺炎给我们带来了灾难，也给我们带来众志城诚。对于拟于大年三十开影的电影《冏妈》也带来了各大平台的免费播放！       40年的改革开放，中国人的物质生活得到了质的飞跃！但人的感情生活却越来越成为问题！电影《冏妈》就是从这里下手描述感情生活的！      小有成就的徐伊万，是一个公司的小老板，一个持有新能源专利的企业家，本来物质生活上是很不错的！却将要与结婚多年的老婆离婚，因而内心极其烦躁不安，无处排解！      正在此时，伊万的妈妈为了圆多年没有圆的，在莫斯科红星剧场歌曲合唱演出梦，而想伊万培伴她去莫斯科！但在另一边，他的另一个公司合伙人，也是将要与离婚的老婆，却准备把他们一起研发的专利技术与美国一家公司合作！       一边是亲情、孝心，而另一边却是老婆、自己的专利，一个去了美国，而另一个却去了莫斯科，且两边都需要伊万亲临，伊万要怎么办？       一边老妈因对儿子爱，而想控制他却不自知，从而带无尽的争吵，另一边又要挽回老婆与自己的专利技术，伊万最后如何排解自己的烦躁与痛苦。      本片又如何才能在春节电影档期中以压抑开头，而最后变为欢乐收尾？       请看下博分解！ ,无,http://t.cn/z8AuFxv,2020-01-28 17:19,iPhone 6s Plus,5,0,2
IrAFB3YFj,中国医药报,7003497906,【四川省药监局发出首张疫情防控所需医疗器械注册证】中国食品药品网讯 1月27日，四川省药监局向自贡市济生医用器材有限责任公司发出“一次性使用医用口罩”的医疗器械注册证。这是四川省药监局正式启动医疗器械应急审评审批程序后，发出的首张当前疫情防控所需医疗器械的产品注册证。“受新型冠状病毒感染肺炎疫情影响，普通公众对于一次性使用医用口罩需求大增。公司于日前向四川省药监局提出增加非无菌型一次性使用医用口罩（可供普通公众日常防护使用）注册申请。”自贡市济生医用器材有限责任公司市场部经理颜正权介绍说，拿到注册证后，公司每天可生产该类型口罩6万只。据悉，四川省药监局已于日前正式启动新型冠状病毒感染的疫情相关急需医疗器械应急审评审批程序，并已对相关急需医疗器械产品进行前期调查摸底，鼓励企业提出申请，指定专人对接服务。针对应急审批工作，按照“统一指挥、早期介入、随到随审、科学审批”的原则，加快审评审批速度。四川省药监局即将为3家一次性使用医用口罩生产企业和1家红外体温计生产企业发放产品注册证，在产品安全有效、质量可控前提下，全力保障疫情防控需要。（杜然浩）,无,无,2020-01-28 17:19,iPhone XR,0,0,0
IrAFy7C0D,成都发布,1523766213,【到27日为止，我省的危重症患者由3例减为2例】四川大学华西医院院长、医疗救治专家组组长李为民在答记者问时介绍，目前，我省在院治疗患者有228例。对于收治的病人，我们主要采取支持治疗、抗病毒治疗等多手段相结合的措施，绝大多数患者经过科学救治，目前病情稳定。在这里我要跟大家通报一个可喜的事，就是广安在1月16日收治的一例危重的新型冠状病毒感染的肺炎患者，经过我们全力的抢救，昨天我们通过进一步的评估，已经从危重型转为重型，危险程度降级了。到27日为止，四川省危重症病人数从3例减到了2例。顺便我科普一下，我们现在新型冠状病毒感染的，它的分级是普通型、重症型和危重症型，危重症型现在四川有2例。,无,无,2020-01-28 17:19,360安全浏览器,97,8,27
IrAFw3aqv,山亭发布,3212590852, 【,无,#山亭发布#,2020-01-28 17:19,Android,5,0,0
IrAFlE4iJ,锌链接,6551365665,【能链科技捐助5万只医用口罩送达湖北仙桃市第一人民医院】1月28日，能链科技捐助的5万只N99医用口罩经历波折终于顺利送达湖北省仙桃市第一人民医院，缓解医院医疗物资紧缺的压力。驰援新型冠状病毒感染的疫情，区块链企业也在行动，为能链科技的善举点赞，征战在疫情一线的医护人员加油！,无,无,2020-01-28 17:19,微博 weibo.com,1,0,0
IrAFkepaV,好厉害的贼贼贼,6548703468,妈耶，今天都初四了，一个病搞得人心惶惶的，上学上班都得延迟，虽说人命关天，但是我们的国家都不要运转了么，一群刁民你们不怕死嘛，刚我爸回来说他听到一个村里人儿子给打电话说想回来，路封了，问咋办，他爸说把横幅给拆了进来再把横幅再给人搞好，草泥马，你不怕死你出去找你娃，你让你娃回来叫什么事，我现在听到人数增加真的想打人,无,无,2020-01-28 17:19,nova5Pro人像超级夜景,0,0,3
