微博id,发布者,发布者id,微博正文,原始图片url,发布位置,发布时间,发布工具,点赞数,转发数,评论数
Iw7LVgVhS,宾县发布,3071669987,【（衡山路六号）黑龙江人很拼，只因这块“石头”不一般】人勤春来早，黑龙江人有些忙。忙啥呢？为这块“石头”。若要问，这块“石头”到底多重要？衡山路六号告诉您：黑龙江省，是中国最大的粮食生产基地和商品粮输出基地，在保障国家粮食安全中具有举足轻重的地位，全省粮食生产“十六”连丰，总产达1500.6亿斤，连续9年位居全国首位，是当之无愧的国家粮食安全的“压舱石”。手中有粮，心中不慌！2月中旬，为做好对口支援湖北新冠肺炎防治工作，黑龙江省委省政府决定紧急调集首批3000吨优质大米驰援湖北，与湖北省人民共同“战疫”。一年之际在于春。没有春耕，就没有收获。为当好“压舱石”，黑龙江人一直很拼！新中国成立以来，黑龙江累计为国家提供商品粮1万多亿斤；国人每吃9碗饭，就有1碗产自黑龙江……沧海横流，方显英雄本色。今年情况特殊，为确保不误农时，克服重重困难，更是全力组织春耕生产！全省春耕所需的120万吨种子已生产备足，备春耕资金筹措已达六成，化肥、农药、柴油正多渠道筹备，到货即迅速下摆。从农情调度看，备耕工作取得阶段性成果。网上也能备耕啦！这个动漫不一般！短短时间，累计点击量超过了81万次。为什么呢？能教会你玉米种植技术。为高标准高质量推进春耕备耕工作，黑龙江省创新网上备耕新模式，积极开展备耕生产服务。推进网上采购农资，扩大科技培训效果。农民在家就能利用手机办理贷款业务、开展远程农业技术培训。要问为啥这么拼？因为“龙江粮、安天下！”民以食为天。越是面对风险挑战，越要稳住农业，越要确保粮食和重要副食品安全。春耕在即，农时紧迫。和全国各地一样，黑龙江落实党中央、国务院决策部署，统筹推进疫情防控和经济社会发展，抓紧抓实抓细春季农业生产。种好中国粮食，端牢中国饭碗。这是使命，也是担当，更是光荣和骄傲！美丽北大荒塞外鱼米乡，富饶北大荒中华大粮仓！祖国北疆，广袤的黑土地上，黑龙江干部群众和全国人民一道，正在积极行动！把农业基础打得更牢，查找“三农”领域短板，只为补得更实，为打赢疫情防控阻击战、实现全年经济社会发展目标任务提供有力支撑。,无,无,2020-02-27 12:57,360安全浏览器,0,0,0
Iw7LGuqlW,沁阳新闻资讯,6716483452,【网上办、掌上办、预约办，疫情期间保障政务服务不间断】为有效遏制新冠疫情蔓延，同时做好政务服务，保障经济社会有序运行，市政务数据局通过政府网站、局新媒体平台、微信朋友圈、张贴宣传页等形式发布政务大厅延期开放公告，积极推行审批服务“网上办、掌上办、邮寄办、预约办”。全面推 ,无,无,2020-02-27 12:56,微博 weibo.com,0,0,0
Iw7JL6CaM,澳门法治报山子,6529839744,【 】2020年2月25日，中国驻多米尼加大使张润会见多米尼加卫生部长桑切斯，就做好新冠疫情防控交换意见。张润大使向桑切斯部长转交关于新冠肺炎疫情防控最新版工作指南，并表示，在中国政府的坚强领导和人民的共同努力下，中国疫情防控工作正在取得积极进展，得到世卫组织高度肯定和赞赏。当前中国经济社会和日常生活正在逐步恢复。疫情密切关系地区和全球公共卫生安全，是人类面临的共同挑战，需要世界各国携手应对。我们愿同多方加强协作，提供力所能及的帮助，共同做好疫情防控工作。桑切斯部长对中方在疫情防控方面取得的成绩表示赞赏，对中方提供的支持表示感谢。他说，尽管目前多米尼加尚无新冠肺炎确诊病例，但多政府高度重视疫情防控，已加强边境和口岸的管控措施，下一步还将建立专门的隔离医院，加大预防和应对力度。多卫生部将同中国驻多使馆保持密切沟通，共同应对疫情挑战。双方一致谴责与疫情伴生的“信息瘟疫”，表示将加强信息沟通和供给，共同引导多社会形成客观理性认识。（来源:中国驻多米尼加大使馆） ,无,http://t.cn/RJ2IWod,2020-02-27 12:51,vivo智能手机,1,2,0
Iw7JvbXBu,葛林-联创世华,2385373797,【钟南山介绍新冠突出特点：新冠患者小气道粘液特别多 阻碍气道通畅】钟南山：新冠和SARS有区别，除了肺纤维化等共同的特点外，这个病有突出特点：小气道里面非常粘的粘液非常多，阻碍了气道的通畅。这个我们还没有解决，我们正在想办法解决。气道不通畅，容易导致继发感染。武汉危重病人病亡率接近60%。我们正想办法在解决缺氧问题，一些新办法在武汉尝试后，呼吸困难有所改善。 （人民网） 获取全球市场7×24实时滚动播报  ,无,无,2020-02-27 12:51,新浪财经Android版,0,0,0
Iw7Jkctd6,Cat不是猫阿,3199160017, 我觉得还好....对于经常锻炼年轻人来说致死率可能只有千分之一吧。外加进电影院会测温，还隔排座....被传染的可能性就很低了，致死率太低太低太低了...这都怕的话，以后运动也别运动了，每年因运动死的 残疾的还是挺多的。反正网吧 电影院啥的要是开门 我和我身边的朋友应该是第一批去的，不是不怕死只是相比较而言 我觉得这个风险我能承受，而且政府这边既然允许开 肯定有所准备的。 ,无,http://t.cn/Evk4evd,2020-02-27 12:50,iPhone客户端,3,0,0
Iw7J2dwVG,微博财经7X24小时,6788499283,【美疾控中心官员：预计美国将出现更多新冠病例】美国疾病控制与预防中心首席副主任安妮·舒查特敦促美国人以及该国学校和企业做好应对新冠疫情的准备。“我们预计会看到更多病例。现在是做准备的好时机。”CNN称，安妮·舒查特提到，未来具有不确定性，但她向公众保证，（相关部门）已采取措施，准备应对这种疫情。 ,无,无,2020-02-27 12:50,微博股票,0,0,0
Iw7Hx6t7i,宁波说,5463472460, 宁波北仑一村支书：【充满魔性的ao、噶嘛、ni,无,无,2020-02-27 12:46,无,2,0,0
Iw7Hn7eJm,苏州发布,2998045524,  【助力企业复工复产 打造“江苏样本”】当前，新冠疫情防控工作到了关键阶段，全国各地科学防治、精准施策、分区分级做好防控，打出政策“组合拳”，在确保安全的前提下积极支持和推动各类企业复工复产，力争如期实现全年目标任务。时不我待，随着全国各地陆续进入“复工进行时”，江苏也在持续发力。江苏企业复工情况全国领先，政企同心、多方努力，有力推动着我省经济活动的全面恢复，打造抗疫情稳生产的“江苏样本”。今天，我们聚焦南京、镇江、盐城，一起来看→ ,无,无,2020-02-27 12:45,360安全浏览器,11,2,4
Iw7Hk8y8I,重庆检察,5915215161, 【】2月26日0—24时，重庆市无新冠新增确诊病例报告，新增治愈出院病例12例。新增治愈出院病例中，万州区4例、江北区2例、沙坪坝区1例、长寿区1例、巫溪县1例、彭水县1例、两江新区2例。　　截至2月26日24时，重庆市现有在院确诊病例186例(其中重型病例12例、危重型病例6例)，累计死亡病例6例，累计治愈出院病例384例，累计报告确诊病例576例。累计追踪到密切接触者23441人，已解除医学观察22701人，尚有740人正在接受医学观察。截至2月26日，重庆连续两日无新增确诊病例，现有在院确诊病例为零的区县增至10个，疫情形势积极向好。0新增不等于0风险，莫扎堆，要稳起！别让掉以轻心，毁掉所有努力。 ,无,无,2020-02-27 12:45,iPhone客户端,5,8,10
Iw7HhupR6,遂宁经开公安,5324212712,【世卫专家：若我感染，希望在中国治疗】一家中国医院有5台ECMO，欧洲都没这个水平！25日，世卫组织助理总干事、赴中国考察专家组组长艾尔沃德直言：“如果我感染了（新冠）想在中国治疗……中国投入非常巨大，这并非所有国家都能做到的。”   ,无,无,2020-02-27 12:45,Android,3,1,3
Iw7v3uJca,都市时报,1389537561, 【辟谣！ 网传“景洪嘎洒镇有两名新增感染冠状病毒的患者，目前已被隔离”的消息不实】日前，网传“嘎洒镇有两名新增感染冠状病毒的患者，目前已被隔离”，景洪市应对疫情指挥部高度重视，立即开展调查处理，经核查，相关消息不属实。现将情况通报如下：针对社会上谣传的感染病例，景洪市第一人民医院对周某父子进行检查，通过咽试子采样、血常规、胸部CT检查和核酸检测后，市医院专家会商会诊，依标准进行科学综合研判，排除新冠。其母杨某未共同生活，经检测也排除新冠。截至目前，景洪市新冠确诊病例仍为15例，其中，已治愈出院12例，死亡1例。公安部门已对不实信息发布者玉某依法传唤调查并处理。,无,无,2020-02-27 12:15,微博 weibo.com,3,2,0
Iw7uM6IBw,万宁播报,6716482444,【万宁转为低风险地区，有序恢复正常生产生活秩序】2月25日，经省新型冠状病毒感染疫情防控工作指挥部评估确认，万宁市成为新增的新冠疫情风险等级低风险地区。转为低风险地区后，万宁市在严格精准抓好低风险地区疫情防控工作的同时，也开始有序恢复生产生活秩序。2月26日，风和日 ,无,无,2020-02-27 12:14,微博 weibo.com,0,0,0
Iw7uCCg1A,乌鲁木齐网警巡查执法,5658026095,【】近日，中央领导同志作出重要指示，在新冠疫情防控斗争中，对那些在抗疫一线事迹突出的入党积极分子，可根据其表现“火线”发展入党。为贯彻落实中央领导同志重要指示精神，中央组织部印发通知，要求各级党组织抓紧做好在抗疫一线发展党员工作。通知要求，要坚持标准、保证质量，把在抗疫一线发展党员作为打赢疫情防控阻击战的一项重要工作来抓，激励一线人员坚定信念、顽强斗争，满怀信心投入到抗疫斗争中去。对奋战在抗疫一线的医务人员、公安民警、社区工作者、基层干部群众等，本人一贯表现好、符合党员条件，在抗疫一线事迹突出的，经党支部研究同意，报上级党委批准，可及时吸收其为预备党员。抗疫一线基层党组织要采取适当方式，组织新发展的预备党员进行入党宣誓。,无,无,2020-02-27 12:14,微博 weibo.com,0,1,0
Iw7udeECT,北京日报,1893892941,【：教训深刻，值得反思】今天上午，在北京市新型冠状病毒疫情防控工作新闻发布会上，朝阳区副区长朱晟就朝阳区针对该驻京单位疫情的相关举措进行介绍。根据市疾控中心流调结果，该事件为单位输入型聚集性疫情。从疫情防控工作角度来说，这是一起在京单位主体责任不落实的典型，教训深刻，值得反思。,无,无,2020-02-27 12:13,iPhone 11 Pro Max,1580,265,276
Iw7u0czz0,北京市西城区少儿图书馆,5964203516,      在众志成城、团结一心抗击新型冠状病毒肺炎的特殊时刻，西城区青少年儿童图书馆虽然因防止疫情扩散而闭馆，心悦阅读联合学生志愿者策划的“春节好书大派送活动”也未能如期举行，但线上活动各具特色、丰富多彩，吸引众多小读者的关注与参与。      心悦阅读在共同抗击“新冠肺炎”号令的第一时间，率先响应、创新思维，在集中统一做好疫情防控的前提下，精心谋划“心悦抗疫情小读者传播正能量”活动，80余名小读者和其家长迅速响应，截止目前，陆续收到防控疫情作品50余份，包括绘画34张，短视频19个，手抄报4张，歌谣与诗歌3篇，文章1篇，英文配音作品1份。陈栎燃 8岁 《我看不见你的脸》,无,无,2020-02-27 12:13,专业版微博,0,0,0
Iw7tJDba3,汉中安宁,2901604625, 【陕西省新冠疫情风险等级划分及复工要求】陕西高新区：低风险地区核酸检测为阴，即可复工，无需隔离，不再需要隔离；中风险地区返岗人员隔离7天，核酸检测为阴即可复工；高风险地区要求暂缓返岗复工，已返回人员须接受集中隔离14天，待核酸检测呈阴性后才能复工。（陕西广播电视台）附：陕西省新冠疫情风险等级划分↓↓ ,无,无,2020-02-27 12:12,iPhone 7 Plus,3,0,0
