微博id,发布者,发布者id,微博正文,原始图片url,发布位置,发布时间,发布工具,点赞数,转发数,评论数
ItHVA62GS,南京晨报,2188202475,【浦口区国资集团“三管齐下”狠抓疫情防控工作落实】疫情防控期间，浦口区国资集团积极加强组织协调，提升疫情防控能力，落实落细工作举措，“三管齐下”狠抓疫情防控工作落实，坚决打赢疫情防控阻击战。　　一是疫情为令，做疫情防控的先锋队。第一时间成立疫情防控工作领导小组，先后制定了《浦口国资集团关于新型冠状病毒肺炎防控应急预案》、《浦口国资集团建筑工地疫情防控机制及应急预案》等，并发挥“国资先锋”敢于攻坚的作风，迅速组成国资防疫突击小组、国资防疫保障小组、国资防疫宣传小组、国资防疫值守小组、国资防疫志愿服务队等，把握关键、明确分工、全员防控。集团领导班子主动靠前，沉入基层一线，带领各子公司和各项目部落实疫情防控工作要求，把疫情防控责任扛在肩上。　　二是同心同力，筑企业防控的防火墙。结合集团实际，构建“5+5+13”疫情防控框架体系，即聚焦5个子公司、5个集中办公点（浦江智汇园、天浦路7号、知识产权服务大厦、浦口市民中心、浦口文体中心）、13个在建项目工地，广泛动员集团上下同心协作、精准发力。通过多渠道、多途径筹措防疫物资，同步做好科学分配、合理使用，以“211”工作法全面做好预防控制工作。“2”即做好“两”个检查，人员每日动态排查以及集中办公点进出人员规范配带口罩、体温检查；“1”即守好“一”道防线，严格落实进出人员登记制度；另一个“1”即做好“一”系列消毒，对进出人员的手部、鞋底进行消毒，以减少病毒传播的可能性。　　三是逆向而行，当联防联控的排头兵。党建引领有力度，企业防控有温度。充分发挥国资先锋的精气神，勇当疫情防控的“排头兵”，组织引导干部职工主动参与到政策宣传、科学普及、排查预警、坚守岗位等各项工作中来，面对组织的召唤，集团党员干部职工纷纷踊跃报名，最终从中选出8名党员干部职工代表，参与到江浦街道防控工作中，与各片区一线人员并肩作战，开展值班值守、排查防控、政策宣讲、居家管控等各项工作，共同构筑起联防联控、群防群治的坚实堡垒，形成了疫情防控强大工作合力，以实际行动诠释了国企的责任担当。通讯员缪海燕  南京晨报/爱南京记者卢斌,无,无,2020-02-11 15:28,搜狗高速浏览器,0,0,0
ItHVyCJNg,芒果V基金,2161492843,致敬白衣天使，致敬最美“逆行者”，致敬每一份坚守与勇敢,无,无,2020-02-11 15:28,MV · 视频社区,27,9,2
ItHVvlcqu,南阳报业传媒,5388240201,【 故意隐瞒病情！公安机关对乘座K446次列车于2月5日5时20分抵达唐河县火车站的柴某刑事立案了！】2月9日，泌阳县公安局对一名故意隐瞒病情确诊患者立案侦查。经公安机关初步侦查：泌阳县盘古乡许庄村范岗组村民柴某（男，现年33岁），曾在广东省惠州市其哥家中居住。因身体出现感冒咳嗽症状，曾于1月30日在惠州市淡水镇人民医院就诊。2月4日上午9时20分从广东省惠州市乘坐K446次列车（3车厢）于2月5日5时20分抵达南阳市唐河火车站。随后乘黑客运车辆（车号不详，车上只有司机和柴某两人）行至唐河县大河屯疫情检查点下车，后步行于当日7时左右到达泌阳县赊湾镇涧岭店疫情卡点，工作人员询问其情况时，其称没有咳嗽发烧症状，经检测体温属正常范围，登记后予以放行。8点30分左右，柴某步行到达赊湾街，购买部分物品后被其姐姐接走，当天下午被其母亲送到县人民医院隔离观察，2月6日下午确诊。柴某在明知自已出现感冒咳嗽等疑似疫情症状的情况下，不戴口罩，不采取任何防护措施，乘坐公共交通工具返回家中，且故意隐瞒感冒咳嗽症状和就诊经历，导致与其接触的卡点工作人员、其母亲和姐姐被隔离观察，并通报外地排查与其接触者。柴某的行为己违犯《中华人民共和国刑法》、《中华人民共和国传染病防治法》等国家法律法规，严重干挠破坏了全县的疫情防控工作，现己因涉嫌以危险方法危害公共安全罪被公安机关立案侦查，对其采取相应措施，先行隔离收治，再按程序追究法律责任。警方提醒：在新冠疫情防控工作中，公安机关将根据《中华人民共和国刑法》、《中华人民共和国治安管理处罚法》、《中华人民共和国传染病防治法》等有关法律规定，依法严厉打击传播疫情、危害公共安全和干扰、影响疫情防控的违法犯罪行为，坚决维护广大人民群众的生命健康安全。个别人员切勿为了一己私利，自误误人，以身试法。同时呼吁广大群众积极检举各类涉疫违法行为，查证属实的，公安机关将依法从重从快严厉打击。急寻：K446次列车（3车厢）于2月5日5时20分抵达唐河县火车站的同车厢唐河籍乘客及接触人员！,无,无,2020-02-11 15:28,专业版微博,6,2,0
ItHUk5Vyo,乌审公安,1997553693,强化党建引领 筑牢一线堡垒——旗公安局包联单位 独贵龙社区成立疫情防控第一临时党支部     强化党建引领 筑牢一线堡垒。为坚决打赢新型冠状病毒感染的疫情防控攻坚战，充分发挥党组织的战斗堡垒作用和党员民警的先锋模范作用，经独贵龙社区党总支研究及包联单位乌审旗公安局和乌审旗政务服务局党员决定，成立独贵龙社区疫情防控第一临时党支部。2020年2月10日，临时党支部召开了全体党员大会，选举旗公安局副局长王军为临时党支部书记，选举旗政务服务中心副局长樊菲、旗公安局政治部主任李建山为临时党支部委员。,无,无,2020-02-11 15:25,专业版微博,0,0,0
ItHUbd0jq,哈飞工大,1105244233,2月10日6时至2月10日18时，天津新增新冠确诊病例1例，累计确诊病例95例。　　第95例患者，男，49岁，居住于天津市河东区大直沽街，无武汉旅行或工作史。该患者2月1日出现畏寒、低热症状；2日至8日多次到市第三中心医院发热门诊、输液室及急诊输液室就诊并接受治疗，治疗期间曾体温下降、症状缓解。9日因再次发热，到市第三中心医院发热门诊就诊并隔离治疗；10日核酸检测结果为阳性，经市专家组确诊为我市第95例病例，为普通型。目前已转至海河医院治疗，其可能的感染来源正在进一步调查，其密切接触者正在排查过程中，已对相关区域进行终末消毒。 ,无,http://t.cn/ELT0hke,2020-02-11 15:25,荣耀NOTE8  2K大屏,0,0,0
ItHU5AocA,石家庄新闻广播,2013046764,【，他们说“我们做的微不足道”】为援助孝感抗击疫情，在杭州工作的孝感人万彬和同事、朋友组建了一支临时志愿团队。十多天来，他们已筹集100多吨消毒水、10多万只口罩，还有数千防护服、呼吸机等医疗物资，直达孝感一线。目前孝感新冠确诊人数仅次于武汉。,无,无,2020-02-11 15:25,iPhone客户端,0,0,0
ItHU52U9G,颜术医美,2798461442,【新冠疫情当前，家庭消毒怎么做？】有效“消”毒不过度，如果家里没有发烧、咳嗽等疑似感染的患者，家人也没有出门就餐，没有外来人员不必过度消毒。做好以下四点即可：1.保持居家环境卫生2.勤洗手、多通风3.及时处理垃圾，下楼扔垃圾需要戴好口罩4.可选择含氯消毒液、75%酒精对家中桌面、门把手、马桶等部位进行擦拭消毒,无,无,2020-02-11 15:25,iPhone客户端,0,0,0
ItHU2EBF2,福建新闻广播fm1036,1685262231, 【小情侣不戴口罩被无人机喊话：我都看见了！】近日，漳州市龙文区融媒体中心上传的一段视频在网络上走红。疫情防控期间一对情侣“秀恩爱”没戴口罩，被无人机抓个正着。工作人员通过无人机喊话提醒女生要做好防护工作，带好口罩，记得洗手。（龙文区融媒体中心） ,无,无,2020-02-11 15:25,iPhone客户端,0,2,1
ItHU0iAQM,山东人FGQ,6231044611,【】2月11日，仅三个月大的患儿从海口市人民医院出院，这是海南首个治愈出院的新冠确诊儿童病例。患儿是海南第7号确诊病例，常住地为湖北汉川市。1月20日随家人自驾到武汉，25日晚到达海口，当时被安排到集中观察点进行隔离医学观察，因有相关症状，1月26日早上转到海口市人民医院隔离治疗，1月27日被确诊为新冠，经15天隔离治疗后，治愈出院。,无,无,2020-02-11 15:25,vivo AI智慧拍照X21,0,0,0
ItHTZq41O,香港经济导报,3059282287,【林鄭視察口岸籲同心抗疫 強調食品日用品供應正常】行政長官林鄭月娥連日走訪多個口岸管制站視察強制檢疫落實情況。前天晚間，她在社交網站專頁上載了有關短片，並再三強調：特區政府在新型冠狀病毒肺炎疫情下調整口岸工作，並無影響跨境貨運，食品和日用品供應正常，促請市民放心。她還呼籲市民同心抗疫，包括在這段時間盡量減少外出，降低疫情傳播風險。市民生活必需品供應正常林鄭月娥帖文表示，在口岸管制站向所有從內地入境人士實施嚴格的強制檢疫是一大挑戰，各部門嚴陣以待，緊守崗位，靈活應變，令過去兩天的運作基本順暢，也達致預期效果，跨境人流已大幅下降，而檢疫令亦可減少社交接觸。帖文續說，她這兩天走訪了3個仍然運作的口岸和數個後勤支援的單位，除了解最新情況，亦親自向各部門的同事打氣，鼓勵大家悉力以赴。她呼籲市民同心抗疫，在這段時間盡量減少外出，降低疫情傳播的風險。,无,无,2020-02-11 15:25,专业版微博,1,0,1
ItHTZpdLe,深圳卫视我的白大褂,7375146638,【新冠疫情期间 建议孩子尽量不要外出】专家指出，新冠疫情期间，建议孩子尽量不要外出。如果要进行适当的户外锻炼，建议去空旷、通风、人少的空间进行活动。尽量避免或减少去人口密集的场所和不通风的空间。家长一定要做到有效看护，看到孩子乱摸乱碰的行为，要及时制止。最好随身携带含有酒精类的一次性手消消毒液及时消毒，回家后要及时更换衣物，注意手卫生。  ,无,无,2020-02-11 15:25,微博 weibo.com,0,0,0
ItHTS2TuU,粉笔公考课程,5768448801, 近日，新冠定点医院的一名护士下班回小区遭阻拦，阻拦者害怕其携带病毒回家传染人。此刻，医护人员正在防疫战场第一线辛苦搏斗，如果断了回家路，岂不是让英雄寒心。相关部门必须高度警戒，加强指导，避免出现“一刀切”的过激反应。,无,无,2020-02-11 15:24,iPhone客户端,0,0,0
ItHTNiLBe,益阳微资讯,6396846535,【直击益阳支援湖北黄冈医疗队出征】益阳市受命组建由28名医护人员组成的医疗队，支援湖北省黄冈市开展疫情防控和患者救治工作，做好了充分准备，支援黄冈一线！队长李勇表示，将不辱使命，胜利归来！希望在益阳的同志们守好湖南，守好益阳！益阳市委书记、市委新型冠状病毒感染的肺炎疫情防控工作领导小组第一组长瞿海表示，益阳市受命组建由28名医护人员组成的医疗队，支援湖北省黄冈市开展疫情防控和患者救治工作，要不负重托、不辱使命，用实际行动在荆楚大地上展示银城医疗工作者的良好形象。要切实如强安全防护，既要发扬越是艰险越向前的斗争精神，也要强化自我防护意识，科学规范加强自身安全防护，在救治患者的同时保护好自己。期盼你们早日凯旋、平安归来！来源 ,无,无,2020-02-11 15:24,nova5Pro人像超级夜景,2,0,0
ItHSxfkVO,石家庄热门头条,3009688045, 【爱心接力棒！河北餐饮企业为抗疫一线医护人员免费供餐,无,无,2020-02-11 15:21,iPhone客户端,1,1,1
