微博id,发布者,发布者id,微博正文,原始图片url,发布位置,发布时间,发布工具,点赞数,转发数,评论数
Iqm6r4R1Z,JK日常,5391793730,【武汉病毒】阿常好，各位jk好，医生圈里刷屏了，希望给大家分享：WHO：大众如何预防新型冠状病毒：重在预防，戴口罩戴口罩戴口罩😷1.出门戴口罩，勤洗手 2.咳嗽或打喷嚏时捂住口鼻 3.将肉蛋彻底做熟 4.避免与呼吸道患者密切接触 5.避免近距离接触野生动物或活牲畜 6.不要随地吐痰！冬天普通感冒，流感，还有肺结核都有可能存在，总之，不管何时何地，避开所有咳咳咯咯飞沫与随地吐痰的人。昨夜看到同学发的以后失眠了，想到前线战士，想到非典牺牲的医护人员，想到自己差差的抵抗力，今天吊着一口仙气上班。希望大家多多预防，保护自己。,无,无,2020-01-20 14:24,蓝鲨iPhone客户端,452,32,92
Iqm6kBC4A,心灵之家菩提树,7372675453,🍃 学 佛人要懂得：凡事有度，知足常乐，才能获得身心的健康和幸福。🍃 记住了，誓言和谎言最大的区别是：谎言是听的人当真，而誓言是说的人当真。🍃 希望大家好好地把握住今天，胜过几百个明天。🍃 在庚子年讲话要学会守，不要去攻，最好不要与人争端，不要去跟人家吵，吵到后来，你会得到很多的磨难，因为庚子年保平安不容易。-----2020.1. 12悉,无,无,2020-01-20 14:24,HUAWEI Mate 20,0,0,0
Iqm5O45Sg,祈-雕刻时光,2931587412,原标题：视频丨记者探访深圳新型冠状病毒处置医院据深圳卫视壹深圳客户端记者了解，深圳目前隔离治疗新型冠状病毒病患的定点医院，为深圳市第三人民医院。深圳市第三人民医院（原深圳市东湖医院）始建于1985年，是由深圳市政府创办的一所以传染病为特色的现代化综合医院。医院位于深圳市龙岗区李朗布澜路，医院主要承担我市传染病的医疗、科研、教学及预防保健等任务，以及医院周边社区的综合医疗服务。深圳卫视壹深圳... ,无,无,2020-01-20 14:22,Android,0,0,0
Iqm5Cyyw3,钛媒体APP,2853016445,【上海市长：对新型冠状病毒可疑病例人员，已经采取了防治措施】20日，在上海市政府记者招待会上，上海市长应勇在回答有关新型冠状病毒的提问时表示，国内很多城市出现了新型冠状病毒病例，对此，上海根据国家有关方面要求，高度重视；市委市政府责成有关部门进行有针对性的防治，目前加强了对一些可疑病例的甄别和筛选，对一些可疑病例人员，已经采取了防治措施；对可疑病例的密切接触人群也会加强防治观察。上海市将进一步加强对公共卫生的重视，一旦上海发生确诊病例，将依法依规及时向社会公布。,无,无,2020-01-20 14:22,无,4,1,2
Iqm5is1pp,江湖人称圈姐,5861902250,📍📍📍温馨提醒：冠状病毒病例已经在武汉等多个城市出现，快过年了，您和家人一定注意防护哈，出门最好带口罩😷，回来要洗手！推荐几款对您和家人有帮助的营养辅助食品和日常用品，提升自身抵抗力是防病的硬道理👉爱维特、接骨木莓可提高自身对抗病毒能力；👉植物清香喷剂可以杀灭环境中的细菌和病毒👉茶树精油对杀菌、消炎很管用。,无,无,2020-01-20 14:21,iPhone X,0,0,0
Iqm5d7zfq,攀枝花综合广播,2286385060,【】今天，韩国疾病管理本部发布消息：19日，从湖北武汉出发经韩国仁川机场入境的一名35岁中国籍女性，被确诊为新型冠状病毒患者。该名中国女性19日在仁川机场入境时被发现有发热等症状，随后经隔离检查确认感染相关新型病毒，目前正在韩国接受隔离治疗。（央视新闻）,无,无,2020-01-20 14:21,iPhone客户端,0,0,0
Iqm4w18Ov,昌江发布,5380501825,【】今天，韩国疾病管理本部发布消息：19日，从湖北武汉出发经韩国仁川机场入境的一名35岁中国籍女性，被确诊为新型冠状病毒患者。该名中国女性19日在仁川机场入境时被发现有发热等症状，随后经隔离检查确认感染相关新型病毒，目前正在韩国接受隔离治疗。（总台央视记者唐鑫）,无,无,2020-01-20 14:19,HUAWEI P30 Pro,0,0,0
Iqm4t1MqD,卡哇伊的小馨馨,5346383298,北京出现新型冠状病毒病例。本次发现的新型冠状病毒与SARS冠状病毒和MERS冠状病毒有很大不同。很多人还记得2003年北京非典疫情。全国人民能够战胜非典主要是完善疫情监测系统、病原体的明确、危重病症的重症监护，有效隔离传染源和切断传播途径。所以大家不必恐慌，平时多注意防护。首先到人员密集场所应该佩戴口罩 口罩可以阻断呼吸道分泌物传播；加强体育锻炼提高自身免疫力；饮食清淡 营养均衡 少熬夜 注意休息；勤洗手 注意个人卫生；室内经常保持空气流通 特别是冬季天气寒冷，一定要定期开窗通风；勤观察 自己和家人身体不适应该及时就医。,无,无,2020-01-20 14:19,部长之声超话,3,2,3
Iqm2OeG3y,朴恩星ParkEun-sung,2697569221,等我今天看到哪哪都有了。再去买口罩。买不起了。N95一盒要二百多。据说原来一百多。天猫超市我们地区卖断货。我纠结一早上要不要买。太贵了。贫穷让人有选择困难症。贫穷限制人想象力。何以解忧唯有暴富。那个开车进故宫的。有钱哪儿不能去。那个美国豪宅。看着确实不错。我妈常说钱多花不完也没用。房子多住不完也没用。够用就行。但我想至少有钱能住个豪宅不是。阳光海滩游泳池。有钱人的世界本来就是我们想象不到的。我现在就希望能中个清空购物车。,无,无,2020-01-20 14:15,iPhone客户端,0,0,0
Iqm2obBFK,向死而生Emilie,2699442717, 看到有人说一上午口罩价格翻倍，想起小时候非典的时候体温计各种断货涨价，口罩也是脱销买不到，院子里一个裁缝阿姨都接了政府口罩制造的活，没日没夜的赶工，但是是在自己家里并且没有任何消毒之类的措施，不知道上市之前会不会杀菌消毒，但愿这么多年过去能够不要再销售这种渠道的口罩了，人们也不要制造恐慌发这种财,无,无,2020-01-20 14:14,Android,0,0,0
Iqm1C5lQQ,妇产科的陈大夫,2495784474, 陈大夫权威发布的病毒性肺炎防范措施主要有：1、增强体质和免疫力，避免过度劳累；2、洗手；3、保持环境清洁和通风；4、尽量减少到人群密集场所活动；5、避免接触呼吸道感染患者；6、避免不了接触密集人群和呼吸道感染者时，要带口罩；7、出现呼吸道感染症状应居家休息，及早就医； ,无,无,2020-01-20 14:12,HUAWEI P20 Pro,120,6,18
IqlZPws1Y,莲子豆豆,1950292293,     在武汉发生新型冠状病毒感染的疫情后，北京市加强信息收集和研判。据介绍，北京市已成立了由卫生、宣传、网信、公安、交通、市场、医保、药监等部门参加的防治新型冠状病毒感染的工作领导小组，各级医疗机构加强了预检分诊和不明原因病例排查工作。,无,无,2020-01-20 14:08,微博 weibo.com,3,1,17
IqlZIrgee,电影剪辑手爱德华,6507129633,预防接触传播的方式如下：①进出公共场所，不是必须的情况下，不要用手接触公共物品。②公共场所常常有隔热门帘，掀门帘时尽可能用纸张隔离一下，保持手不接触。③自己擤鼻涕后一定先洗手，再接触公共物品。④回家第一件事就是洗手。不洗手绝对不能抱孩子。不洗手不要接触家中东西，尤其是儿童用品。⑤洗手一定要用洗涤剂，肥皂、洗手液都可以。⑥主张水龙头流水洗手，尽量避免盆洗。,无,无,2020-01-20 14:07,电影剪辑手爱德华超话,12,3,0
IqlZrCsIa,重庆银河大酒店,3242544304,#  【勤洗手，帮助降低冠状病毒感染,无,无,2020-01-20 14:07,微博 weibo.com,0,0,0
IqlZfaiq6,港澳资讯,5879197127,上市公司午间公告集锦（11月20日）    翰宇药业（300199）1月20日午间公告称，公司药品盐酸曲美他嗪缓释片拟中选联合采购办公室组织的第二批国家组织药品集中采购项目。兴齐眼药（300573）1月20日午间发布2019年度业绩预增公告，预计2019年归属于上市公司股东的净利润为3506.74万元至3886.83万元，同比增长156.74%-184.57%。康泰生物（300601）1月20日午间公告称，全资子公司北京民海生物科技有限公司研发的13价肺炎球菌结合疫苗已正式纳入优先审评品种。根据国家优先审批的规定，国家药品监督管理局药品审评中心对纳入优先审评审批的药品注册申请，将优先配置资源进行审评。天迈科技（300807）1月20日午间公告称，公司与武汉大学、中国科学院地理科学与资源研究所、中国科学院深圳先进技术研究院、交通运输部科学研究院等九家单位联合申报的“大数据支持下的城市人群出行活动探测与时空服务关键技术”项目，荣获教育部2019年度高等学校科学研究优秀成果奖—科学技术进步奖二等奖。,无,无,2020-01-20 14:06,搜狗高速浏览器,0,0,0
IqlZ4xu6C,武汉辣点事,6437892299,【武汉飞澳门航班乘客挨个测体温 乘客：测完才能下飞机】1月20日，一段疑似在飞机上测乘客体温的视频热传。记者检索到另一段与该视频情境高度相似的视频，拍摄者程女士介绍，1月12日她乘坐CA119航班从武汉飞往澳门，落地后有人员给乘客测体温，测完体温后乘客才能下飞机。  ,无,无,2020-01-20 14:06,微博 weibo.com,4,0,1
IqlYyDRL8,娜可秀,6176323537,【】1月19日，国家卫生健康委确认广东省首例输入性新型冠状病毒感染的确诊病例。患者为66岁男性，现居深圳，2019年12月29日赴武汉探亲，2020年1月3日出现发热、乏力等症状，1月4日返深后就诊，1月11日转至深圳市定点医院隔离治疗。经省、市疾控中心采用优化后的检测试剂盒检测，呈新型冠状病毒核酸阳性。1月18日，标本送至中国疾控中心进行病毒核酸复核检测，结果为阳性。1月19日，经国家卫生健康委疫情领导小组下设的诊断组专家，结合《新型冠状病毒感染的肺炎诊疗方案（试行第二版）》内容，对该病例进行评估确认，专家组一致同意将该病例确认为新型冠状病毒感染的肺炎确诊病例。现患者病情稳定。已对密切接触者进行追踪随访。当前，正全力救治患者，深入开展流行病学调查，加强密切接触者跟踪管理，强化发热门诊预检分诊，规范开展对可疑病例的监测、筛查、诊断治疗和处置工作，深入开展爱国卫生运动，加强环境整治，做好农贸市场管理，取缔违法售卖野生动物行为，全面落实各项防控措施。专家研判认为，当前疫情仍可防可控。专家提醒，目前正处于冬春季呼吸道传染病高发季节，市民要做好个人卫生防护，注意保持室内环境卫生和空气流通，尽量减少到空气不流通或人流密集的公众场合活动，如有发热、呼吸道感染症状，请及时到医疗机构就诊。,无,无,2020-01-20 14:04,无,22,10,10
IqlXRdUJU,上海建桥学院微博协会,2491715042,【】今天，韩国疾病管理本部发布消息：19日，从湖北武汉出发经韩国仁川机场入境的一名35岁中国籍女性，被确诊为新型冠状病毒患者。该名中国女性19日在仁川机场入境时被发现有发热等症状，随后经隔离检查确认感染相关新型病毒，目前正在韩国接受隔离治疗。（总台央视记者唐鑫）,无,无,2020-01-20 14:03,HUAWEI nova 2s,6,0,0
IqlXQ2VzE,胡安不晚归,5637714037,看了新闻，想起我妈说我小时候得过。我：以前得过，有了免疫力，应该不容易得了吧？！,无,无,2020-01-20 14:03,Android,0,0,1
IqlXbdKvo,行走黑暗间,2114021854,香港大学新发传染性疾病国家重点实验室主任以及流感研究中心主任管轶1月20日上午在接受财新记者专访，是病毒学研究领域专家，2003年SARS爆发期间，管轶与其团队在广东发起SARS病原调查和诊断，率先分离鉴定出SARS冠状病毒并证明果子狸等市场野生动物是SARS的直接来源，通过建议政府取缔野生动物市场，遏止了SARS的再次爆发及流行。专访的要点总结下来就是：1、现在不是比谁官大、比谁权力大，真正要具有对国家和人民负责任的态度——要说实话，不能隐瞒2、新增病例突然增加。是不是“人传人”应该不再是玩文字游戏——隐晦表示有人传人3、这个病毒在人群传播和适应能力、以及发病情况和致病能力都跟早期的SARS发展曲线相像。作为业内权威，我觉得他访谈中说的已经和明确了，大家建议看一下原文：  ,无,无,2020-01-20 14:01,微博 weibo.com,2,2,0
