微博id,发布者,发布者id,微博正文,原始图片url,发布位置,发布时间,发布工具,点赞数,转发数,评论数
IrhHThVTU,菏泽日报,5539777260,菏泽市教育局关于进一步做好新型冠状病毒感染的疫情防控工作的通知为贯彻落实教育部、省教育厅工作部署和全市新型冠状病毒感染的肺炎疫情防控工作会议精神，进一步做好我市教育系统的疫情防控工作，现就有关事项通知如下：一、我省已启动重大突发公共卫生事件Ⅰ级响应，我市也于25日确诊一名在武汉工作回菏的26岁男性患者，疫情形势日益复杂严峻。各县区教育行政部门、各级各类学校（幼儿园）务必高度重视，进一步提高政治站位，认真贯彻落实国家、省和市安排部署，完善工作预案，细化工作措施，明确疫情防控的组织管理、重点举措、预警与应急等内容，把广大师生生命安全和身体健康放在第一位，确保疫情防控各项工作落到实处。二、暂停举行一切聚集性活动，防止因人员聚集带来传染风险。各中小学校一律停止组织假期到校活动和线下辅导答疑，严禁利用假期组织学生到校违规补课。三、暂停面向中小学生和幼儿的所有教育文化培训辅导活动。各县区教育行政部门要会同市场监管等部门将相关要求及时传达到各教育培训机构，并做好监督工作。四、推迟幼儿园开园，具体开园时间根据疫情防控情势再行确定。五、各县区教育行政部门和中小学要根据疫情发展做好延迟开学的预案，提前做好人力和资源调配。严禁中小学提前开学。六、各级各类学校（幼儿园）一律暂停校园场地开放，要在开学前后，持续开展校园环境卫生整治，为广大师生创造卫生、整洁、健康、文明的校园环境。七、各县区教育行政部门、各级各类学校（幼儿园）要通过微博、微信公众号、家长群、学生群等广而告之的渠道以及电话、短信、微信等点对点的方式对每一位师生、家长开展健康教育，理性认识疫情，科学防控病毒。要提醒辖区内每一位学生和家长在疫情预警解除之前，不参加各类社会机构组织的校外培训、研学旅行、户外拓展、比赛、展示、评比和考试等聚集性活动，尽量减少出行特别是前往人员聚集地；外出时务必佩戴口罩，做好个人防护工作。八、各县区教育行政部门、各级各类学校（幼儿园）要加强疫情监测和排查，严格落实“日报告、零报告”制度，不得漏报、迟报、瞒报。要设立举报电话、邮箱，对于违反要求造成疫情蔓延的，要依法依规严肃追究有关责任人的责任。市教育局举报电话：（0530）5332880 5369002；举报邮箱：twyk@hz.shandong.cn。菏泽市教育局2020年1月26日,无,无,2020-01-26 17:03,360安全浏览器,8,1,5
IrhHTgHmL,陕西网,3624248184, 【疫苗正在研发！告诉你30条好消息】01、中国疾控中心开始研发新冠病毒疫苗，已成功分离病毒，正筛选种子毒株。02、当前，武汉版“小汤山”火神山医院正在24小时紧急施工中，预计2月2日可整体移交军方管理。位于江夏区的雷神山医院也在加快建设，2月5日可投入使用。03、两天！武汉移动开通火神山医院首个5G基站，为医护人员通信办公创造了有利条件。,无,无,2020-01-26 17:03,微博 weibo.com,5,0,0
IrhHOxwem,沸点视频,5145725878,【：都别来了 等春暖花开了再相聚！】 1月25日，在河南开封市祥符区一村庄，由于新型冠状病毒形势的严峻，一位79岁老奶奶赶紧给兄弟姐妹孩子们打电话，取消今年的春节走亲戚看望活动，并嘱咐大家不要乱跑动，尽量待在家里，等春暖花开了大家再相聚，以免交叉感染。老人称：等这个病过去再看望亲人，安全最重要，希望大家都过一个平安年。   ,无,无,2020-01-26 17:03,微博视频,43,10,13
IrhHMwLiz,山西阳泉市反邪教,5273977524,【扩散！新型 地铁方呼吁同乘者隔离】山东青岛已确诊8名新型患者。据 通报，一名患者曾在22日11：16起，从鳌山卫站上车后，先后乘坐11、2、3、13号线，最后在14：23于古镇口站出地铁。次日，其又乘坐13号线经过1站。目前车站、列车已反复消杀，涉及列车已扣在库内。请同车乘客隔离观察。 注意到，上述地铁线，为青岛迄今为止开通的全部地铁线路。,无,无,2020-01-26 17:02,nova4自拍极点全面屏,0,0,1
IrhHIDpbk,延川县交警大队,5368604703,【众志成城 抗击疫情  延川交警与你同行】 今年春节是个特殊的春节，新型冠状病毒来势汹汹，为守护群众平安，延川县公安局交警大队把做好新型冠状病毒感染的防控工作作为首要任务。1月26日，延川县公安局交警大队立即行动、周密部署、全警上岗，在辖区设立6个24小时运行的防疫检查点，积极配合卫生防疫部门开展防疫管控工作。在疫情防控检查点，大队领导一线指挥，全体民（辅）警尽忠职守，对进出延川的车辆人员进行询问、告知疫情，测温和信息登记检查，他们用忠诚和大爱为延川人民生命安全筑起第一道防线！延川交警温馨提示：疫情防控，人人有责。近期如果您发烧了，并且2周内有去过武汉或者与去过武汉的人有过接触的经历，请即刻到医院就医，以免感染受伤。也请广大群众不要恐慌，更不要轻信和散布不良言论。延川交警将与广大群众齐心协力，共渡难关！   ,无,http://t.cn/8sG4zwr,2020-01-26 17:02,iPhone客户端,4,0,2
IrhHBgDCO,山西阳泉市反邪教,5273977524,【】温岭市城南镇政府26日通报称，近期，在我国湖北省武汉市等地陆续发现新型冠状病毒感染的疫情，城南镇党委、政府多次召开专题会议部署安排防控工作，要求各基层党组织要充分发挥领导核心和战斗堡垒作用，以对人民高度负责的态度，全力以赴、科学有效抓好疫情防控工作，防止疫情扩散蔓延。但是，沙岙村党支部书记张夏友在本次疫情防控工作中存在失职行为，故意隐瞒儿子、儿媳妇、孙女、孙子从湖北武汉疫情爆发地返乡的事实，严重违反了本次疫情防控工作纪律。 经镇党委研究决定，免去张夏友同志沙岙村党支部书记职务，并在全镇范围内通报。全镇各村各部门要深刻吸取教训，引以为戒，认真履职尽责，确保疫情防控各项工作部署高质高效落实到位。对因防控不力、推诿扯皮、敷衍塞责，导致疫情扩散等严重后果的，将依法依纪依规严肃处理。（北京头条）,无,无,2020-01-26 17:02,nova4自拍极点全面屏,2,0,0
IrhHutDMH,临沂日报,5587382201, 【临沂市新型冠状病毒感染疫情处置工作领导小组全体视频会议召开】1月25日下午，临沂市新型冠状病毒感染疫情处置工作领导小组视频会议召开，迅速贯彻国家、省有关会议精神，安排部署我市下步疫情防控工作任务。市委书记王玉君出席并讲话。　　会议指出，目前全市疫情防控已经进入关键时期。全市各级各部门和广大医务工作者要切实提高政治站位，充分认识当前疫情处置工作的严峻性、复杂性、紧迫性，时刻绷紧疫情防控这根弦，强化措施、落实责任，依法、科学、规范、有序做好疫情防控各项工作，决不能掉以轻心、麻痹大意。　　会议要求，要全面摸排输入人员，公安部门通过身份识别掌握外来人员信息，及时分派随访，镇街、村居要履行属地责任，全面落实起随访工作任务。要坚决防止疫情蔓延，隔离管理要及时到位，定点收治要严格规范，专家指导要随时跟上，重点强化市场防控监管，开展爱国卫生运动，全力预防病毒传播。要完善工作预案，细化应急措施，取消政府举办的大型公众聚集活动，引导群众取消自发组织的群体性活动，形成联防联控的工作格局。要切实加强工作保障，做好必需医疗物资的储备和调度工作，加大产品质量检查力度，严厉打击哄抬物价行为，全力保证医疗供应、保持市场稳定。　　会议强调，要强化宣传引导，及时通报疫情态势、发布防控进展，依法打击发布不实信息、造谣传谣行为，主动回应社会关切。要大力宣传卫生防护知识，发布健康提示，提升公众自我保护。要加强组织领导，层层压实责任，强化调度督导，确保疫情防控各项措施落到实处，坚决打赢疫情防控这场硬仗，守护好人民群众的生命安全和身体健康。,无,无,2020-01-26 17:02,HUAWEI Mate 20,3,1,0
IrhHmtvUe,卑微小高想上岸,3906433978,不是医务人员，不能给国家做贡献，是我的一大遗憾，以前就特别想做医生，想着救死扶伤，奈何本人分数达不到，所以现在这种情况，就觉得自己什么忙也帮不上，特别难受，既然这样，那我就老实在家待着，大家也要好好在家待着哦，按医生说的防护措施来，努力做到不给国家添麻烦，相信武汉，相信政府，相信中国，武汉加油，中国加油🇨🇳 ,无,无,2020-01-26 17:01,魅族 16 X 轻奢旗舰,0,0,0
IrhHjh1F8,心理咨询师喜悦,1689690447,近期新型事件愈演愈烈，对不少人、尤其是湖北一线医护人员和民众造成了不同程度的心理创伤。 当你或身边人感到焦虑或惊恐时，可以尝试这个叫做着陆（grounding）的基础技术。核心是使人回到自己的身体，专注于平静而从应激事件上暂时离开。供大家参考，鼓励大家随手分享，帮助到更多人🙏 ——转自Know yourself,无,无,2020-01-26 17:01,无,2,0,0
IrhGRdfEg,灵台发布,3704995720,新型病毒潜伏期具有传染性 目前疫情进入比较严重复杂时期国务院新闻办公室26日下午3点举行新闻发布会，介绍新型冠状病毒感染的肺炎疫情联防联控工作有关情况。新型病毒潜伏期具有传染性 与SARS不同国家卫健委主任马晓伟介绍，从传播的范围看，目前疫情在武汉呈现出了爆发，全国范围多点散发，主要的疫情爆发的地区还是在湖北武汉。从传播的特点上来看，病人早期体温不高，或正常，轻症病例较多，病毒的传染性有增强趋势，行走的传染源大大增加了防控的难度。目前，我们对新型冠状病毒的认识还十分有限，传染源还没有找到，传播致病的机理以及变异的风险还不清楚。从观察情况看，病毒潜伏期大约在10天左右，最短的潜伏期有1天发病，最长的潜伏期是14天，潜伏期具有传染性，这与SARS有很大的不同。 马晓伟说，目前疫情发展的速度加快，还要持续一段时间，在今后一段时间内有一些病例的增长也是可能出现的现象。随着武汉地区采取人员管控的措施，全国各地启动重大突发公共卫生事件一级响应，防控工作力度会进一步加强，在一段时间内防控的措施陆续产生作用、发挥效果，疫情的流行强度将会下降。疫情传播速度较快 病毒传播力有所增强此外，马晓伟还表示，从临床流行病学资料来看，初步掌握病毒的感染初期野生动物传播到人类，现在随着人类的生存进入到人传人的时期。从临床发生的病例来看，有一部分重症病例，也有一部分轻症病例，病毒已经开始在人之间进行传播。根据近期临床资料来看，病毒的传播力似乎有所增强，病毒的毒性和病例需要更多的临床资料我们再加以分析。马晓伟表示，从现在看疫情传播的速度比较快，对防控工作带来了一些挑战和压力，专家预判现在疫情进入一个比较严重复杂的时期。就武汉来讲，防控工作采取措施应该说对控制疫情是发挥着重要的作用。从全国工作来看，疫情的扩散还是早期的散发阶段，全国采取了更加有利的措施。所以我们觉得，我们应该能够以更低的成本，以更快的速度来结束这次疫情的防控工作，取得这次防控工作的最后胜利。,无,无,2020-01-26 17:00,OPPO Reno,1,1,0
