微博id,发布者,发布者id,微博正文,原始图片url,发布位置,发布时间,发布工具,点赞数,转发数,评论数
Itz0WB1ZF,香港瑞尼小刘13617480790,7310090514,甲醛是什么？有什么危害？甲醛是一种化学物质，又名蚁醛，是一种无色的，但有特殊刺激性气味的气体，对人的眼，鼻，口等有刺激作用。甲醛的危害主要表现为对皮肤黏膜的刺激作用。室内的甲醛含量大于0.08 mg/m³的时候，人会产生诸如眼红，眼痒，咽喉疼痛，声音嘶哑，喷嚏，胸闷气喘等等不适感。新装修的住房，除非经过除甲醛，否则甲醛含量往往较高，是诸多疾病的主要诱因之一。室内甲醛浓度不同程度超标后，可出现不同症状：超标20～50倍以上（2.0-5.0毫克/立方米）——我们的眼睛，气管会感受到强烈刺激超标100倍以上（10毫克/立方米）——可发生呼吸困难超标500倍以上（50毫克/立方米）——会引起等危重疾病，甚至死亡2.甲醛如何产生的？值得注意的是，甲醛并不是仅存于家具中，实际上它是无所不在的——家具，地板，衣服，食物，甚至是汽车里。比如说，衣物中的甲醛主要用于染色剂或提高防皱，防缩效果；那食物中的甲醛主要存在于一些需要泡发类的食品，诸如牛百叶，鸭掌，海参，章鱼等，因为它可以保持水发食品的表面色泽光滑，增强口感的韧性以及防腐，实际上国家是明令禁止在食品中添加甲醛的。甲醛最主要是存在于室内空气中，主要是存在于以下几方面：用作室内装饰的胶合板、细木工板、中密度纤维板和刨花板等人造板材。生产人造板使用的胶粘剂以甲醛为主要成分，板材中残留的和未参与反应的甲醛会逐渐向周围环境释放，是形成室内空气中甲醛的主体。用人造板制造的家具。一些厂家为了追求利润，使用不合格的板材，或者在粘接贴面材料时使用劣质胶水，板材与胶水中的甲醛严重超标，所以很可能也需要除甲醛。含有甲醛成分并有可能向外界散发的其他各类装饰材料，如贴墙布、贴墙纸、化纤地毯、油漆和涂料等。3.如何检测甲醛？甲醛检测通常都是有专门机构完成的，一般而言，最好在装修完成至少七天后，最好是全部家具到位一个月后，这期间要保证充足的通风，以利于有害物质的发散，这样的测试结果更接近于实际使用的状况。测试前，门窗关闭一小时左右，不要开空调或换气扇，也不要使用燃气灶和吸烟。检测现场要清理干净，不堆放残余的涂料，油漆，板材等。空气清新剂，香水等也不要使用，以免影响检测结果的准确度。我们市面上有许多不同的检测方式，比较专业准确，这点就不多赘述了。当然，现在市面上也出了一种甲醛自测盒，方便我们自己在家里进行检测，记住一定要选择正规的品牌的产品。当然，最后最好方法还是请专业除甲醛公司用专门技术来治理。 ,无,http://t.cn/EhGn2gw,2020-02-10 16:47,荣耀10 AI变色更潮美,0,0,0
Itz0J06Om,福建987私家车广播,1715196611,【判了，1年3个月】2月2日（农历正月初九），金塘镇水坑村村民叶某驾车，载着其舅父和胞兄从金塘镇寒泉村出发回家，途经崇阳县新冠肺炎防控指挥部寒泉村疫情监测点时，被防控工作人员拦下。防控工作人员告知叶某，该处已禁止车辆通行，并要求叶某等人接受体温检测。但叶某等人不仅拒绝接受检测，而且当场辱骂防控工作人员，并且用车辆堵住监测点通道长达10余分钟，后经人劝导才移开。防控工作人员当即报警。当晚，金塘派出所所长张育生带领民警到叶某家传唤其接受调查，遭叶某拒绝。叶某动手殴打民警，其亲属亦撕扯推搡民警，帮忙阻碍民警依法传唤叶某，造成两名民警负轻微伤。当事人：我当时太糊涂了。叶某被强制传唤到金塘派出所接受调查。叶某到案后，如实供述自己的罪行，称自愿认罪受罚。崇阳县人民法院法官审理后认为：被告人叶某无视国家法律，在防控新冠疫情期间，拒不配合防疫工作人员的防控管理工作，并以暴力方法阻碍国家工作人员及人民警察执行公务，致二人受轻微伤，其行为已构成妨害公务罪，应当从重处罚。鉴于被告人叶某亦有到案后如实供述自己罪行、自愿认罪认罚等从轻情节，经综合考量，遂依法作出上述判决。2月10日上午，湖北省崇阳县人民法院，对该县金塘镇村民叶某涉嫌妨害疫情防控人员执行公务罪一案，进行了一审公开开庭审理。听到判决后，叶某表示很后悔： “我当时太糊涂了，现在后悔都来不及了！”,无,无,2020-02-10 16:46,iPhone 7 Plus,0,0,1
Itz0HyY62,新浪河北,2332992900, 【刚刚，邯郸首例确诊的新冠患者治愈出院！】2月10日，邯郸市传染病医院再传喜讯。我市第三例新冠患者经过省市医疗救治专家组的科学指导和定点收治医院的精心治疗，已符合出院标准，下午在医护人员的陪同下走出病房，该患者是邯郸首例确诊病例。该患者，男，45岁，邯山区人。1月20日从武汉回邯郸，1月22日因发热到市中心医院就诊。经省市级专家组会诊确认为确诊病例，1月25日转入邯郸市传染病医院隔离治疗。经过治疗临床症状消失，各项化验指标恢复正常，符合国家卫生健康委新冠肺炎确诊病例解除隔离和出院标准。患者住院期间，一线医护人员，每天进入病房在床边与病人交谈，进行心理指导，密切诊察病情，在抗病毒治疗的同时配服中药。在医护人员共同努力下，使患者经十余天治愈出院。患者感谢医护人员多日来的治疗和照顾，主管医生叮嘱患者出院继续做好居家观察和随访工作。  （河北新闻联播）,无,无,2020-02-10 16:46,iPhone XR,15,1,9
Itz0vryoi,重庆发布,1988438334,【截至2020年2月10日12时重庆市新冠疫情情况】2020年2月10日0—12时，重庆市报告新冠新增确诊病例5例，新增出院病例9例。 新增确诊病例中，万州区1例、巴南区2例、大足区2例；新增出院病例中，万州区3例、璧山区1例、开州区1例、忠县1例、云阳县1例、石柱县2例。 截至2月10日12时，重庆市累计报告新冠确诊病例473例；现有重型病例34例，危重型病例22例，死亡病例2例，出院病例60例。累计追踪到密切接触者15770人，已解除医学观察9231人，尚有6539人正在接受医学观察。具体情况如下：,无,无,2020-02-10 16:46,微博 weibo.com,431,31,195
ItyYgxqnm,襄阳晚报,2117703102,"  【回应网友关注】听说福建省来了4位专家支援襄阳疫情防控，他们在襄阳市公共检验检测中心开展了什么工作？2月1日，在襄阳市疫情防控的关键时刻，福建省疾控中心安排了4名专家来支援襄阳。他们到达后，用最短的时间，指导襄阳市公共检验检测中心完成了实验室改造，使该中心顺利取得了P2生物安全实验室的备案资质。2月2日晚上9:00，4位专家第一次参与该中心病毒核酸检验工作，从实验室出来已是凌晨5:30。到酒店短暂休息后,8:30他们又赶回中心实验室去核实检验数据,确保检验数据的科学性和准确性。在4位专家的参与和指导下,该中心首次对6个质控样进行检验,检验结果与另外一家检测单位的检测数据完全一致。从此该中心开始协助市疾控中心开展病毒核酸检测。截至目前，该中心已检验检测4批次44个样本。2月5日，4位福建疾控专家按照市防控指挥部调整检测力量的部署，转移支援市疾控中心的检测工作和县（市、区）检测督导工作。他们的专业和敬业给本地同行留下了深刻的印象。市公共检验检测中心在做好核酸检测的同时，加大对医院使用的CT、医用多参数监护仪、呼吸机、心电图机、血压计等医疗器具的检定校准力度。特别是向国家市场监管总局申请调拨了1台校准红外测温仪(全省2台),对我市社区、超市等场所开展校准工作。目前他们还在筹备对社会捐赠的食品和食用农产品以及华中药业、天药、隆中药业等企业生产的药品进行监督抽检。（来源：襄阳市新型冠状病毒感染疫情防控指挥部宣传外事组）",无,无,2020-02-10 16:40,微博 weibo.com,3,0,0
ItyYa51ZG,经济日报,3037284894,【，累计确诊337例】2月9日0时至24时，北京市新增11例新冠确诊病例。2例有湖北及其他省份接触史；7例为确诊病例的密切接触者；1例无湖北接触史；1例否认湖北接触史，正在进一步核实。均已送至定点医疗机构进行救治。现有疑似病例207例，新增密切接触者46例，累计确定密切接触者1465例，其中632例已解除医学观察。截至2月9日24时，北京市累计确诊病例337例。东城区9例、西城区39例、朝阳区56例、海淀区54例、丰台区30例、石景山区13例、门头沟区3例、房山区14例、通州区16例、顺义区10例、昌平区18例、大兴区36例、怀柔区7例、密云区6例、延庆区1例，外地来京人员25例。平谷区尚未有病例。337例确诊病例中，男性病例162例，占48.1%，女性病例175例，占51.9%；年龄范围为6个月～94岁，其中5岁以下12例，占3.6%，6岁至17岁11例，占3.2%，18岁至59岁227例，占67.4%，60岁及以上87例，占25.8%。目前，北京市死亡2例，出院44例，291例在定点医院进行隔离治疗，其中危重型17例。（记者李佳霖）,无,无,2020-02-10 16:40,微博 weibo.com,9,2,3
ItyJDoUkH,昌宁林业,6210764175,【昌宁县西桂林场 “三到位”抗击疫情】面对新型冠状病毒感染的疫情加快蔓延的严重形势，昌宁县西桂林场党支部迅速响应、积极应对，以党建落实疫情防控，不折不扣做好“三个到位”，有效发挥党支部的战斗堡垒作用及党员先锋模范作用。       一是组织领导到位。支部在第一时间成立疫情防控领导小组，召开简短疫情防控会议，加强统一指挥、力量调度，落实各项防控措施，坚决执行疫情报告制度，确保领导有力、责任到岗、落实到位。       二是宣传引导到位。充分发动支部年轻党员，通过张贴宣传标语等方式，在林场辖区内进行广泛宣传，全面动员林场干部职工及群众不串门、不聚集，做到出门戴口罩，有症状早就医、不传谣、不信谣。目前共张贴宣传标语5条。       三是以身作则到位。防控疫情期间，党员率先引领，对疫情防控工作作出庄严承诺，通过自身防护、在林场及周边喷洒石灰粉消毒等行为防止细菌滋生，为病情蔓延设下防护屏障的同时，也为辖区群众作出了表率，党组织成为抗击疫情的坚强堡垒。,无,无,2020-02-10 16:04,360安全浏览器,2,0,0
ItyJD7g2f,小编推荐-互粉微博互粉群,2812303782,【特写｜：深夜，终于难得安静】发热门诊是判断发热患者是否是疑似新冠病例的重要关卡，也是疫情防控工作中的重要一环。由于医疗资源紧张，“排队三小时”“看病到凌晨”是病患对武汉医院发热门诊的印象。面对不断增多的病人与有限的医疗资源之间的矛盾，武汉给出的方案，是建设火神山医院、雷神山医院以及方舱医院，形成重症轻症患者分流机制。矛盾正在缓解。随着新建医院投用和各项防控措施的实施，武汉市肺科医院发热门诊同时间段接诊人数，由三位数降至两位数。该医院是最早收治新冠患者的三家定点医院之一。接诊医生及护士2月7日均告诉澎湃新闻，当天，他们发热门诊接诊患者的人数出现“断崖式”下降。“原来一上午需要接诊40几名患者，现在一天才接诊40几名患者。”其中一名接诊医生说。三天前，澎湃新闻记者在武汉市肺科医院探访十小时，记录患者分流之后发热门诊的状况。当天深夜，这里难得地“静”了下来,无,无,2020-02-10 16:04,HUAWEI P30 Pro,1,0,0
ItyJvEs5R,丸子的world,6069282277,                           《沁园春•静》     千里封村，万里断交。望湖北内外，顿失热闹。新春佳节，些许烦燥。火神山下，冠毒小妖，欲与非典比风骚，南山怎肯绕，雷神怒火烧。      春未到，看男女老少，皆戴各色口罩。神州如此多娇，有无数英雄气节高。驰援前线，抗击毒魔，战疫妖！      佳节省亲，坚决取消。唯恐添乱，自动退票。 一夜之间，民意俏俏，神雷声声如海涛。     战疫情，做时代楷模，品德最好！举国上下，万众一心，妖魔无处逃。,无,无,2020-02-10 16:04,nova4自拍极点全面屏,0,0,0
ItyJnqU8T,凤凰网,2615417307,【】2月8日，湖北武汉，全国疫情的中心点。在武汉各区区委书记、区长组成的微信工作群里，“大家好，我是陈一新。党中央决定：我担任中央指导组副组长，又能与你们一同战斗了！”“一新回来了！”这条消息不胫而走，很快传遍了武汉的大街小巷，在网络上甚至登上了微博热搜榜。陈一新曾担任湖北省委副书记、武汉市委书记，后调离武汉任中央政法委秘书长，时隔两年，他临危受命，在抗击新型冠状病毒感染肺炎疫情中再回武汉，担负起不一样的使命。,无,无,2020-02-10 16:04,专业版微博,6747,124,559
