微博id,发布者,发布者id,微博正文,原始图片url,发布位置,发布时间,发布工具,点赞数,转发数,评论数
IoFRZuprM,昆明防震,3811559344,【武汉病毒性疫情病原体初步判定系新型冠状病毒】        就武汉不明原因的病毒性肺炎疫情病原学鉴定进展问题，记者今天从病原检测结果初步评估专家组了解到，截至2020年1月7日21时，实验室检出一种新型冠状病毒，获得该病毒的全基因组序列，经核酸检测方法共检出新型冠状病毒阳性结果15例，从1例阳性病人样本中分离出该病毒，电镜下呈现典型的冠状病毒形态。专家组认为，本次不明原因的病毒性肺炎病例的病原体初步判定为新型冠状病毒。        冠状病毒是一类主要引起呼吸道、肠道疾病的病原体。这类病毒颗粒的表面有许多规则排列的突起，整个病毒颗粒就像一顶帝王的皇冠，因此得名“冠状病毒”。冠状病毒除人类以外，还可感染猪、牛、猫、犬、貂、骆驼、蝙蝠、老鼠、刺猬等多种哺乳动物以及多种鸟类。目前为止，已知的人类冠状病毒共有六种。其中四种冠状病毒在人群中较为常见，致病性较低，一般仅引起类似普通感冒的轻微呼吸道症状。另外两种冠状病毒——严重急性呼吸综合征冠状病毒和中东呼吸综合征冠状病毒，也就是我们简称的SARS冠状病毒和MERS冠状病毒，可引起严重的呼吸系统疾病。引起此次疫情的新型冠状病毒不同于已发现的人类冠状病毒，对该病毒的深入了解需要进一步科学研究。（央视新闻客户端）,无,无,2020-01-09 13:03,iPhone客户端,0,0,0
IoFRD4sIg,起小点是大腿,1892305742,武汉的同学们注意安全。。。春节回家平平安安 ,无,无,2020-01-09 13:02,iPhone XS Max,118,1,10
IoFR3zOCV,愿世随缘,1260894201, 新型冠状病毒！武汉不明原因疫情“元凶”初步判定新型冠状病毒！武汉不明原因疫情“元凶”初步判定 ,无,无,2020-01-09 13:00,腾讯新闻客户端,0,0,0
IoFQKqoWN,法律图书馆,1495512735,【专家称系新型冠状病毒 武汉不明原因的病毒性疫情病原学鉴定取得初步进展】日前，就武汉不明原因的病毒性疫情病原学鉴定进展问题，记者采访了病原检测结果初步评估专家组组长、中国工程院院士徐建国。他表示，专家组认为，本次不明原因的病毒性病例的病原体初步判定为新型冠状病毒。,无,无,2020-01-09 13:00,微博 weibo.com,1,1,0
IoFQxF66H,郑家三泡,2647399404,每年到这个时候发生不奇怪，武汉这次只不过是病原体的一个变异而已，这种变异病毒很快就能找到对付它的药，理由是现在科技进步了，实验室设备先进了，医院隔离也好了，所以不必反应过度。穿多点衣服少到人多的地方就可以了。 武汉不明原因病原体为新型冠状病毒，此病毒危害大吗？普通民众需要注意什么？ ,无,无,2020-01-09 12:59,HUAWEI P30,0,2,1
IoFPOafNs,海鲜宝贝喵,3060706791,【央视新闻】就武汉不明原因的病毒性疫情病原学鉴定进展问题，截至7日21时，专家组认为，本次不明原因 武汉不明原因病原体为新型冠状病毒  ,无,无,2020-01-09 12:57,UC浏览器Android,0,0,2
IoFPBd7Mk,晨艺的布谷鸟,7115405224,因为这个事  最近都不敢去人群密集的地方。。。。。。。。 ,无,无,2020-01-09 12:57,iPhone客户端,3,0,0
IoFPz5Udj,沈阳大东公安,1905874441,【】记者今天从病原检测结果初步评估专家组了解到，截至2020年1月7日21时，实验室检出一种，获得该病毒的全基因组序列，经核酸检测方法共检出新型冠状病毒阳性结果15例，从1例阳性病人样本中分离出该病毒，电镜下呈现典型的冠状病毒形态。（央视） ,无,http://t.cn/z84JQnJ,2020-01-09 12:57,nova 5i Pro,3,0,1
IoFOIviXH,天恩伴徐,6544288566,"我分享了【武汉不明原因的病毒性疫情病原体初步判定为新型冠状病毒_手机搜狐网】, 快来看吧！ | 武汉不明原因的病毒性疫情病原体初步判定为新型冠状病毒 ",无,无,2020-01-09 12:55,小米浏览器,0,0,0
IoFOidVTk,宇辉I战舰实盘a,5874257696,据湖北省武汉市卫生健康委：昨天，武汉8名不明原因的病毒性患者治愈出院。8名患者之前在武汉相关医院诊治，后均集中收治在武汉市金银潭医院，经诊疗救治，已连续多日无发热、等临床表现。临床专家诊断后，认为符合出院标准，可以出院。 ,无,无,2020-01-09 12:54,微博 weibo.com,0,0,0
IoFO1mbO9,d7ng_,2563916130,希望大家都平平安安回家过年🙊 ,无,无,2020-01-09 12:53,无,0,0,0
IoFNB3Knm,韩联社中文网微博,3738708562,【韩卫生部门力查...】 韩国疾病管理本部9日表示，正在对国内首个出现的“不明原因”疑似病例患者进行病毒、微生物检查 ,无,无,2020-01-09 12:52,微博 weibo.com,1,1,0
IoFNmjzgX,單身萬歲19861113,1899961814,武汉不明原因的病毒性疫情病原体初步判定为新型冠状病毒——就武汉不明原因的病毒性疫情病原学鉴定进展问题，记者今天从病原检测结果初步评估专家组了解到，截至2020年1月7日21时，实验室检出一种新型冠状病毒，获得该病毒的全基因组序列，经核酸检测方法共检出新型冠状病毒阳性结果15例，从1例阳性病人样本中分离出该病毒，电镜下呈现典型的冠状病毒形态。       专家组认为，本次不明原因的病毒性肺炎病例的病原体初步判定为新型冠状病毒。       组织实验室采用基因组测序、核酸检测、病毒分离等方法对病人的肺泡灌洗液、咽拭子、血液等样本进行病原学检测。       专家组表示，确认引起某流行性疾病的病原，通常要满足以下几点：（1）可疑病原须在病人中均有发现，在病人临床样本中可检测到病原核酸；（2）从病人临床样本中可成功分离到病原；（3）分离的病原感染宿主动物后可引起相同的疾病症状。而病人恢复期血清中该病原的抗体滴度有4倍升高，可帮助确定病原。       从病人中发现病原的核酸、基因组和抗体证据，短期内可以完成。病原的分离和致病性鉴定等科学研究，则需要数周时间。针对一种新发病原体的特效药物和疫苗研发可能需要数年时间来完成。专家组认为，本次不明原因的病毒性肺炎病例的病原体初步判定为新型冠状病毒，下一步需结合病原学研究、流行病学调查和临床表现进行专家研判。        冠状病毒是一类主要引起呼吸道、肠道疾病的病原体。这类病毒颗粒的表面有许多规则排列的突起，整个病毒颗粒就像一顶帝王的皇冠，因此得名“冠状病毒”。冠状病毒除人类以外，还可感染猪、牛、猫、犬、貂、骆驼、蝙蝠、老鼠、刺猬等多种哺乳动物以及多种鸟类。目前为止，已知的人类冠状病毒共有六种。其中四种冠状病毒在人群中较为常见，致病性较低，一般仅引起类似普通感冒的轻微呼吸道症状。另外两种冠状病毒——严重急性呼吸综合征冠状病毒和中东呼吸综合征冠状病毒，也就是我们简称的SARS冠状病毒和MERS冠状病毒，可引起严重的呼吸系统疾病。引起此次疫情的新型冠状病毒不同于已发现的人类冠状病毒，对该病毒的深入了解需要进一步科学研究。(来源:央视新闻客户端),无,无,2020-01-09 12:51,OPPO R9s,0,0,0
IoFLWyik3,芦山交警,5148962502,【,无,无,2020-01-09 12:48,HUAWEI P20 Pro,1,4,1
IoFLLkfer,魔法烧酒桃桃,2749573864, 确定了原因我稍微安心了一点,无,无,2020-01-09 12:47,💜🧡iPhone客户端,1,0,0
IoFLo1cQF,ZAKER湖北,3260604371,武汉不明专家组首次接受专访 武汉不明专家组首次接受专访 ,无,无,2020-01-09 12:46,ZAKER扎客Android版,0,0,0
IoFL9c2eD,新京报动新闻,5463794433,【：不同于已发现的人类冠状病毒】1月7日，武汉不明原因病毒性的病原体，初步判定系新型冠状病毒。其是主要引起呼吸道和肠道疾病的病原体。该病毒除人类外，还可感染猪、牛、猫、犬等动物及多种鸟类。已知的人类冠状病毒共有六种，其中四种在人群中较为常见致病性较低。引起此次疫情的新型冠状病毒，不同于已发现的人类冠状病毒。（综合） ,无,无,2020-01-09 12:46,专业版微博,22,12,4
IoFKY0Lff,ZAKER湖北,3260604371,春运期间如何避免武汉不明原因疫情扩散？官方回应 春运期间如何避免武汉不明原因疫情扩散？官方回应 ,无,无,2020-01-09 12:45,ZAKER扎客Android版,0,0,0
IoFJH4HTd,喝完咖啡不想睡,5534377205,查出原因和病原体就好了，祝那些患者早日康复，做好防护措施！ ,无,无,2020-01-09 12:42,无,0,0,0
IoFJDcF1B,半与橘,6046770176,愿大家平安，患者早日康复 ,无,无,2020-01-09 12:42,朱一龙的小笼包,0,0,0
IoFJihouj,乡下客,1548067152,最新进展，武汉不明原因病原体初步判定为新型冠状病毒  (分享自) ,无,无,2020-01-09 12:41,凤凰视频客户端,1,0,0
IoFJe8aRz,包包聊疫苗,1068599007,世界卫生组织：如何预防儿童。 ,无,无,2020-01-09 12:41,无,8,7,5
IoFISdT0T,用户7106638450,7106638450,就武汉不明原因的病毒性疫情病原学鉴定进展问题，专家组认为，本次不明原因的病毒性病例的病原体初步判定为新型冠状病毒。  ,无,无,2020-01-09 12:40,科普中国,0,0,0
IoFIy9qbn,万花筒奈罗199-2,3860097356,我在看：【武汉不明原因病毒性疫情已完成初查 专家释疑】  武汉不明原因病毒性疫情已完成初查 专家释疑 ,无,无,2020-01-09 12:39,新浪新闻客户端,0,0,0
IoFIncOtN,ply_1220,6808023547,笑这么开心，我想知道廖博又讲了什么笑话,无,无,2020-01-09 12:39,胡浩亮超话,21,1,10
IoFH0p9wP,新京报,1644114654,【】记者今天从病原检测结果初步评估专家组了解到，截至2020年1月7日21时，实验室检出一种，获得该病毒的全基因组序列，经核酸检测方法共检出新型冠状病毒阳性结果15例，从1例阳性病人样本中分离出该病毒，电镜下呈现典型的冠状病毒形态。（央视）,无,无,2020-01-09 12:36,微博 weibo.com,1122,109,371
IoFFZqY0p,济南说,2708956817,【,无,无,2020-01-09 12:33,Android,0,0,0
IoFFlygyp,吕兆玉刚V,6742021029,就武汉不明原因的病毒性疫情病原学鉴定进展问题，截至7日21时，专家组认为，本次不明原因的病毒性病例的病原体初步判定为新型冠状病毒。 ,无,无,2020-01-09 12:31,vivo X20全面屏手机,0,0,0
IoFEXEHRX,佩玉Brother,5204663372,《武汉不明原因的病毒性疫情病原体初步判定为新型冠状病毒》组织实验室采用基因组测序、核酸检测、病毒分离等方法对病人的肺泡灌洗液、咽拭子、血液等样本进行病原学检测。 ,无,无,2020-01-09 12:31,百度App,2,0,0
IoFEA1eU9,广东检察,2204033420,【】就武汉不明原因的病毒性疫情病原学鉴定进展问题，截至7日21时，专家组认为，本次不明原因的病毒性病例的病原体初步判定为新型冠状病毒。获得该病毒的全基因组序列，经核酸检测方法共检出新型冠状病毒阳性结果15例，从1例阳性病人样本中分离出该病毒，电镜下呈现典型的冠状病毒形态。via央视新闻,无,无,2020-01-09 12:30,微博 weibo.com,0,0,0
IoFEA29gL,海峡卫视,1911630795,【】武汉市卫生健康委8日晚间通报，武汉8名不明原因病毒性患者8日治愈出院。　　据通报，8名患者之前在武汉相关医院诊治，后集中收治在武汉市金银潭医院。经医疗机构诊疗救治，已连续多日无发热、肺炎等临床表现。临床专家诊断后，认为符合出院标准，可以出院。　　此前，武汉市卫生健康委5日晚通报，截至5日8时，全市共报告符合不明原因的病毒性诊断患者59例，其中重症患者7例。 （新华网）,无,无,2020-01-09 12:30,微博 weibo.com,0,0,0
IoFEiyfvB,老铁说股ing,2895759815,武汉下雪了，这场雪净化了空气，非常及时。北方的冬天感冒的人就特别多，下场雪病就好了。 ,无,无,2020-01-09 12:29,微博搜索,7,0,11
IoFDx0YSz,吉林新闻综合广播,2637031565,【武汉不明原因疫情病原体有初步判定了！】据新华社消息，就武汉不明原因的病毒性疫情病原学鉴定进展问题，病原检测结果初步评估专家组表示，截至2020年1月7日21时，实验室检出一种新型冠状病毒，获得该病毒的全基因组序列，经核酸检测方法共检出新型冠状病毒阳性结果15例，从1例阳性病人样本中分离出该病毒，电镜下呈现典型的冠状病毒形态。专家组认为，本次不明原因的病毒性病例的病原体初步判定为新型冠状病毒。世界卫生组织8日也发表声明，指中国武汉市出现的超过五十例不明病例，可能是新型冠状病毒引致。不过世卫也表示，需要更全面的数据才能确定导致不明的病原体种类。世卫指出，中国当局已进行测试，排除了非典型、中东呼吸综合症、禽流感等病原体，因此不能排除是一种新型冠状病毒。截至目前，武汉确诊59例不明病例，没有人死亡。,无,无,2020-01-09 12:27,OPPO Reno Z,0,0,0
IoFD1lxNT,FLOVELH,1787591125,终于是查出来了 ,无,无,2020-01-09 12:26,HUAWEI nova 2,1,0,0
IoFCgEPqn,青春绿园,6791281057,【,无,无,2020-01-09 12:24,Android,0,0,0
IoFBLCL0f,请叫我元气啊啊啊,3743370610,想知道现在患病人数多少？危重多少？有没有增加？ ,无,无,2020-01-09 12:23,iPhone客户端,5,0,2
IoETQr3CO,吉林共青团,2762892110,【,无,无,2020-01-09 10:34,无,1,3,0
IoEoXAXg9,吉林交通广播,1274460913,【】据央视新闻，就武汉不明原因的病毒性疫情病原学鉴定进展问题，记者今天从病原检测结果初步评估专家组了解到，截至2020年1月7日21时，实验室检出一种新型冠状病毒，获得该病毒的全基因组序列，经核酸检测方法共检出新型冠状病毒阳性结果15例，从1例阳性病人样本中分离出该病毒，电镜下呈现典型的冠状病毒形态。,无,无,2020-01-09 09:18,iPhone 7 Plus,0,0,0
