微博id,发布者,发布者id,微博正文,原始图片url,发布位置,发布时间,发布工具,点赞数,转发数,评论数
IqOqDu3QO,新安晚报,1751714412,【公布：】1月23日，国家卫健委公布新修订的《新型冠状病毒感染的诊疗方案（试行第三版）》，方案显示：截至目前搜集到的病例，显示无华南市场暴露史病例在增加，并和无武汉旅行史的确诊病例，在境外多个国家地区发现了来自于武汉的无明确市场暴露史的确诊病例。,无,无,2020-01-23 14:31,微博 weibo.com,4,5,3
IqOqb8H9w,kaka_香菜不香,5473194321,农村城市小城市小县城根本不重视， 意识不到严重性。依旧四处串门、依旧逛集市、仍然走亲访友。大肆吃鸡鸭鱼肉，随时吐痰；不带口罩不洗手。他们不常刷微博不，作为子女我们要跟家人说事情的严重，加强防范。  不能随地吐痰，不四处串门、不带口罩不洗手…恳请加大对小城市小县城的防控和宣传。,无,无,2020-01-23 14:29,iPhone客户端,20,0,9
IqOpCvFuO,青春湖工,2636901392,“中国总是被他们最勇敢的人保护的很好。”基辛格“我申请加入应急梯队，我有责任有义务去抗击新型冠状病毒感染的肺炎，恳请医院领导能够批准，让我有机会贡献我的一份力量”；“我现在单身一人，身体健康，志愿参加负压病房的一线工作，希望领导予以批准”；医生，向来都是人类战胜瘟疫的守护神。当人们开始恐慌于瘟疫的传播，造谣的搬弄是非，引起群众恐慌。这时候的医生没有退缩纷纷站起来，冲到抗拒瘟疫的第一线。在冠状病毒的抗击前线，我们的敬爱的医护人员为了我们冲在第一线是上医者仁心，向你们致敬。 ,无,无,2020-01-23 14:28,专业版微博,5,1,0
IqOpwlHHK,白衣山猫,2423757750, 【湖北，医生正在全力抗击病毒；湖北，医生正被群殴受伤住院！】2020年1月19日18时，湖北省荆门市东宝区人许某，因为交通事故受伤，送入荆门市第一人民医院急诊科。由于病人伤势严重，因此，医院立即开通了绿色通道，给予抢救。抢救一直持续到2020年1月20日0:30。患者许某由于重度颅脑损伤以及胸主动脉破裂，抢救不成功而去世。说句实在话，就算只有胸主动脉破裂，病人也根本救不活！死者的家人赶到，先质骂，漫骂，随后就群殴胸外科值班医生，二十多名家属逼着按着医生向死者下跪。医生被保安救出来以后，这些家属又追到护士站，再次围殴医生。被围殴的值班医生，因为受伤住进了神经外科。凶手再次找到病房，再次威胁医生。而颇具讽刺意义的是，他的妻子，是一位感染科医生，正在抗击新型冠状病毒的一线，不能前来照顾受伤的丈夫。当地公安局调查了三天，终于拘留了两个凶手。前方病毒肆虐，身后屠刀跟随，岁至大寒，医护人员倍感凄凉，悲伤无处安放。我们的战场，在抵抗疾病的第一线，如果被染重疾，战死沙场，也是我们的宿命，我们的担当。但是，我们不想在自己背后，被病人的屠刀所砍，因为那些人，都是我们原意付出生命的代价去保护的对象。我们真的无比悲痛，悲凉！,无,无,2020-01-23 14:28,桂花飘香时iPhone 11 Pro Max,15345,1524,1677
IqOpv7fFE,小微笑03,1808962451, 说什么疫情不要紧没事的人，我建议他们既然不怕死可以去替换前线的小伙伴，即便不会治病救人也可以做点辅助工作，你们不是不怕死嘛，不是说媒体操控舆论嘛、如果有可能，国家和媒体最不想夸大的就是疫情！到现在疫情已经比报道的严重很多！恰逢过年和寒假，大批武汉外地务工人员和学生，本地怕死的都在出城，可以预言，这次的疫情可能会比17年前更严重，不信，走着看,无,无,2020-01-23 14:28,iPhone客户端,4,0,0
IqOpu0LvE,Eng_A居一,6748504373,我都要气死了，我爸说我听风就是雨，本来订的50个n95口罩，后来他俩寻思寻思说用不了那么多，不定了？？？一个都不定了,无,无,2020-01-23 14:28,vivo U3 强劲芯动力,0,0,0
IqOpt4mis,台湾那点事儿,6067139463,【：人流稀少】1月23日，武汉宣布10时起公交地铁暂停运营，机场、火车站离汉通道暂时关闭。机场候机大厅旅客稀少，工作人员建议未能出行的旅客改签或者退票。火车站已被护栏围上，通往武汉站出发口的道路已交通管制。轮渡停航后，工作人员对进站口和等候区进行了消毒处理。 ,无,无,2020-01-23 14:28,岛主的Android,72,8,5
IqOpstTcM,现代金报,1929638045,【宁波开往武汉火车票停售，部分高铁停运，今日南航宁波往返武汉航班取消】1月23日，记者登陆12306网站上发现，从即日起至火车票可售期（2月21日）内，宁波开往武汉的各车次车票已停售，并暂停车票候补功能，部分高铁最近几天已停运。同时，记者从中国铁路上海局集团有限公司获悉，按照统一部署要求，铁路部门已启动相关预案，全力做好新型冠状病毒感染疫情的防控工作，严防疫情通过铁路传播。详情,无,无,2020-01-23 14:28,微博 weibo.com,2,0,1
IqOp9iq7e,肥东星轶影城,2682086051,退票声明亲爱的观众朋友们：为保证春节档期间安全观影，配合新型冠状病毒疫情疾控工作，星轶影城正式启动春节期间票务处理方案：春节期间全国星轶影城支持无条件退票和改签。在星轶APP、淘票票和猫眼等线上平台购票的观众可在购票平台上自主操作，线下购票观众可致电当地影城申请人工退票，我们将全力配合和满足您的退票或改签需求，保障您的权益。以防疫为重，以生命为大，星轶影城与您同在。最后向所有奋斗在防疫一线的各界工作者致敬，愿所有人平安、健康、疫情早日退散！   肥东星轶影城2020年1月23日,无,无,2020-01-23 14:27,专业版微博,1,0,0
IqOp3CMxe,桂林消防119,3697594187, 【桂林消防全力做好新型冠状病毒疫情预防工作】武汉地区的病毒性疫情爆发，桂林市消防救援支队迅速召开会议部署疫情防控工作，下发做好疫情防控工作的紧急通知，并根据广西消防救援总队统一部署和要求，周密制订了疾控工作预案，明确各岗位人员职责，细化疾病预防、治疗、应急处置等应对措施和程序，充分做好各项应急准备。,无,无,2020-01-23 14:27,HUAWEI Mate 10 Pro,29,1,1
IqOoMeDWI,FM1045旅游之声,2012816014,【新确诊17例！浙江发布最新新型冠状病毒感染的疫情通报】2020年1月22日12时至1月23日12时，浙江省新增新型冠状病毒感染的确诊病例17例，其中杭州5例、宁波2例、温州2例、绍兴1例、金华1例、衢州1例、台州5例。截至2020年1月23日12时，累计报告新型冠状病毒感染的肺炎确诊病例27例，其中杭州6例、宁波5例、温州6例、绍兴1例、舟山1例、金华1例、衢州1例、台州6例。所有病例均有武汉居住史、旅行史和密切接触史，目前均在定点医疗机构接受隔离治疗，重症3例，危重1例，其余病情稳定。密切接触者正在接受医学观察，目前未发现发热等呼吸道相关症状。专家提醒，目前冬春季呼吸道传染病高发，居家和公共场所要保持室内空气流通。公众要勤洗手，注意个人卫生，前往人流密集场所注意佩戴口罩。如有发热、呼吸道感染症状，特别是持续发热不退，要及时到医疗机构发热门诊就诊。,无,无,2020-01-23 14:26,微博 weibo.com,2,1,0
IqOoJglMY,超幸福的马太太,6445031321,尊敬的领导您好，我是山东一名普普通通的市民，请求政府通过电视，广播，报纸，微信等等所有媒体渠道，滚动播出新型冠状病毒事件，让咱山东老百姓引起重视。过年期间禁止走亲访友，禁止宰杀活禽，防患于未然！请省政府下命令让各级政府单位，落实到村，让村长大喇叭吆喝，以上禁止条令。咱山东农业大省，农民太多了，靠儿女劝说根本不管用，现在他们在家杀鸡宰鹅，置办年货不亦乐乎，请政府通过官方渠道，让老百姓重视起来！    ,无,http://t.cn/RDUBkfz,2020-01-23 14:26,nova4自拍极点全面屏,19,2,2
IqOn2lPtw,-樱桃cute,3075443863,2016年我高中刚毕业的时候 选大学只报了这一家外省大学 没想到就被录取了 在武汉生活的这几年里 我一直都在感受大城市一直在体现快节奏快生活 我其实很喜欢这座城市 他一直以来都是让人向往的地方 是每逢节假日都想会有很多人来旅游的地方 去年的军运会真的让人从心里感叹祖国的强大 感叹武汉这座美丽的城市 没想到现在就这样沦陷在病毒中了19年底孝感4.9级地震武汉也有感觉 31号被爆出的武汉有不明情况肺炎 在武汉的同学都很害怕 还好1号就回家了 回家后之后被证实是传言 安心之后 没想到病情越来越严重 我看着疫情地图 整个中国就只有三个省份没有被感染 真的心痛 今天早上看到武汉封城 我沉寂了半天 不知道什么时候让人向往的城市变成了人人避而远之的地方 我喜爱的城市要好起来呀,无,无,2020-01-23 14:22,iPhone客户端,16,0,5
IqOmYgNj8,NUVOLEDILUCE-,5769391040, 我靠我真的是气死了气死了气死了气死了气死了,无,无,2020-01-23 14:22,Android客户端,0,0,0
IqOmXDs6a,江南颜月,1888078573, ！ 1.出门一定要佩戴口罩。口罩尽量不要N95，给前线医护人员留资源。普通群众医用外科口罩即可，如长期佩戴要4小时更换一次。 2.勤洗手勤消毒，身上最好携带免洗消毒液。洗手步骤不要马虎，要按照7部洗手法。3.不要去武汉！尽量减少去人流密集的场所。4.有武汉接触史的，如有不适，不一定要发热，有咳嗽症状的，要马上去当地发热门诊就诊。最后，请大家相信这条战线的每一个人，哪怕是保安、保洁人员，我们没有人退缩，都在尽最大的努力。请大家多多科普防控知识。祝福大家，新春快乐，身体健康！ ,无,http://t.cn/z8ACyhD,2020-01-23 14:21,iPhone 7 Plus,0,0,0
IqOm7CIc6,湖北师范大学教育科学学院,5044837563,【春节期间如何预防新型肺炎】新型冠状病毒来势汹汹，我们应该如何做好防范？医用外科口罩正确戴法？选合适的口罩，要能“防飞沫”；口罩正确戴法，吹吸“不漏气”；洗手六步法，一步也不要省；外出回家要消毒，冠状病毒不耐高温！怕酒精！减少外出，居家隔离与他人接触，保持一米距离，潜伏期最长14天！   ,无,http://t.cn/R2WxQdG,2020-01-23 14:19,Redmi Note 7 Pro,1,0,0
IqOlZ3uqy,松果医服,7368320590,这个冬天不太平。2020年1月20日，确定新型冠状病毒感染存在通过飞沫人传人的可能性，各地通报疑似、确诊病例数量急升。民众哗然，瞬间口罩脱销，众“蒙古大夫”的预防tips在微博、微信中迅速传播。松果医服关注到，有人建议通过 ，增强免疫力，这是非常不OK的！尤其是孕妇和宝宝们要特别留意！！,无,无,2020-01-23 14:19,微博 weibo.com,3,3,0
IqM7CCIsU,男科医生王古道,1470407485,【抗击新型第一线照片曝光！致敬疫情中的逆行者】,无,无,2020-01-23 08:38,分享按钮,13,0,2
IqM60cJkQ,男科医生王古道,1470407485,【新型冠状病毒感染的用什么药？卫健委：可试用这两种药物】,无,无,2020-01-23 08:34,分享按钮,8,0,2
IqOm7CIc6,湖北师范大学教育科学学院,5044837563,【春节期间如何预防新型肺炎】新型冠状病毒来势汹汹，我们应该如何做好防范？医用外科口罩正确戴法？选合适的口罩，要能“防飞沫”；口罩正确戴法，吹吸“不漏气”；洗手六步法，一步也不要省；外出回家要消毒，冠状病毒不耐高温！怕酒精！减少外出，居家隔离与他人接触，保持一米距离，潜伏期最长14天！   ,无,http://t.cn/R2WxQdG,2020-01-23 14:19,Redmi Note 7 Pro,1,0,0
