微博id,发布者,发布者id,微博正文,原始图片url,发布位置,发布时间,发布工具,点赞数,转发数,评论数
IsbRhB2Zb,西京学院,1855080042, 【病毒进入人体的24小时】（图片略大，加载稍慢）日常生活中，沾染细菌病毒的机会有许多。开关门时触摸的门把手、灯具的开关、地铁把手、车门把手......你永远不知道，在你接触之前，有多少人曾触摸过它们。所以，少出门、不扎堆、不聚会，是隔绝病毒传播直接有效的方法。此外，在戴口罩之外，很多人忽略了洗手的重要性。口罩阻挡的是飞沫传播，而肥皂+流水则能有效清除沾在手上的病菌。赶紧告诉家人朋友吧,无,无,2020-02-01 16:00,无,7,0,0
IsbReD7ex,南京江北新区发布,2268237752, 【战疫日记| 疫情不退，警察不退！】有着17年党龄、军龄，1年警龄的李富贵是江北新区公安分局泰山新村派出所沧波门社区民警。年三十抗战在疫情一线的他说：“作为一名军转民警，一名共产党员，就应该为疫情防控工作做一点贡献，我感觉很光荣，打赢了这场抗疫战，什么时候都可以是团圆夜！” ,无,无,2020-02-01 16:00,微博 weibo.com,2,0,0
IsbReD70N,一手Video,5943595658,【丧心病狂！团伙，民警当场怒斥】2020年1月28日，山东临沂，民警发现有人发广告，称销售医用酒精消毒液。民警截查送货人王某发现，其包装却是洗衣液。根据王某供述，民警找到用工业酒精勾兑充当医用酒精卖的隽某。目前两人已被行拘。 ,无,无,2020-02-01 16:00,微博 weibo.com,109,16,55
IsbReD5Lh,赵林-甘露公益,1074273855, 【美国出现第7例新冠病毒确诊病例，系在武汉感染】 据美国CNBC消息，美国加利福尼亚州圣克拉拉公共卫生局1月31日表示，一名成年男性的新型冠状病毒检测结果呈阳性，成为美国出现的至少第7例确诊病例。圣克拉拉当地官员在31日的新闻发布会上表示，该确诊患者在武汉感染了病毒，自那之后一直在家中隔离。 ,无,无,2020-02-01 16:00,微博 weibo.com,4,0,10
IsbReCxjh,苏州日报,2760296044,#关注江苏新型疫情【苏大附一院暂停口腔科、耳鼻咽喉科、儿科、退休专家等门诊】今天，苏大附一院发布通告，暂定于2月1日00时至2月9日24时，我院暂停口腔科（急诊除外）、耳鼻咽喉科（急诊除外）、儿科、退休专家等门诊，已预约就诊的患者，请通过原途径取消预约。       暂定于2月1日00时至2月8日24时，消化内镜中心（胃肠镜）暂停非危急重症以外的常规诊疗项目，已预约检查项目的患者，我院会尽快电话通知，待恢复后按先后顺序安排检查。注：耳鼻咽喉科和口腔科急诊请前往十梓街院区。      详情→→→,无,无,2020-02-01 16:00,微博 weibo.com,4,2,4
IsbRcya7R,今日马鞍山,3222218860, 面对疫情，位于马鞍山市慈湖高新区的立白日化有限公司按照高新区党工委提前复工的要求，紧急召集家住市区、经体检身体健康的员工，投入生产84消毒液。企业现在一天可生产10多吨消毒液，由于消毒液需求量很大，企业将根据市场需要决定产量，开足马力生产后可达20吨每天。 ,无,无,2020-02-01 15:59,专业版微博,0,0,0
IsbR3q3vB,新浪福建,1658388624, 【厦门市卫健委公布：确诊病例在发病期间逗留过这些小区或场所】每个人是自己健康第一责任人。为帮助广大市民及时、准确地掌握疾病线索，指导社区科学、有序地开展疫情防控工作，有效遏制疫情扩散蔓延，今日起，厦门市将在关心尊重患者、保护患者隐私的前提下，公布确诊病例在发病期间活动过的小区或者场所。（via厦门市卫健委）,无,无,2020-02-01 15:59,微博 weibo.com,38,4,13
IsbR12tgN,天府TV,3199627477,【成都市人社局：倡议用人单位和市民电话预约和网上办理业务】 2月1日，成都市人社局发布《调整人社部门政务服务大厅窗口受理办理工作的公告》，2020年2月3日（大年初十，星期一）起，全市人社系统政务服务大厅正常办公。但倡议广大用人单位和市民朋友在工作日上班时间拨打预约电话办理相关业务，也可通过成都市人社局门户网站（网址：cdhrss.chengdu.gov.cn ）或“天府市民云”手机APP等渠道办理相关业务。（听堂） ,无,无,2020-02-01 15:59,iPhone客户端,0,0,1
IsbR0srWf,孔明爆料,7315969081,网友投稿：今天遇到糟心事儿。今早乘坐6号线地铁遇到了这么一个人：这位女士乘坐早上自西向东的地铁6号线，进入车厢时就没有带口罩。安全员提醒后，仍拒绝带口罩。安全员表示如果没有可以给她一个，她拒绝。乘客提醒后，这女的就像疯了似的：故意在车厢里吐痰、故意喷口水，疯狂骂人，进行言语威胁。   ,无,无,2020-02-01 15:59,荣耀V30 PRO 5G,84,2,33
IsbQYnwCz,秦皇岛电视台今日报道,1682305815, 【紧急扩散！河北紧急寻找22日G8923次乘客】记者从秦皇岛市卫生健康委员会获悉，秦皇岛现确诊一名新型冠状病毒感染的肺炎病例。秦皇岛首例确诊病例信息：龚某某，男，27岁，秦皇岛市海港区人，在北京市工作。1月22日乘火车返回秦皇岛，1月30日前往港口医院就诊。经省、市疾控中心病毒核酸检测，结果为阳性，省级专家组评估确认为确诊病例，已转至定点医院治疗，病情平稳。14名密切接触者正在隔离医学观察，均无发热等异常反应。基本行程如下：该病人于2020年1月22日下午，乘坐北京南到秦皇岛的G8923次高铁14号车厢。到秦皇岛后，一直在家中待着。1月27日首次出现发烧，去医院检查没事回家，然后三天发烧不退。1月30日再去检查，被认定疑似。1月31日凌晨被确诊。目前正是疫情集中爆发期，请大家加强日常清洁和消毒，理性应对，科学防护，不必过分恐慌。为了您和家人的健康，根据传染病防治有关规定，现紧急寻找G8923车次14号车厢的同乘人员，并采取如下防护措施：1、同乘人员看到此消息后，请您第一时间主动与所在地卫生健康部门联系，配合当地做好医学观察，若有发热、干咳、乏力等症状，请及时到就近的定点发热门诊就诊，不允许私自到其他医疗机构就诊。2、同乘人员需立即居家封闭隔离观察14天，不要外出，观察期间，请佩戴口罩，与家人共同做好个人防护，以保障您和家人的健康。3、监测期间，如您和您的家人出现发热、咳嗽、气促等急性呼吸道感染症状请立即就诊，在就医途中请您佩戴口罩，不要乘坐公共交通工具前往医院。秦皇岛市新型冠状病毒感染的疫情举报咨询电话市级线索提供咨询电话：3604016昌黎县线索提供咨询咨询电话：5860508卢龙县线索提供咨询咨询电话：7135176、 7135557青龙县线索提供咨询咨询电话：5393583海港区线索提供咨询咨询电话：3556696抚宁区线索提供咨询咨询电话：6682904山海关区线索提供咨询咨询电话：5136362北戴河区线索提供咨询咨询电话：4186309开发区线索提供咨询咨询电话：8057219北戴河新区线索提供咨询咨询电话：3595537,无,无,2020-02-01 15:59,HUAWEI Mate 9,24,11,10
IsbQScTpr,蛇口消息报,2871830270,【又一人出院 ！】2月1日，经专家组会诊，深圳1名新型冠状病毒感染确诊患者痊愈出院。至此，深圳累计有5名确诊患者出院。出院患者为一名63岁女性患者，长居深圳，是早前出院10岁男童的奶奶。男童1月4日从武汉返深后与其居住。该名患者1月8日起先后出现低烧、气促与胸腔积液症状，16日到深圳市第三人民医院就诊。该患者入院时病情较重，曾上过无创呼吸机，诊断为新型冠状病毒感染的肺炎危重症，急性呼吸窘迫综合征，电解质紊乱（低氯、低钠血症）。经过深圳市第三人民医院医护人员的全力救治，该患者体温恢复正常，气促症状消失，咳嗽症状明显好转，肺部病灶较入院时明显吸收好转。深圳市疾控中心先后进行2次检测，该患者的病毒核酸结果均转为阴性，符合国家卫生健康委办公厅印发的《新型冠状病毒感染的肺炎诊疗方案》中确诊病例解除隔离和出院标准。深圳市第三人民医院专家表示，患者体内已不存在新型冠状病毒，也就不具有传染性。2月1日，专家组会诊确认其已达到出院指征，患者出院后还需定期随访。,无,无,2020-02-01 15:59,微博 weibo.com,3,0,0
IsbQMA5tr,天津大剧院,6439735830,【 暂停二月份演出及售票处线下服务的公告】尊敬的观众朋友：为做好新型冠状病毒感染的疫情防控工作，避免人员聚集引发交叉感染，切断病毒的传播途径，确保广大人民群众的健康安全，天津大剧院决定暂停2月份所有演出及相关公共文化活动，并对暂停的演出进行退票处理。同时天津大剧院1号、10号售票处即日起临时关闭，暂停线下业务办理，在此期间天津大剧院微信及天津大剧院官网均正常运营，请您于线上办理相关业务，由此给您带来的不便我们深感歉意，感谢您的理解与支持！目前暂停演出及相关活动如下：1月28日 19:30欢乐新春——贺岁明星相声专场演出1月29日 19:30国韵悠悠 霞飞浓情-吴玉霞、宋飞民乐名家迎新春音乐会1月30日 19:30韵高千古 心旷神怡-中国古琴名家雅集系列 古琴正韵—古琴名家吴钊音乐会2月1日 19:30京剧《龙凤呈祥》2月9日 19:30醒狮贺岁——魏然打击乐新春音乐会2月14日 19:30北京曲剧《啼笑因缘》2月19日“四手联弹”选拔赛-现场选拔活动2月20日 19:30爱的罗曼史——哈弗特曼与坎多蒂钢琴二重奏2月20-23日 10:30/14:30/17:30/19:30天津大剧院·小不点大视界亲子微剧场 西班牙热气球剧场《空中骑士》2月21日 19:30国乐风华演奏家小组民乐专场音乐会2月26日-3月1日 19:30老舍原著·郭麒麟阎鹤祥主演话剧《牛天赐》-天津站凡购以上演出票的观众，均支持无条件退票。本次退票将全部通过线上进行，您无需来现场办理，请您仔细阅读以下退票方式：如有任何疑问请您在工作时间内（每天9:00-18:00）致电022-83882111 或添加客服小天微信号 TJDJYXJ 进行咨询。感谢您对我们工作的理解和支持,无,无,2020-02-01 15:58,微博 weibo.com,25,31,9
