微博id,发布者,发布者id,微博正文,原始图片url,发布位置,发布时间,发布工具,点赞数,转发数,评论数
Io83F2t49,絮叨的John,6916940912,原本前几天要去华南眼镜批发市场去配眼镜的，正巧碰上传说。华南海鲜市场的停车场已封闭，没办法停车，把车停到300米以外的汉口火车站附近的停车场。       虽然华南海鲜市场封闭了，但是周边人群没有什么异样。几十米之内的银行、公安局、医院都一切正常。除了在华南海鲜城执勤的警务人员带了口罩，其他路过的人员，很少有人戴口罩，没感觉到紧张的气氛。        眼镜批发市场在华南海鲜城的2楼。听服务员说上个月海鲜市场有一场火灾。不知道是不是火灾的烟雾造成了部分市场人员患上？眼镜生意也受了部分影响，会提前一个星期休假过春节。相信一切都会过去，情况会慢慢好起来。 ,无,http://t.cn/R2WxQOQ,2020-01-05 22:58,无,2,0,0
Io83AzEp1,黄石日报,2812209690,【最新消息！】今天，武汉卫健委通报：截至1月5日8时，我市共报告符合不明原因的病毒性诊断患者59例，其中重症患者7例，其余患者生命体征总体稳定，目前所有患者均在武汉市医疗机构接受隔离治疗，。在59例患者中，病例最早发病时间为2019年12月12日，最晚发病时间为12月29日；已经追踪到163名密切接触者并行医学观察，密切接触者的追踪工作仍在进行中。流行病学调查显示，部分患者为武汉市华南海鲜城（华南海鲜批发市场）经营户。截至目前，初步调查表明，未发现明确的人传人证据，未发现医务人员感染。已排除流感、禽流感、腺病毒、传染性非典型肺炎（SARS）和中东呼吸综合征（MERS）等呼吸道病原。病原鉴定和病因溯源工作仍在进一步进行中。目前，武汉市在国家和湖北省的支持下，已经采取以下主要防控措施：一是全力救治患者。二是对所有病例均开展隔离治疗。三是继续在全市医疗机构开展相关病例搜索和回顾性调查。四是认真开展密切接触者追踪，对已经追踪到的密切接触者按规定落实医学观察，目前没有发现发热等异常症状。五是对华南海鲜城采取休市措施，并开展环境卫生处置和进一步的卫生学调查。六是积极开展流行病学调查。七是配合国家和省开展病原鉴定（包括核酸检测和病毒分离培养）和病因溯源，防控工作正有序进行。专家提示，目前我市正处于冬春季传染病高发季节，市民要注意保持室内空气流通，避免到封闭、空气不流通的公众场合和人多集中地方，必要时可佩戴口罩。如有发热、呼吸道感染症状，特别是持续发热不退，及时到医疗机构就诊。,无,无,2020-01-05 22:58,iPhone客户端,1,0,0
Io83uood8,济南市天桥区人民检察,5539558550,【！目前共59例，其中重症7例】目前所有患者均在武汉市医疗机构接受隔离治疗，无死亡病例。已排除流感、禽流感、腺病毒、传染性非典型(SARS)和中东呼吸综合征(MERS)等呼吸道病原。已排除SARS病原！武汉发现不明原因病毒性59例，其中重症7例 ,无,无,2020-01-05 22:58,微博 HTML5 版,8,6,14
Io83tcuUc,湖北电视台官方微博,2659630083,【最新通报：排除SARS，武汉共发现不明原因病毒性59例】2019年12月31日以来，我委在全市开展了不明原因的病毒性肺炎病例搜索和回顾性调查工作。截至2020年1月5日8时，我市共报告符合不明原因的病毒性肺炎诊断患者59例，其中重症患者7例，其余患者生命体征总体稳定，目前所有患者均在武汉市医疗机构接受隔离治疗，无死亡病例。在59例患者中，病例最早发病时间为2019年12月12日，最晚发病时间为12月29日；已经追踪到163名密切接触者并行医学观察，密切接触者的追踪工作仍在进行中。流行病学调查显示，部分患者为武汉市华南海鲜城（华南海鲜批发市场）经营户。截至目前，初步调查表明，未发现明确的人传人证据，未发现医务人员感染。已排除流感、禽流感、腺病毒、传染性非典型（SARS）和中东呼吸综合征（MERS）等呼吸道病原。病原鉴定和病因溯源工作仍在进一步进行中。目前，武汉市在国家和湖北省的支持下，已经采取以下主要防控措施：一是全力救治患者。二是对所有病例均开展隔离治疗。三是继续在全市医疗机构开展相关病例搜索和回顾性调查。四是认真开展密切接触者追踪，对已经追踪到的密切接触者按规定落实医学观察，目前没有发现发热等异常症状。五是对华南海鲜城采取休市措施，并开展环境卫生处置和进一步的卫生学调查。六是积极开展流行病学调查。七是配合国家和省开展病原鉴定（包括核酸检测和病毒分离培养）和病因溯源，防控工作正有序进行。专家提示，目前我市正处于冬春季传染病高发季节，市民要注意保持室内空气流通，避免到封闭、空气不流通的公众场合和人多集中地方，必要时可佩戴口罩。如有发热、呼吸道感染症状，特别是持续发热不退，及时到医疗机构就诊。,无,无,2020-01-05 22:58,微博 weibo.com,0,1,0
Io83k4B3f,梦中呓语001,3800829214,举一个例子：猪瘟从2018年春季从黑龙江杀到海南，再杀到台湾省，越南势如破竹，实在顶不住了才把猪瘟这是抖出来，居然还有人在舔说我们消息透明？他发出来消息的时候全国的🐷死的估计连四成都没了！我很想相信官方消息，但是我的理智让我高度怀疑。比如这次，我相信 不 是 非 典 ，但是感染者数目我不太相信。 ,无,http://t.cn/RyN81xI,2020-01-05 22:57,HUAWEI P20,31,0,9
Io83jrWbD,湖南城事,5689647207,【】 任何一种突发的不明原因疾病，均需要一个时间的分析和研判，并拿出诊疗方案！有些疫苗甚至还需要根据查找的原因重新研发！这就需要在综合诊治的情况下，做好疾病的预防和防治作用！防止扩散到更多群体！ 长沙 ,无,#城事观察#,2020-01-05 22:57,iPhone X,2,0,1
Io83aiYYq,用户5374384197,5374384197,散布武汉谣言8人被依法处理 散布武汉谣言8人被依法处理 ,无,无,2020-01-05 22:57,学习强国客户端,0,0,0
Io83a2lF7,書-玍-孔乙魢,1705333161,武汉不明原因已排除SARS病原 未发现人传人证据(本文分享自财经头条) 文章详情:  ,无,无,2020-01-05 22:57,分享按钮,1,0,1
Io83a1iKR,一只愤怒的孕妇,7025937893,孩子又生病了，间歇性，没去医院治疗时是偶尔咳嗽一两声，挂了三天点滴后，咳嗽剧烈且长时间。                            为什么孩子的病这么难治疗？ ,无,无,2020-01-05 22:57,vivo X23全息幻彩,0,0,0
Io82ZmumH,风湿科聂医生,5079619679,有人问我如何看待武汉的不明原因排除了2003年的新型冠状病毒，中东的另一个新冠状病毒。而很可能又是一个另类新型冠状病毒。我早就预言了呀。不信你看我当时的微博。1，没有人传人，没有医务人员救治时易被传播的特征，基本排除了2003年的新型冠状病毒可能。2，没有人去中东，且没有单峰驼的接触情况，所以不会是中东呼吸综合征。3，冠状病毒时不时给我们来个变异惊喜……实际上，病毒性肺炎一直是容易被忽视，但又常常存在的肺炎类型。很多时候我们就是诊断病毒性肺炎，搞清楚什么病毒了吗？没有。积极的器官支持，比如ECMO就显著改善了年轻重症的预后。,无,无,2020-01-05 22:56,微博 weibo.com,17,2,3
Io82Z4Rv4,美美过夏天,1768823864,终于放心了 ,无,无,2020-01-05 22:56,HUAWEI P30,2,0,0
Io82R9cfF,小太阳雨蝶韵,6479794990, ,无,无,2020-01-05 22:56,荣耀10 AI变色更潮美,0,0,0
Io82QczlI,用户凉风吹,6852641904,互联网时代，信息万变，一刻可传遍世界的每一个角落……这次“肺炎”事件的每日一报还是比以往任何时候都迅速和重视了……👍 👍 但是民众还是忧心忡忡……要知道要放寒假了马上春运了……人员的流动会加速疫情的扩散……🙏 🙏 “武汉卫健委：不明原因肺炎诊断患者59例 重症7例 已排除SARS ”网上说今天HK又增加了6例，最小年龄者2岁还说新加坡也有一例……疫情还会继续扩散么？是否要做疫区隔离？…………🙏 🙏,无,无,2020-01-05 22:56,OPPO智能手机,0,0,0
Io82Nxx3J,一只猫star,5859980806, 希望控制病情🙏🙏🙏打消社会疑虑 ,无,无,2020-01-05 22:56,iPhone客户端,1,0,1
Io82Kj9TQ,偲偲陈偲偲,2168478671,散尽千金治好的，一顿全羊东来顺又发了,无,无,2020-01-05 22:56,iPhone XS Max,0,0,0
Io82Er5US,彩贝股票APP,5995014987,【武汉不明原因已排除SARS病原】截至目前，初步调查表明，未发现明确的人传人证据，未发现医务人员感染。已排除流感、禽（来自彩贝股票：）APP下载： ,无,无,2020-01-05 22:55,彩贝财经,0,0,1
Io82zDari,九号探员,5650003578, 【科普：什么是？怎样预防？】的症状及发病原因是什么，下面是大多数常见的发病机制，转发一起通过视频让更多人了解下！ 医视频的微博视频 ,无,无,2020-01-05 22:55,微博云剪,1,5,0
Io82wskJe,凌渡365,7361331423, 武汉 ,无,#武汉不明原因肺炎已排除SARS病原#,2020-01-05 22:55,荣耀V10 我AI的快,0,0,0
Io82rFpKm,刘宪全,2951544262,《武汉市卫生健康委员会关于不明原因的病毒性情况通报》2019年12月31日以来，我委在全市开展了不明原因的病毒性病例搜索和回顾性调查工作。 ,无,无,2020-01-05 22:55,百度App,0,0,0
Io82qvsmt,桃小枝枝枝,2471452853,反而是坏消息……又是一种未命名的新型病毒🦠🦠……又要研究很久 ,无,无,2020-01-05 22:55,iPhone客户端,8,0,2
Io82h3VGi,人间冥王·,6140731636,分享网易新闻《最新：武汉发现不明原因不能断定是SARS，专家组已达武汉》最新：武汉发现不明原因不能断定是SARS，专家组已达武汉 来自  ,无,无,2020-01-05 22:55,网易新闻客户端,0,0,0
Io82cC7K6,股市超级宝典,1317660957,《武汉通报不明原因：发现59例 重症7例 已排除SARS病原》2019年12月31日以来，我委在全市开展了不明原因的病毒性病例搜索和回顾性调查工作。 ,无,无,2020-01-05 22:54,iPhone客户端,2,0,0
Io81XyT2s,语默静体自然,1820492697,我在看：【武汉发现不明原因患者59例 已排除SARS病原】   ,无,无,2020-01-05 22:54,新浪新闻客户端,2,0,1
Io81W40pO,小黄花不世故啦,5245914923, 谢天谢地 感天动地,无,无,2020-01-05 22:54,iPhone 6s,0,0,1
Io81TrKmS,肤白貌美大长腿·,2114830522, 不管是什么，还是希望早日查出原因！ ,无,无,2020-01-05 22:54,iPhone 8,1,0,3
Io81QaF6u,字节匠人,1960660265,导语：截至2020年1月5日8时，武汉共报告符合不明原因的病毒性肺炎诊断患者59例，其中重症患者7例，其余患者生命体征总体稳定。已排除流感、禽流感、腺病毒、传染性非典型肺炎（SARS）和中东呼吸综合征（MERS）等呼吸道病原。病原鉴定和病因溯源工作仍在进一步进行中。,无,无,2020-01-05 22:53,微博 weibo.com,5,0,8
Io81OqIJ2,深圳小天,1112928761,卫健委通报5日，武汉卫健委通报不明原因肺炎情况：截至目前，初步调查表明，未发现明确的人传人证据，未发现医务人员感染。已排除流感、禽流感、腺病毒、传染性非典型肺炎（SARS）和中东呼吸综合征（MERS）等呼吸道病原。病原鉴定和病因溯源工作仍在进一步进行中。抄送 ,无,无,2020-01-05 22:53,深圳小天超话,183,9,53
Io81OnXV8,喔喔strawberry,7081365504,那就好那就好，希望大家都可以健健康康过年🧨 ,无,无,2020-01-05 22:53,iPhone客户端,0,0,0
Io81L8wj1,郦食其123,5947444418, 不明原因的最可怕，没有明确医学措施，希望尽快查明病因 北京 ,无,#武汉不明原因肺炎已排除SARS病原#,2020-01-05 22:53,华为手机 畅享玩不停,0,0,0
Io81Id7PQ,喝可乐的梦瑶,3151655857,很好...我希望在武汉的我能过个好年 ,无,无,2020-01-05 22:53,螃蟹在盒里Android,1,0,1
Io81GFBRj,明月吃了你的诗,5239245354, 新的流行病毒？ ,无,无,2020-01-05 22:53,非迷惑行为大赏,1,0,1
Io81Gqsht,Airst臭老头,5655996225,注意安全，还好不是sars。当然，感觉现在还木有发明药物，可能要加快速度，但医疗人员注意身体，毕竟患者需要你们救，不过我感觉都要马不停蹄的去尝试和试验药物。em，在想会不会死了很多小白鼠。不过，不能搞定，就跟更好的医生合作 ,无,无,2020-01-05 22:53,Android,2,0,0
Io81Cg8IY,只属于源品的一种羁绊,5687869714,希望尽快查明病原  消除人民的恐慌🙏🙏平平安安过年 ,无,无,2020-01-05 22:53,红米Redmi,0,0,1
Io81yq9RC,玉群翡翠鉴定师冯艳鹏,5568779962,冬季确实是疾病的高发期，天气寒冷干燥，呼吸道疾病最常见！已经排除了最严重影响，心可以放一半了。希望患者尽早康复，尽早解决问题，大家能安心过年！     本来已经计划在武汉玩几天的，现在已经取消了原定计划，车票和酒店已经改期了，非常期待能在武汉三镇玩多几天！,无,无,2020-01-05 22:53,iPhone 6s Plus,1,0,1
Io81uyTsh,肿瘤外科赵医生,6120545780,公告公告，武汉不明原因已经排除SARS，未发现人传染人的现象，没有大范围流行，病情稳定。具体病原有待继续研究。保持室内痛风，少去人多密闭环境地方，有发热流感症状及时就诊。 ,无,无,2020-01-05 22:53,HUAWEI Mate 20,2,1,4
Io81sdZSX,甜赆世仙琛,7241286809,好消息，起码排除了最害怕的事情，相信官方，祝患者早日康复🙏🙏🙏🙏🙏 ,无,无,2020-01-05 22:53,珠玉为琛iPhone客户端,0,0,0
Io81jEuu2,襄阳国安,6089703369,【新加坡：已证实中国籍女童病例与武汉无关】武汉早前出现不明病毒性个案。新加坡卫生部表示，此前一个中国女童疑似病例已证实与武汉无关，截至今日(5日)下午3时，新加坡未出现新的涉及武汉的可疑病例。 ,无,无,2020-01-05 22:52,HUAWEI Mate 9,0,0,0
Io81j5bYF,建邦可读,1281264771,武汉不明原因，病例在增加病因还不明，钟南山出马管用吗 ,无,无,2020-01-05 22:52,微博 weibo.com,1,0,0
Io81dtj0G,天不欺人,2722435005,“武汉不明”部分患者无力承担医药费，香港疑似病例增至16宗  ,无,无,2020-01-05 22:52,HUAWEI nova 2s,0,0,2
Io8190EC0,甜筒只有抹茶味,2445095340,及时防控就行🙏希望早日查出原因 ,无,无,2020-01-05 22:52,肖战老婆的Android,1,0,0
Io8190Cu6,老古珉,1795088725,武汉卫健委：不明原因诊断患者59例， 重症7例 ，已排除SARS。武汉卫健委：不明原因诊断患者59例 重症7例 已排除SARS 来自 ,无,无,2020-01-05 22:52,腾讯新闻客户端,5,0,1
Io815cVVl,yaya波利波利,5238895292,今天我专门没看球赛没看综艺我回顾了一下2020年因为武汉类似肺炎的流感 元旦没出去跨年的我们嘻嘻光慧尝试了第一次做饭给我们吃 在说这些的时候我的嗓子也有点不舒服😭 因为最近公司的甲醛吗？还是经常讲话的咽炎？最近没喝水？这点是唯一缺憾哇回家一个人的时候 芳芳拆了快递看了那场激动人心的国家德比❤️开心是真的 顺手做了没做完的🎄哈哈哈哈老妈时常打来视频 闲的没人聊天就会找我咳咳咳公司的零食我都只用来拍照不吃的公司连休闲区的抽纸盒都变漂亮了，我好喜欢这只青蛙🐸😆2020年的开始芳芳终于还完了苹果手机的花呗🤪要攒钱辣 给自己买的衣服好舍不得🥳大家最近聚散无常 很少在一起啦小陈的生活有点偏离 禹策和我算是最明白的了光慧可能因为分手💔闹的有点难看了也许是自己没有学会隐藏情绪 没谈过恋爱  不懂好多东西 但是相信现在应该懂了好多8⃣️ 她说不想说 我懂 其实睡一觉吃一顿没什么解决不了的  跟自己过不去才是对对方最好的鼓励 宝贝要振作哇😔开心笑 开心吃 开心哭 你会发现没啥大不了的我们可能是真的不合适 情绪不好是万恶的根源吖🉑️新的雨天 睡觉 不要让不好的东西再发生🕸,无,无,2020-01-05 22:52,iPhone客户端,3,0,3
