微博id,发布者,发布者id,微博正文,原始图片url,发布位置,发布时间,发布工具,点赞数,转发数,评论数
Is39KpxeP,泗县教体局,3253220883,"【阻击疫情，你我同在】为落实上级部门对新型冠状病毒感染的肺炎的防控指示和要求，做好防控工作，近日，泗县刘圩中学成立了新型冠状病毒感染的肺炎疫情防控应急工作领导小组，并制定了《泗县刘圩中学加强新型冠状病毒感染的肺炎防控应急方案》。学校每天及时准确转发推送上级发布的最新疫情防控信息报道，确保每个学生家庭都接收到准确的防疫信息，有效降低谣言、误信、误传带来的社会恐慌。各班班主任按照工作部署，通过电话及微信等方式，全面排查本班学生身边的“三类”人员，将情况做好登记，叮嘱家长及学生既不要恐惧，但也不能大意，按防控要求去做。目前，新型冠状病毒感染的肺炎疫情防控进入关键期，在校长赵贤栋同志带领下，值班人员准时到岗，门卫认真履职，后勤人员每天定时对学校教室、办公室、功能室、食堂、操场等地方进行了地毯式清扫和消毒，不留一处死角，确保校园环境清洁、干净、卫生,做好开学前防范工作，保障学生和教职工的身心健康。生命重于泰山，疫情就是命令，防控就是责任。全校师生齐心协力，众志成城，责任到位，措施得力，坚决打赢新型冠状病毒狙击战。  （特邀主持：刘士侠）",无,无,2020-01-31 17:50,360安全浏览器,0,0,0
Is39ICQZ0,首都建设报,5227599721,  【两大国企重启小汤山医院建设】位于昌平区的小汤山医院已沉寂10个年头，如今被一群建设者打破了平静。站在一个十米长、约五米宽的小型基坑边，北京城建集团职工邹浩然紧锁眉头看着十几名工人绑着钢筋。这个基坑位于小汤山医院B区西北侧，与它平行的还有一个同样的基坑由北京建工集团的建设者负责。两个基坑将作为两部医用电梯的基础。未来，如果有新型冠状病毒确诊患者入院时将从这两部电梯直接进入到指定的房间，从抵达到入住自己的病床不超过三分钟。而医护人员则从正门进入，做到了快速安全入院。截至目前，城建集团和建工集团在现场的管理人员数量已经超过300人，相当于每一个改造房间至少有一名管理人员在值守，确保改造任务的高效、优质。目前相关改造和新建材料已经与厂家沟通完毕，正在加紧生产，以最快速度完成医院改造和新建任务。而现场的两家企业劳务人员达到约1500人，根据建设计划，下一步两家企业还将根据任务增量加派人员。除了建设任务外，两家企业还分别在改造现场设立了防疫组等多个专业小组，为建设者准备日常的感冒、跌打等药品，同时每天对工人进行体温检测，确保建设现场各环节的安全有序。（记者：谢    峰 摄影：董一鸣）,无,无,2020-01-31 17:50,搜狗高速浏览器,61,9,23
Is39ImiAW,天然呆的漂泊-7998,5685633723,"2020鼠年，冠状病毒的传播想必全国各地的老百姓都过着一个与往年不一样的春节，感觉好无助……家人在武汉回来注定了我和那些没有亲人在武汉回来的不同待遇，尽管没被感染可在别人眼里我就好像一瘟神随时都会威胁到他们的健康……恐慌是每个人的心里作用,……包括我……今天到公司干2小时活赶回来了……没办法，能理解……但愿这病毒早点消失……",无,无,2020-01-31 17:50,OPPO智能手机,0,0,0
Is39I3yVw,南京江北新区发布,2268237752, 【好消息！今天南京首批两位确诊病例出院】今天(1月31日)，南京首批两位新型冠状病毒感染的确诊患者治愈出院。两位患者在南京市公共卫生医疗中心经过精心诊治和护理，病情好转，无发烧，无身体不适。经反复连续核酸检测均为阴性，经专家组评估，符合国家卫生健康委新型冠状病毒感染的确诊病例解除隔离和出院标准。,无,无,2020-01-31 17:50,微博 weibo.com,12,2,3
Is39HuheP,安麒麟777,5917825037,　　近日，青岛市市场监管局根据群众反映的丰硕堂药店高价销售口罩的问题，市、区两级市场监管部门迅速行动，对青岛丰硕堂医药连锁有限公司进行了调查，发现其存在哄抬价格违法行为，由市南区综合行政执法局立案，依据《价格法》等法律法规，于1月30日向该企业下达了《行政处罚听证告知书》，拟作出罚款50万元的行政处罚。　　据悉，新型冠状病毒感染的肺炎疫情发生以来，青岛市市场监管系统按照从严从重从快的原则，坚决打击哄抬价格等违法行为，发现一起，查处一起，绝不姑息，切实维护疫情期间市场秩序。　　目前，全市共立案23起，正在认真查处。全市广大消费者如发现市场违法行为，请拨打12345或12315投诉举报电话，市场监管部门将依法依规严肃查处。,无,无,2020-01-31 17:50,OPPO超视野全面屏R15,0,0,0
Is39Hbi6z,中国医药报,7003497906,【武汉传真丨到一线去 湖北省药监局严把防疫产品质量关】在新型冠状病毒疫情防控关键时期，确保防疫产品质量安全至关重要。湖北省药品监督管理局深入一线，严把防疫产品质量关。1月29日，由湖北省药监局党组书记、局长邓小川带队，武汉分局、药品生产监管处相关负责人深入一线，督查疫情防控用药生产和经营企业。详情请点击,无,无,2020-01-31 17:50,iPhone XR,0,0,0
Is39GkhEy,科普中国,5104880035, 【紧急扩散！重庆急寻染病10趟列车同乘人，急寻21日3U8506航班乘客】一、1月21日乘坐由汉口至重庆北的D629次列车，6号车厢。二、1月23日G8508次重庆北至成都东、G8511次成都东至重庆北、G8752次重庆北至德阳、C6213次德阳至成都东、C6222次成都东至绵阳、C6217次绵阳至成都东列车，1月24日乘坐G8541次成都东至沙坪坝、G8546次沙坪坝至成都东、G8529次成都东至重庆北列车。三、1月21日20时15分，由福州长乐机场飞往重庆江北机场T2A的3U8506航班。以上车厢、车次、航班有确诊为新型冠状病毒感染的病例，现已隔离治疗。,无,无,2020-01-31 17:50,360安全浏览器,8,12,3
Is39GiUub,酒泉公安,2604363821, 【战“疫”一线行：三十六小时】刺骨的寒风吹起的雪沫子甩在人的脸上生疼生疼，虽然隔着防护口罩，这种痛觉犹然非常明晰。连霍高速（G30）星星峡段的巨大车流，似一条冬眠的巨龙，缓缓蠕动，四周弥散着不安的躁动，王康维在车流中徒步引着警车前行，身后警车在不停地喊着话，指挥前方车辆让开应急车道。　数公里的奔走，一步步地推进，巨量的指挥动作和心里积聚的焦灼，让汗珠带着体温从脸颊上不停滑落。警车后面紧跟着一辆河南开封牌照的小型客车，车里有一家三口，那个躺在年轻母亲怀里的三岁孩子，此时正在发着高烧......,无,无,2020-01-31 17:50,360安全浏览器,1,1,1
Is39BeJaK,雁塔宣传,3260376470, 【紧急扩散！西安多彩商城有确诊病例 急寻相关接触人员】西安市新型冠状病毒感染的疫情联防联控指挥部紧急通知：1月29日，西安多彩商城（长缨西路82号）一间商铺2名工作人员确诊为新型冠状病毒感染的病例。该商铺位置为：东四排60号。目前，2名患者均已在指定医院接受治疗。现请该商铺周边的商户（含务工人员）及前往过该商铺的消费者看到信息后，立即与当地疾病预防机构取得联系，主动接受医学观察。前往途中，请注意做好自我防护。,无,无,2020-01-31 17:50,微博 weibo.com,0,0,0
Is39wyJ6O,活力赤峰,6302217995,【】1月31日，内蒙古自治区新型冠状病毒感染防控工作指挥部发布消息，经自治区和呼伦贝尔市专家组会诊，满洲里市1名新型冠状病毒感染的男患者于1月31日痊愈出院，为内蒙古首例治愈出院的新型冠状病毒感染的患者。　　该男士2020年1月21日由武汉自驾游赴俄罗斯，途经满洲里市。因出现发热，到满洲里市人民医院就诊。根据患者流行病学史和临床表现，收入医院隔离病房。1月23日，核酸检测结果为阳性，经自治区复核，判定为新型冠状病毒感染的确诊病例。经专家组与医院医务人员积极治疗，患者临床症状消失，三次核酸检测结果均为阴性，经自治区和呼伦贝尔市两级专家组确认，符合解除隔离出院标准条件，于1月31日痊愈出院。（来源：人民日报）,无,无,2020-01-31 17:50,HUAWEI P20,3,1,0
Is39nEz7A,张老大186,5644179739,病毒看不见摸不着，当我们明白新型冠状病毒是一种的传染源时，这种病毒己经被传播到全国各地，中国被迫在全国范围内开展防控瘟疫的全民战争。全国都有确诊新型冠状病毒肺炎患者，我们不得不在全国范围内寻找隐性传染源。值得庆幸的是我们国家是社会主义国家，全国分为省州县乡村村几级行政机构，我们可以动员全社会对每个人进行筛查，我们可以从一个社区一个个社区，一个乡村一个乡村筛查，既可以确定那些区域没有隐性传染源和传染源的安全区域，又可以把患者集中起来救治。现代社会是流动社会，人们可以在短时间内封城，但是任何一个国家都不可能长期在封闭的区域内长期赋闲，人类必须自己劳动养活自己。,无,无,2020-01-31 17:50,HUAWEI Mate 10,1,0,0
Is39nDihB,南宁新闻网,2092600603,【国家卫健委公布诊疗方案试行第四版，权威专家解读透露的最新疫情共识】国家卫健委1月27日发布《新型冠状病毒感染的诊疗方案（试行第四版）》。相关方案是根据疫情发展和临床科学观察，为全国医务人员做出的诊疗参考指南，不断在更新，其中试行第三版的发布时间是1月23日。第四版透露出哪些对疫情的最新共识？“新华视点”记者采访了权威医学专家。,无,无,2020-01-31 17:50,微博 weibo.com,1,0,1
Is39jwW9M,丰台区大红门社区卫生服务中心,2760313251,【加大疫情防控知识健康宣教力度】为提醒居民朋友注意防范新型冠状病毒感染，丰台区大红门社区卫生服务中心第一时间组织制作宣传横幅、标语、海报等，在中心及西马小区社区卫生服务站、西罗园南里社区卫生服务站、珠江骏景社区卫生服务站、海上海花园社区卫生服务站的公共场地悬挂张贴，利用微信公众号、微博、智慧家医APP等各种媒体，多方位、全平台、全天候进行广泛宣传。     ,无,无,2020-01-31 17:49,iPhone客户端,1,0,0
Is3930iwK,中国新闻周刊,1642512402,【北京市民政局： 】 针对近期网传有些城镇和社区劝阻外地人员返程和租户入住的情况，北京市新型冠状病毒感染的疫情防控工作新闻发布会后，市民政局副局长赵济贵说，目前本市没有出现全封闭社区。一旦因特殊情况存在无法进入社区的返京人员，可以拨打12345或者联系居委会等，我们不会让回京人员有这方面的不方便。（北京日报）,无,无,2020-01-31 17:49,无,81,13,27
Is38S5iXo,南京晨报,2188202475,【高淳桠溪：王新花牵头组织姐妺们为村里防疫捐款捐物】姐妹们，我们村里现在是防控疫情关健时期，我们携手同行，有力的出力，有钱的出钱，东西不在乎多少，只表达我们为村里尽一份力量。2020年1月31日，南京市高淳区桠溪街道穆家庄村金腾农家乐负责人王新花的姐妹圈里，这一则倡议一直牵动着大家的心。据了解，王新花在桠溪国际慢城从事农家乐经营，多年来她一直热心社会公益事业，多次为弱势群体捐款捐物。当前，针对突如其来的新型冠状病毒肺炎疫情，为支援村里防控疫情，她首先想到的为防疫一线捐款捐物，为此她主动牵头向姐妹们发出捐款捐物倡议，很快得到大家的响应，姐妹们纷纷捐款捐物。在一张捐款捐物单里，笔者看到，王新花捐款2000元，捐84消毒液30斤。王曦捐2000元。王丽捐400元。王月红、王江燕、王阿珍、王月琴等5人各捐1000元。王菊红捐口罩50个，800双一次性橡皮筋手套.......。捐款捐物单里共记录了26名姐妹捐赠情况，小到百元，大到上千元，有现金也有防疫物品。据王新华花介绍，现金捐赠总额目前已达13400元，还有姐妺们正在准备捐，现在现金和物品我们送到村里防疫一线，希望我们能为村里防疫工作出一份力。通讯员高晓平  南京晨报/爱南京记者卢斌,无,无,2020-01-31 17:48,专业版微博,0,0,0
