微博id,发布者,发布者id,微博正文,原始图片url,发布位置,发布时间,发布工具,点赞数,转发数,评论数
IpKyG90Bq,IT互联网资讯,1575619643,厚生省的新闻发布会称，从武汉回日本的新型冠状病毒患者虽然没去过海鲜市场，但可能和不明患者有过“浓厚”的接触… ,无,无,2020-01-16 14:49,无,371,136,156
IpKyD7SxE,咪眼看地球,6364463624,据报道，日本厚生劳动省表示，一名居住在日本神奈川的男子在前往武汉后回国，发现患上。经日本国立感染症研究所检测，这名男子被确认感染新型冠状病毒。这是日本国内确诊的首例病例。日本确认1例新型冠状病毒病例，患者发烧前曾回国前往武汉 ,无,无,2020-01-16 14:49,Redmi K30 全速热爱,3,0,0
IpKwXqKXN,卡卡卡卡ccc,6652990735,武汉，澳洲山火，我在想过年后我要去哪里读书,无,无,2020-01-16 14:45,iPhone客户端,0,0,0
IpKwTANQx,Summer724,1164032137,『武汉不明原因不是SARS，那是啥？』武汉不明原因不是SARS，那是啥？ ,无,无,2020-01-16 14:45,iPhone客户端,1,0,0
IpKvL1b8i,法治德阳,3495596714,【日本厚生劳动省：日本国内确认首例新型冠状病毒病例，患者曾前往武汉】据日本NHK网站16日报道，日本厚生劳动省表示，一名居住在日本神奈川的男子在前往武汉后回国，发现患上。经日本国立感染症研究所检测，这名男子被确认感染新型冠状病毒。这是日本国内确诊的首例新型冠状病毒病例。       被确认感染新型冠状病毒的男子今年30多岁，前往武汉后于1月3日出现发烧症状，6日回日本后到医院就诊，10日开始入院治疗。目前，男子病情正在恢复，预计15日可以出院。       日本政府16日宣布在首相官邸的危机管理中心设置情报联络室，收集疫情相关信息，设立时长为15日。来源新京报,无,无,2020-01-16 14:42,360安全浏览器,1,0,0
IpKvE97Au,旗米拉论坛,2923974513,一带一路大畅想 2020-01-16 武汉新型冠状病毒不排除有限人传人的可能! ,无,无,2020-01-16 14:42,360安全浏览器,1,0,0
IpKuOstPi,检验医学网,1769373882, 自2019年12月30日武汉华南海鲜市场出现不明原因的疫情以来，武汉卫健委做出了快速的反应和信息公开。截至目前，已确诊41例感染新型冠状病毒患者，已造成1人死亡，7人重症。所有密切接触者 739 人，其中医务人员 419 人，均已接受医学观察，没有发现人传人的病例报告。中国速度！5天内6家企业已研发出武汉新型冠状病毒检测试剂盒!!!,无,无,2020-01-16 14:40,360安全浏览器,6,1,2
IpKuxl0lG,Sprayera,2977380764,岁岁念之人间有真情一上午感受到各种温暖早上一下课看到高中同学套套发来的温馨提示 记得戴口罩出门 说这次挺厉害的找了本科最喜欢的老师要推荐信签字 两个人都在外地旅游 直接答应了然后给了我快递地址盒马上买了菜 送到家门口的小哥配完货后一个劲儿冲我笑 想给他十星好评之前一起培训的大哥说给我准备了礼物 粉色的被我的小伙伴挑走了给我留了蓝色的保温杯 然后约饭上海一边在线等我丑猪兔子的最新写真,无,无,2020-01-16 14:39,iPhone,3,0,2
IpKu15zWV,海派儿科推拿,7337412563,孩子发烧，为什么反反复复？会烧出“”吗？　　退热药只能暂时使体温下降，4~6小时后，体温还会再次升高，只有体内炎症完全控制后，体温才会趋于稳定。　　并不是烧出来的，有的病原容易侵犯肺部，孩子正因为有这些病原感染才会表现出反复发热。　　对于小孩的发烧，如今家长的关注点几乎都在如何尽快解决退烧上，一般主张体温高（例如超过38.5℃），并且伴有明显不适症状时，建议应用退热药。　　低于38.5度家长可以在家给孩子做小儿推拿清天河水、退六腑，两个穴位帮助宝宝退烧。如果宝宝一直高烧不退，这时候家长要及时把孩子送到医院进行检查确诊，孩子到底是因为什么原因感染。 ,无,http://t.cn/RyhNDwM,2020-01-16 14:38,前后2000万 OPPO R11,0,0,0
IpKtMji1b,广东12320,5711453441,【春运期间传染病传播风险上升】进入春运以后，人员流动频繁，客运站、车厢等等公共场所人流密集，旅客停留时间长，流感、、诺如等冬春季传染病传播风险上升。客运站、服务区、旅游区等人流量较大地方的餐饮接待单位需注意食源性疾病暴发的风险。（via 广东疾控） ,无,无,2020-01-16 14:37,微博 weibo.com,2,0,0
IpKt2wwEM,张林_80553,5760526246,2018年1月底张媛，患用左氧氟消炎药治愈。10月21日张媛，患，住黄河医院呼吸科。有药不消炎，非要早上重复抽血，检查肥胖，晚上断水。22日早上6点，张媛干烧40 .2度，7点吐三 次血，肺烧烂，急性呼吸衰竭，病危从重症，走回家下午5点去世，后医生伪造病历。 郑州·黄河中心医院 ,无,无,2020-01-16 14:35,iPad客户端,1,0,0
IpKsW1of5,白碳号,7337604098,继中国武汉、泰国后，日本也受到了波及了呢面对未知的疾病真的太可怕了 ,无,无,2020-01-16 14:35,微博 weibo.com,3,0,0
IpKr1yTfm,BJTV图说宝鸡,3305819203,【日本确认1例新型冠状病毒病例 患者发烧前曾回国前往武汉】1月16日，日本厚生劳动省确认日本首例新型冠状病毒病例，患者为30余岁中国男子，其出现发烧症状前曾前往武汉。1月15日，该患者病情缓和被允许出院。当日日本传染病研究所确认其对新型病毒性呈阳性反应。 世面的秒拍视频 ,无,无,2020-01-16 14:30,iPhone客户端,0,0,0
IpKqodCPU,桐庐科技,5329228887,【轻微烧伤考拉因被过量喂水死亡，专家：喂水不当或致命】据外媒报道，近日澳大利亚有一只被轻微烧伤的考拉“亚尼”得到救治，但最后却因为好心人喂它太多水而死于。澳大利亚野生动物保护所在社交媒体上呼吁，不要直接把瓶子里的水倒给考拉喝，而应该将水倒在地上或者放在碗里。因为一般情况下考拉不需要喝水，只需要进食树叶来获取水分。当考拉直接仰头喝水并摄取过多水分时，水可能会进入它们的肺部从而引起致命的。 ,无,http://t.cn/R2Wx0ui,2020-01-16 14:29,iPhone客户端,4,0,0
IpKqlxzjs,吥在末尾,1534663817,从出生到现在打了好多育苗了，算一下：卡介1针，乙肝2针，五联2针，五价轮状吃了2次，13价3针，今天的第3针哭的最凶，是不是大了痛感变强了，哄了好久。 吥在末尾的微博视频 ,无,无,2020-01-16 14:29,HUAWEI Mate 20 Pro,1,0,1
IpKpVBtkq,资阳政法,6141567131,【 患者发烧前曾回国前往武汉】1月16日，日本厚生劳动省确认日本首例新型冠状病毒病例，患者为30余岁中国男子，其出现发烧症状前曾前往武汉。1月15日，该患者病情缓和被允许出院。当日日本传染病研究所确认其对新型病毒性呈阳性反应。世面的秒拍视频 ,无,无,2020-01-16 14:28,iPhone客户端,2,0,0
IpKoe5FHw,小早川SAN,5859332350,日本也发现了一例新型，患者是在日中国人，曾到过武汉。不过现在已经出院回家疗养了。 ,无,无,2020-01-16 14:23,iPhone XS Max,1,0,0
IpKnUyRmx,当代生活报,2195600811,【 患者发烧前曾回国前往武汉】1月16日，日本厚生劳动省确认日本首例新型冠状病毒病例，患者为30余岁中国男子，其出现发烧症状前曾前往武汉。1月15日，该患者病情缓和被允许出院。当日日本传染病研究所确认其对新型病毒性呈阳性反应。（世面）世面的秒拍视频 ,无,无,2020-01-16 14:23,微博 weibo.com,1,0,0
IpKmxbAKM,昆明自来水公司,3811783952,【首个国产13价球菌多糖结合疫苗获批上市】近日，国家药品监督管理局批准玉溪沃森生物技术有限公司申报的13价球菌多糖结合疫苗上市注册申请，这是我国首个获批上市的13价球菌多糖结合疫苗。详细: ,无,无,2020-01-16 14:19,微博 weibo.com,0,3,0
IpKlT2AOO,广西反邪教,5885640466,【日本神奈川男子前往武汉后回国，发现患上】据日本NHK网站16日报道，日本厚生劳动省表示，一名居住在日本神奈川的男子在前往武汉后回国，发现患上。经日本国立感染症研究所检测，这名男子被确认感染新型冠状病毒。这是日本国内确诊的首例病例。,无,无,2020-01-16 14:18,微博 weibo.com,6,7,2
IpKlT1p21,琅neozhaobo,2524428407,小儿可大可小，每次宝宝，妈妈都会非常担心，那么，怎么提前判断孩子是否有的苗头？ 辣妈时尚育儿谈的微博视频 ,无,无,2020-01-16 14:18,微博 weibo.com,0,0,0
IpKlCs06X,城市金融报,5396650564,【日本神奈川男子前往武汉后回国，发现患上】据日本NHK网站16日报道，日本厚生劳动省表示，一名居住在日本神奈川的男子在前往武汉后回国，发现患上。经日本国立感染症研究所检测，这名男子被确认感染新型冠状病毒。这是日本国内确诊的首例病例。 ,无,无,2020-01-16 14:17,iPhone客户端,0,0,0
IpKkN1TGy,卤煮疫苗,1803648617,日本也有了,无,无,2020-01-16 14:15,iPhone X,89,31,60
IpKkF69t0,健康武汉官微,7344184293,港澳台地区专家组赴武汉市考察近期武汉市发生新型冠状病毒感染的肺炎疫情。为强化技术交流，应港澳台地区相关部门请求，2020年1月13—14日，武汉市卫生健康委接待了港澳台地区专家组实地考察。在武汉期间，专家组对疫情防控与应对处置、医疗诊治、病原检测等进行了全面考察，与参与此次疫情防控和患者诊治的国家、省、市级专家进行面对面交流，咨询了解了防治相关信息，并实地参观疾控机构的实验室和收治病例的医疗机构。港澳台地区专家组感谢国家卫生健康委、湖北省和武汉市人民政府周到的安排，积极评价内地相关疫情防控和诊治措施，并提出相关工作建议。此次考察对进一步促进海峡两岸及港澳地区的交流合作，有效提升传染病防治能力，共同维护卫生安全将起到积极推动作用。（来源：国际合作司）,无,无,2020-01-16 14:15,360安全浏览器,6,4,1
IpKks2xRO,bearkitty01,5276011707,咳嗽了8天，然后开始发烧39度，去医院检查是，,无,无,2020-01-16 14:14,Redmi Note 7 Pro,0,0,0
IpKkjbL20,Docter丶Lee,5354370780,世界组织竟然认为中国出现的不明原因病毒性是sars样病毒，附图就更搞笑了 “chinese dama“,无,无,2020-01-16 14:14,iPhone,1,0,1
IpKjgauu9,大卫思华,1153755223,日本厚生劳动省表示，一名居住在日本神奈川的男子，发现患上。经日本国立感染症研究所检测，这名男子被确认感染新型冠状病毒。这是日本国内确诊的首例新型冠状病毒病例。被确认感染新型冠状病毒的男子今年3 佛山·海国大良(清晖店) ,无,无,2020-01-16 14:11,小米6X 拍人更美,0,0,0
IpKiE6u4o,NOWnews今日新闻,1732112365,【人心惶惶！继日本后越南也发现武汉疑似病例】继日本神奈川县发现1 名30 多岁的中国籍男子，自武汉返日感染新型冠状病毒肺炎后，，让外界忧心疫情是否已开始失控。综合媒体报导，《青年报》指出， 2 名从大陆武汉市出发前往越南的旅客， 14 日在岘港国际机场（ Da Nang ）入境时，经体温检测后发现有发烧等症状，当局立即将2 人进行隔离观察与治疗，同时采样送检，并列出曾与2 人接触过的人员名单。该报导并表示，越南卫生部接获通报后已成立工作小组，前往岘港市视察并加强防疫工作。另外，岘港市疾病监控中心主任孙室盛（ Ton That Thanh ） 15 日则表示，上述2 名疑似病患，其中1 名儿童经诊断后，判定是因飞机上温度变化导致体温升高，已停止观察；而另1 名疑似病患为成年人，初步检验结果显示没有肺部相关疾病，不过仍需等待其他医疗机构检验结果出炉，才能依照程序解除隔离。欢迎关注NOWnews 今日新闻新浪微博     www.nownews.com,无,无,2020-01-16 14:10,微博 weibo.com,22,7,11
IpL7ClJPC,诗人医生JING,2056015491,分享一个轻微外伤致四肢瘫的病历。患者颈椎后纵韧带骨化，胸椎黄韧带骨化，轻摔一跤，全瘫，远在广东的师兄予行颈2～胸4全椎板切除，椎弓根螺钉内固定术，术后至今病情有明显改善：原来四肢仅三角肌肌力2级余0级，现三角肌4级，双侧肱二三头肌4-级，腕背伸2级，双侧股四头肌1～2级，感觉平面由胸骨上窝下降至右膝关节（腰3水平），左内踝（腰4水平）来院时的、胸腔积液、肺不张（体温38+），现体温正常，肺部情况明显改善基本正侧，入院只有微弱腹式呼吸，现在腹式呼吸正常，出现微弱胸式呼吸。,无,无,2020-01-16 16:15,iPhone X,2,0,0
IpL7ts8HC,911苏州新闻广播,2248134120,【日本神奈川男子前往武汉后回国，发现患上】据日本NHK网站16日报道，日本厚生劳动省表示，一名居住在日本神奈川的男子在前往武汉后回国，发现患上。经日本国立感染症研究所检测，这名男子被确认感染新型冠状病毒。这是日本国内确诊的首例病例。,无,无,2020-01-16 16:15,iPhone客户端,0,0,0
