微博id,发布者,发布者id,微博正文,原始图片url,发布位置,发布时间,发布工具,点赞数,转发数,评论数
IuTL8DNKw,呀嘞呀嘞daze199812,7395007908,  作品名称：吹哨人——纪念李文亮医生创作背景和手法解读：    李文亮医生，被誉为这次抗击新冠肺炎疫情的“吹哨人”，他是第一批上报疫情的医生，为国家和人民敲响了疫情到来的警钟。红十字代表着李文亮医生救死扶伤、勇于奉献的精神。    第一颗哨子，代表着为人们敲响警钟的李文亮医生，他是NCP的吹哨人！    第二颗哨子，代表着李文亮医生在明知有风险的情况下，毅然而然坚持接诊病人，医者仁心！    第三颗哨子，代表着在这场“战疫”中命运波折，最终被感染的李文亮医生，他虽历经磨难，却愈挫愈勇！    第四颗哨子，代表着2020年2月7日李文亮医生用生命践行了希波拉底誓言！    四颗哨子合在一起，代表党、国家、人民对于李文亮医生的怀念和哀悼！十字造型也象征人们为李文亮医生树立一座心中的丰碑。    谨以此作致敬“吹哨人”——李文亮医生！                             2020年2月17日上海建桥学院学生作者：余浩，吴子明。指导老师：李平。 ,无,http://t.cn/RS9QjNQ,2020-02-19 11:26,Android客户端,1,0,0
IuTKZehKB,汐语1220,2185770103, 灾难就是一面照妖镜，人性在这场疫情面前暴露无疑，人与人之间忽然丧失了信任感！刚听说某小区有治愈回来的病例，可是业主们坚决反对治愈病例回到本小区居住，于是大家宁愿集资出钱让他们出去住宾馆……对于这种做法，我一时有点恍惚，是对是错难以分辨，首先我觉得不应该排斥治愈归来的人；其次，大家的恐慌心理也情有可原，你们认为这种做法究竟如何判断呢？,无,无,2020-02-19 11:26,iPhone客户端,0,0,0
IuTKXt5xD,济宁任城检察,5490667576,【国务院联防联控机制：精准实施】2月17日，国务院联防联控机制印发《关于科学防治精准施策分区分级做好新冠疫情防控工作的指导意见》。《意见》指出，新冠肺炎疫情发生以来，在党中央集中统一领导下，各地各有关部门坚决贯彻落实党中央决策部署，履职尽责，全力防控，经过艰苦努力，疫情形势出现积极变化，防控工作取得积极成效。各地各有关部门要贯彻党中央关于突出重点、统筹兼顾，分类指导、分区施策的要求，依据《中华人民共和国传染病防治法》、《突发公共卫生事件应急条例》等法律法规，分区分级精准防控，统筹疫情防控与经济社会秩序恢复。《意见》要求，各地要制定差异化的县域防控和恢复经济社会秩序的措施。要以县（市、区、旗）为单位，依据人口、发病情况综合研判，科学划分疫情风险等级，明确分级分类的防控策略。要划小管控单元，辖区内的城乡社区、机关、企事业单位、社会组织和个人均应按要求落实相关防控措施。低风险地区，要实施“外防输入”策略，全面恢复正常生产生活秩序。中风险地区，要实施“外防输入、内防扩散”策略，尽快有序恢复正常生产生活秩序。高风险地区，要实施“内防扩散、外防输出、严格管控”策略，根据疫情态势逐步恢复生产生活秩序。湖北省和武汉市要继续采取最严格的防控措施，坚决防止疫情扩散。北京市要继续做好防控工作，确保首都安全。《意见》强调，要加强组织领导，坚持依法防控，落实“四早”、“四集中”，做好分区分级差异化防控，有序恢复生产生活秩序。各省级人民政府要动态调整辖区内低风险、中风险、高风险县（市、区、旗）名单。各地要按照相关法律法规要求，动态开展分析研判，在病例数保持稳定下降、疫情扩散风险得到有效管控后，及时分地区降低应急响应级别或终止应急响应。要确保交通运输网络畅通，保障交通运输企业和从业人员防护物资供给，维护客流物流运行秩序。,无,无,2020-02-19 11:26,360安全浏览器,4,2,6
IuTKWzFnD,抚州南丰发布,2729232002,【：帮自己家做点事正常】近日，王聪报名成为一名运送新冠患者的志愿司机。“先斩后奏”让妻子有些不满，他告诉妻子：“作为土生土长的武汉人，帮自己家里做点事是正常的。”妻子不仅认可了他的做法，还提出要一同投身到社区志愿工作中。致敬！ ,无,无,2020-02-19 11:26,360安全浏览器,1,2,1
IuTKUt3DH,南方传媒人,3691155181,【日本北海道再增1例新冠确诊病例：为该地区第3例】 据日媒报道，2月19日，日本北海道札幌市方面表示，该市新增一例确诊的新型冠状病毒病例。目前，日本北海道地区总共已确诊了3例新冠病例。1月28日，北海道确诊第1例新冠病例，为一名从中国武汉访日的游客；2月14日，北海道确诊第2例新冠病例，为当地1名50多岁男子。（央视国际）,无,无,2020-02-19 11:25,焦点跟进超话,0,1,0
IuTKN9GnL,旬阳博客,3767889351,【，钻石公主号542例】2月18日，除了“钻石公主号”邮轮新确诊88例新冠患者之外，和歌山县、东京都、爱知县、神奈川县等日本多地新确诊8例新冠病例。截至当地时间2月18日晚上11点，日本国内累计确诊新冠患者616例。在616例中，“钻石公主号”邮轮上共确诊542例，在日本国内的日本人和中国游客等共61例，从武汉乘坐包机返回者13例。今天开始，邮轮上检测呈阴性的人将陆续下船。 ,无,无,2020-02-19 11:25,微博 weibo.com,0,7,0
IuTKHfckt,晨晓同学,1455197710,【：传染源未出国，传播路径不明，急诊室紧急封锁】当地时间19日，韩国新增15例新冠病毒确诊病例，有11人与18日宣布确诊的第31例患者有关，该患者未曾有过海外旅游的经验，传播路径不明。10人在大邱庆北大国立大学医院确诊，该院急诊室已紧急封锁。    ,无,无,2020-02-19 11:25,中国加油！Android,6,1,2
IuTKCcqCs,顺德人大,2241643980, 【最新通报！佛山连续四日无新增确诊病例，全省累计确诊1331例】截至2月18日24时，全省累计报告新冠确诊病例1331例。18日当天全省新增确诊病例3例，为惠州市3例。新增出院41例，累计出院571例。新增出院病例中，8例为重型病例治愈出院，其他为普通型或者轻型治愈出院。新增死亡病例1例，为珠海市1例，累计死亡5例。另有疑似病例1例。有2543 名密切接触者正在接受医学观察。,无,无,2020-02-19 11:25,华为手机 畅享玩不停,0,0,0
IuTHUEEL4,陕西广播电视台,2510959054,【国务院要求压实属地责任 抓好抓细春季农业生产】18日召开的国务院常务会议提出，统筹抓好疫情防控和经济社会发展。农时不等人，要压实地方属地责任，抓好抓细春季农业生产，保障夏粮丰收。　　农业农村部种植业管理司司长潘文博表示，受新冠肺炎疫情影响，今年的春耕备耕遇到了一些新情况新问题，部分农资企业尚没有复工复产，农资因为运销“最后一公里”受阻，难以进店进村，一些地方农村防疫搞“一刀切”，影响了正常农事活动。　　国务院常务会议要求，分类细化农村疫情防控科学指导，引导支持从南到北抓紧做好春耕备耕，加强越冬作物田间管理。推动种子、化肥、农药、饲料等农资企业加快复工复产，建立农资点对点保供运输绿色通道。今年稻谷最低收购价保持稳定，视情可适当提高。鼓励有条件的地区恢复双季稻。　　潘文博说，目前全国大部分地区还处于春耕的准备阶段，华南地区2月下旬早稻开始浸种育秧，长江流域3月下旬开始育秧，东北在五一节前后玉米、大豆开始大面积播种。农业农村部将分类分区精准施策，指导无疫情或者疫情较轻的地方不误农时抓好抓紧春耕备耕。把化肥、农药等农资纳入国务院联防联控机制生活物资保障范围。　　新冠疫情发生以来，一些地方禽类养殖面临饲料短缺、禽类产品销售不畅等问题，养殖业发展面临困难。　　国务院常务会议提出，对重点地区损失较大的家禽养殖场户给予延长还贷期限、放宽贷款担保等政策支持。推动屠宰企业与养殖场户对接。　　农业农村部畜牧兽医局局长杨振海说，农业农村部将加强信息引导，及时补栏增养，争取将大型重点企业列入国家专项贷款和贴息支持的范围。按照依法依规、分类指导、加强管理的原则，协调有关部门实行活禽交易市场分类管理，组织屠宰企业与家禽养殖场户对接，实行集中屠宰上市，确保活禽不压栏。同时，将加强技术指导和服务。　　会议还提出，加快恢复生猪生产，将养殖场户贷款贴息补助范围由年出栏5000头以上调整为500头以上。增加冻猪肉国家收储。强化高致病性禽流感、非洲猪瘟等重大动物疫病防控。（记者 于文静）,无,无,2020-02-19 11:18,微博 weibo.com,0,1,0
IuTHRpeYy,龙圩警方,2610608015,   这个女所长在抗疫路上暴露了“陶茶碗”的秘密她，是一个爱笑爱吃爱玩生性乐观的小女生；她，也是一个做事雷厉风行一丝不苟的女汉子；她，是龙圩城西辖区抗击疫情公安战线的带头人。她就是廖秋平，梧州市公安局唯一一个基层派出所女所长。疫情当前，廖秋平充分发扬了党员干部的先锋模范作用，她主动向分局党委请战，取消休假，退掉了回家看望父母的车票。在她的带领下，城西派出所全体民警、辅警积极响应，自愿提前销假上班，迅速进入战斗角色，奋战在防疫第一线。新冠疫情防控工作启动以来，廖秋平手机每天24小时都处于随时待命状态，一天一百几十则通话是常态。于是她特意买了一个粗陶做的碗喝茶。“事情多，一杯热茶没凉下来，就得出去处理了，回来后茶又凉透了。用粗陶碗，茶水凉得快。”每当别人看她用碗喝茶的时候她就笑笑说。作为所长，她总是率先垂范，带领所内同志外出执勤。城西辖区的大街小巷到处都是她的身影，巡逻的时候看到还有群众聚集唠嗑，就把他们劝回家；摸排的时候发现有湖北返乡的群众，就落实做好防控工作；宣传的时候发现群众没有戴口罩到处串门，就要告诉他们这样很危险；遇到违法犯罪嫌疑人，就带队实地抓捕。疫情期间，廖秋平带领城西派出所在配合政府做好疫情防控和维护稳定的工作之余，重拳打击辖区的违法犯罪行为，截止目前，春季破案行动战果排名全市96个办案单位第2名。2020年2月3日凌晨4时许，一名男子姚某驾车在经过梧州市平浪高速收费站疫情防控卡口时，突然提速强行冲过卡点，逃避疫情防控卡点的检测检查。龙圩公安分局立即启动联防联动响应，迅速掌握了冲卡车辆信息，成功锁定了姚某的轨迹。布控后，正在外出开展疫情防控宣传的廖秋平带领民警火速出动，仅用了一个小时将落脚在辖区某小区的姚某抓获。正是“拼命三郎”式的工作精神，让所里的大老爷们不敢有丝毫懈怠。,无,无,2020-02-19 11:18,专业版微博,1,0,0
IuTHJ7cB0,渭南网讯,2798807972,【 居民：家长道歉后领走】2月18日，邯郸市一男子不戴口罩，不服从防控人员的管理，强行闯卡。与小区门口防控人员发生争执后，便脱光上衣，蛮不讲理态度十分嚣张。据附近居民称，最终该男子的家长赶来，道歉后将其领走。  ,无,无,2020-02-19 11:18,iPhone客户端,3,0,1
IuTHIcAFg,青白江供销联社,2472016105,区供销联社组织26吨爱心蔬菜驰援武汉为全力支援武汉人民抗击新冠疫情，2月18日，区供销联社会同姚渡镇人民政府、成都市马坪蔬菜种植专业合作社携手爱心人士曾诗隆，组织约26吨爱心蔬菜发往武汉，其中芹菜22.23吨，大葱3.32吨。经前期对接，该批爱心物资将由武汉市供销合作总社进行接收并配发到医院、街道、社区等单位。下一步，区供销联社还将根据需要适时组织爱心物资驰援武汉或者配送区内各城市小区，切实解决市民日常生活所需。,无,无,2020-02-19 11:18,360安全浏览器,1,0,0
