微博id,发布者,发布者id,微博正文,原始图片url,发布位置,发布时间,发布工具,点赞数,转发数,评论数
IvvrtykuA,马善记,1266020172,2020年2月22日0—24时，湖北省新增新冠肺炎确诊病例630例，其中襄阳市0例。襄阳市首次出现新增病例为0，这无疑是个可喜的信号，至少表明疫情防控攻坚战取得阶段性成果，但也必须清醒认识到，疫情的拐点还没到来，甚至远未到来，切不可麻痹大意。行百里者半九十。越是到了疫情防控的关键期，就越不能松懈，一旦放松警惕，就可能功亏一篑，前面所有的努力也可能付之东流。坚持就是胜利。其实，这么长时间都熬过去了，不在乎再多几天。只要大家齐心协力，就一定能打赢这场没有硝烟的人民战“疫”！还是那句重复了无数遍的话，因为重要，再讲三遍 : 非必要不出门，非必要不出门，非必要不出门。 ,无,http://t.cn/RyyrxHN,2020-02-23 11:22,魅族 16 旗舰手机,50,6,14
IvvrtxmUI,第一播报,2459965151, 【 民众不顾禁令举行大型集会】2月22日，大批韩国首尔民众不顾官方禁令，如期举行游行集会。部分参会者不仅没戴口罩，甚至分食食物。首尔市市长朴元淳到场劝告集会者应为自身和他人的安全考虑，并要求他们解散离开，却遭现场抗议辱骂。   ,无,无,2020-02-23 11:22,HUAWEI Mate 30,3,4,7
IvvrjwP3y,广平新鲜事,6308560672, 【最新！邯郸新增1例确诊病例活动轨迹公布】根据河北省卫健委公布的河北省新型冠状病毒疫情情况，2月22日0—24时，我市新增确诊新型冠状病毒病例1例。女，魏县人。1月18日自驾车从廊坊返乡，当晚回到魏县。至2月20日期间多次到魏县父母家，2月14日带父亲到魏县车往镇卫生院就诊，2月16日身体不适，在家自服药。2月20日到魏县中医院就诊，当晚由120送至魏县人民医院感染科隔离治疗。特别提示：相关人员请第一时间与所在地卫生健康部门联系，做好医学观察，若有发热、干咳、乏力症状，及时佩戴口罩到就近的定点发热门诊就诊，不要乘坐公共交通工具；居家封闭隔离观察14天，不要外出。 ,无,无,2020-02-23 11:22,微博云剪,4,3,2
Ivvrh8XNe,无线建始网,5279517703, 76岁的贺安英老人家住业州镇七里坪社区，由于年轻时一次意外摔伤，导致身体落下病根。近日，老人的儿媳妇发现婆婆腿脚行动迟缓，知道她的老毛病又犯了，但在这关键的疫情防控期间，又不能外出，几经思考，最终她的求助电话打给了驻社区“尖刀班”的建始县融媒体中心工作人员。当七里坪社区和“尖刀班”人员得知这一情况后，及时共同商议。邻村的一位医生曾经用艾灸给老人治疗后效果很好，于是七里坪社区就迅速与邻村取得联系，并安排专车将这位医生从邻村接过来，以送医送药的方式上门为老人诊治。但由于疫情期间交通道路管控严格，接送医生的任务就落在了驻社区民警的身上。2月21日上午，不到半小时的时间，驻村民警同社区及尖刀班工作人员一起就将邻村的医生接来了。在贺安英老人家中，医生仔细地给她量体温、量血压……据了解，这位医生已经先后给老人做过近20次的艾灸诊疗，从未收过老人半分钱。据七里坪社区工作人员介绍，疫情防控期间，社区对老年人实行重点关照，重点排查和及时掌握他们的健康信息，对于像贺安英老人这类病患，社区及时为他们安排送医送药上门诊治。对于需要前往医院治疗的，社区会及时为他们办理相关通行手续，确保病患能及时就医。（记者 黄娟、 薛荣）,无,无,2020-02-23 11:21,iPhone客户端,2,0,0
Ivvr5hQGU,河南法制报,1479040710,【最新！许昌又治愈出院6人 累计治愈26人】 2月23日，省卫生健康委发布公开信息，2020年2月22日0-24时，许昌市无新增新型冠状病毒确诊病例，新增出院病例6例。截至2020年2月22日24时，许昌市累计报告新型冠状病毒确诊病例39例，累计治愈出院26例，13名患者正在积极治疗。2月22日10时，51岁的李女士和33岁的谭女士在襄城县人民医院医护人员的陪同下走出了隔离病区，该院医护人员为她们送上鲜花。谭女士深情地读了她写给医护人员的感谢信：“是你们把我从死亡线上拉了回来，给了我第2次生命。我今生今世都不会忘记你们。”2月22日15时，4名新冠肺炎患者步履轻松地、面带笑容地走出了许昌市中心医院隔离病区。医护人员为患者送上鲜花，患者再三向医护人员鞠躬致谢，其中几名患者激动地流下了眼泪。经过许昌市中心医院、襄城县人民医院医护团队的全力救治，许昌市疾控中心先后进行2次检测，6名患者的病毒核酸结果均转为阴性，符合国家卫生健康委办公厅印发的《新型冠状病毒感染的诊疗方案》中确诊病例解除隔离和出院标准，专家组会诊确认6人已达到出院指征，患者出院后还需定期复查。（河南法制报全媒体记者 胡斌）⑦ ,无,无,2020-02-23 11:21,微博 weibo.com,3,1,0
IvvqNgQSR,鞍山妇联,2758233455,最新消息！23日鞍山客运站恢复运营！要求实名乘车控制客座率                 22日，记者从鞍山市新型冠状病毒感染的疫情防控指挥部口岸交通组获悉，我市各地客运站于2020年2月23日全面恢复运营，有序恢复市际、县际、县内的客运班线和旅游包车运营。客运企业按核定载客人数50%控制客座率。各客运站具体班线恢复时间，请关注当地客运站发布的信息。鞍山客运站问事处电话：13029362240海城客运站问事处电话：0412-3304717台安客运站问事处电话：0412-4853432岫岩客运站问事处电话：0412-7824662,无,无,2020-02-23 11:20,iPhone客户端,2,0,1
IvvqMnqjH,秦国安先生,1301047350,【全国21个省（区、市）22日实现零新增】据当地卫健委公布的信息显示，全国湖北以外的30个省（区、市）22日0时-24时共新增新冠确诊病例18例，其中北京等21个省（区、市）实现0新增，上海、重庆、河南、黑龙江各新增一例确诊病例，天津、河北各新增2例确诊病例，广东、湖南各新增3例确诊病例，山东新增4例确诊病例。湖北22日全省新增新冠确诊病例630例。（环球时报）,无,无,2020-02-23 11:20,秦国安股市交流超话,4,0,0
IvvqJtDHf,pxb皮小布,7283834258,【】据央视，当地时间2月22日晚（北京时间2月23日凌晨），韩国大韩航空KE957航班降落以色列本古里安机场后，航班上近200名韩国等国（非以色列）乘客被拒绝进入以色列国土，12名以色列乘客被直接运送回家隔离14天。这架航班在完成加油和补充餐饮后，定于当地时间22日晚10点启程飞回韩国首尔。以色列卫生部表示，连日来，韩国的新冠病例急剧增加，达到433人，其中包括9名刚刚在以色列结束旅程而确诊染病的韩国人。目前在以色列旅行的大约一千名韩国游客已被告知：避免进入公共场所，自觉隔离在旅馆中，等待有关部门采取相应措施。,无,无,2020-02-23 11:20,乐1s,0,0,0
IvvqHpcC4,中新网海南,2813313591, 【海南23日无新增新冠确诊病例】海南省卫健委23日通报称，2月22日0时-24时，海南省报告新型冠状病毒新增确诊病例0例，新增重症病例0例，新增死亡病例0例，新增重症转普通病例1例，新增出院病例8例。新增重症转普通病例中，万宁1例；新增出院病例中，海口1例、三亚3例、儋州1例、陵水2例、昌江1例。　　截至2月22日24时，海南省累计报告新型冠状病毒确诊病例168例，重症病例7例，死亡病例4例，出院病例104例。确诊病例中，海口39例、三亚54例、儋州15例、文昌3例、琼海6例、万宁13例、东方3例、澄迈9例、临高6例、昌江7例、陵水4例、定安3例、保亭3例、乐东2例、琼中1例。,无,无,2020-02-23 11:20,360安全浏览器,0,1,0
IvvqGbkM8,平安潼南,2512963422,   【孩子在家要注意哪些安全问题？】北京儿童医院急诊科主任、主任医师王荃表示：①注意保管好消毒用品。不要用饮料瓶装消毒剂，不要小看孩子开瓶的能力。把不安全的东西放在孩子拿不到的地方，搁置物品要高而远。②做好家庭安全教育，明确什么东西不能随意尝吃。③防止坠落伤的发生，家长一定要做好看护。④关注烧烫伤，孩子不要独自进入厨房和浴室，远离热源。,无,无,2020-02-23 11:20,360安全浏览器,0,0,0
IvvqF327P,黄石广播电视台,2316271560,【黄石市新型冠状病毒疫情防控指挥部通告（第34号）】为保障新冠肺炎治愈出院患者及其家人的健康安全，经市新冠肺炎疫情防控指挥部研究决定，即日起，新冠肺炎治愈出院患者完成医院治疗后，应到指定场所统一实施为期14天免费的康复隔离和医学观察。观察期满，身体状况符合条件的解除隔离。 黄石市新型冠状病毒肺炎疫情防控指挥部                    2020年2月23日,无,无,2020-02-23 11:20,360安全浏览器,2,0,0
IvvqAiwiZ,中国教育电视台,1852893050,【高中语文阅读《老人与海》永不言败】“人不是为失败而生的.....一个人可以被毁灭，但不能被打败”。 跟着北京景山学校刘志江老师感受海明威作品中老人永不言败，为生存而战，为尊严而战，为证实自己而战的精神。在这个新冠肺炎疫情防控的特殊时期，让我们众志成城，共同抗疫，我们为一定能打赢此次战疫。 ,无,无,2020-02-23 11:20,微博云剪,54,44,3
Ivvqvg20p,一手Video,5943595658,【，醒来第一句是“添麻烦了”,无,无,2020-02-23 11:20,微博 weibo.com,136,8,20
