微博id,发布者,发布者id,微博正文,原始图片url,发布位置,发布时间,发布工具,点赞数,转发数,评论数
Ippk992du,河北阳烁医疗咨询,5564677949,发布了头条文章：《提醒：面对，科学预防不必慌！》 2003年爆发的SARS的表现也是，所以武汉出现不明原因的，一下子联系到SARS，所以这次事情一出，引起不小的关注和恐慌，今天我们一起聊聊关于的二三事。 提醒：面对，科学预防不必慌！ ,无,无,2020-01-14 08:46,微博 weibo.com,0,0,0
IpmNCyMa4,云儿农,5666045637,我围观了 的回答，该问题价值120.00元，围观仅1元，快来一起围观~ <br />微博问答:宝宝20天，嘴里吐唾沫泡泡，呼吸急促粗重，睡着后会缓解，是不是 ,无,无,2020-01-14 02:20,微博问答,4,0,0
IpmJTxOEL,看清灵修真相,3521827963,"十天之内第三次下咒加料感冒病毒攻击！9号海燕妹妹被老牛意念诱导去买牛肉吃，被下咒加了料，先是咳嗽！10号则是感冒咳嗽，咳嗽的肺都会痛，象得，肺里有火，喉咙卡住，脑袋晕沉，咽口水都痛！我问海燕妹妹，如果哥哥不练功，象常人那样会如何？海燕妹妹说""会住院""那死亡率是多少？海燕妹妹感觉是60%！大家看看这伍汉不明肺盐死了7例就知道了。我这是下咒加料加强版的感冒脑炎病毒巫毒蛊毒蛊虫芯片，外加电磁波干扰。十天之内，三次感冒！这攻击挺频繁的！我的身体就是我的国啊！而且这两天最需要海燕妹妹协助时，海燕妹妹发烧，喉咙干，忘了教的破解思路方法，被诱导去医院了，吃药反而加重了，没来没见面，好一个化整为零，各个击破！",无,无,2020-01-14 02:11,红米Redmi,0,0,0
IpmyTw8mt,直通屏山,5134043072,【武汉通报：717人尚在接受观察】人民网北京1月12日电 据武汉市卫生健康委员会网站消息，2020年1月11日0—24时，武汉市无新增新型冠状病毒感染的病例，治愈出院4例，无新增死亡病例报告。        截止目前，武汉市累计报告新型冠状病毒感染的肺炎病例41例，已治愈出院6例，在治重症7例，死亡1例，其余患者病情稳定，患者均在武汉市定点医疗机构接受隔离治疗。累计追踪密切接触者763人，已解除医学观察46人，尚在接受医学观察717人，密切接触者中，没有发现相关病例。,无,无,2020-01-14 01:44,专业版微博,1,1,0
IpmuVokX3,马村第一化学天才,2447700312,我为什么忘记了链霉菌可以产生孢子！！！！！我明明脑子里循环播放链霉菌产生抗生素链霉菌产生抗生素我还是选了产生acetona,无,无,2020-01-14 01:34,HUAWEI nova 2 Plus,3,0,1
IpmtBxqlh,白菜价环球旅行JourneyCA,2285386644,防武漢疫情隨農曆年擴散，泰國加強機場檢疫。新闻： ,无,无,2020-01-14 01:31,微博 weibo.com,2,0,0
IpmoAE2hc,广州新闻电台FM962,1752863270,【武汉卫健委通报：】2020年1月12日0—24时，武汉市无新增新型冠状病毒感染的病例，治愈出院1例，无新增死亡病例报告。截至目前，武汉市累计报告新型冠状病毒感染的病例41例，已治愈出院7例，在治重症6例，死亡1例，其余患者病情稳定，患者均在武汉市定点医疗机构接受隔离治疗。累计追踪密切接触者763人，已解除医学观察76人，尚在接受医学观察687人，密切接触者中，没有发现相关病例。,无,无,2020-01-14 01:18,iPhone客户端,0,0,0
IpmmtvJgj,Cassini1224,5237216767,樱花妹又在脑补北京演唱会会不会有啊会不会感染给他们,无,无,2020-01-14 01:13,微博国际版,2,0,5
IpmmenTBW,榴莲是CHL,3750329634,咳嗽咳得我好累，我好怕再次咳出,无,无,2020-01-14 01:12,前后2000万 OPPO R11,0,0,0
IpmliuGMf,仝心未泯,3070209863,，弱爆了,无,无,2020-01-14 01:10,荣耀Play 让快更快,0,0,6
IppeihwoJ,北京通州中西医健康教育,3723550905,   流行性感冒的潜伏期一般为3 - 5天，传染性极强，临床症状表现为咳嗽、头痛、发热、呕吐、鼻塞、腹泻等。不同人群的流感症状也具有差异：婴幼儿流感表现为惊厥和高热，值得注意的是虽然新生儿出现流感的几率小，但是感染流感后，新生儿会并发，临床上表现败血症，致死率较高；健康儿童流感会出现流鼻涕、鼻塞和咳嗽等症状，部分儿童伴有腹泻和呕吐；大部分中老年人带有一些原发性疾病，若出现流感，不但会引发原发性疾病，而且对其脏器损害较大。,无,无,2020-01-14 08:31,360安全浏览器,1,0,0
Ippe2Drl2,世事纷扰573,5345293180,，还做出抚慰她的动作。 　　怎么见到阿斯之后，脾性愈发暴躁。它低低的吼着，连空中飞舞的雪花都跟着颤抖。 　　还不等余筱筱开  ,无,无,2020-01-14 08:31,微博 weibo.com,0,0,0
IppdVgzih,爱太极的天使,2257131144,梅九亮说他媳妇是秦霄贤，小三是张九泰 爱太极的天使的微博视频 ,无,无,2020-01-14 08:30,太极天使iPhone 7 Plus(土豪金),28,0,1
IppdoqUFD,美好即mh,3613348113,武汉市卫生健康委员会关于新型冠状病毒感染的情况通报武汉市卫生健康委员会关于新型冠状病毒感染的情况通报 ,无,无,2020-01-14 08:29,iPhone客户端,0,0,0
IppdmFTnf,大健康之巅_论道,2230715705,JAMA子刊研究称，淋巴细胞少，死亡风险高克利夫兰诊所研究者在JAMA子刊发表研究发现，淋巴细胞计数，这项血常规上常见的指标，可以方便、廉价地筛选死亡高危人群。研究发现，淋巴细胞减少与心脏病、癌症和呼吸道感染（包括流感和肺炎）相关死亡有关。在普通人群中，相对淋巴细胞减少（≤1500/μl）和严重淋巴细胞减少（≤1000/μl）分别占20.1%和3.0%，分别导致死亡风险增加30%和80%.研究还发现，当淋巴细胞减少伴有红细胞分布宽度增加和C-反应蛋白水平升高（高危免疫血液学状态）时，则死亡风险进一步增加，其导致死亡风险增加2倍。研究发现，高危免疫血液学状态的患病率几乎是2型糖尿病的两倍（分别占19.3%和10.0%）。研究者分析，根据淋巴细胞计数、红细胞分布宽度和C-反应蛋白水平这三项免疫指标， 70-79岁低危免疫血液学状态个体的10年生存率（74.1%）高于年少10岁的高危免疫血液学状态的个体（68.9%）。在这项研究中，研究小组分析了31000多名普通成年人的数据，随访12年。研究者称，免疫风险可以作为一个重要的指标，从常规血压检查中即可获得，便于于精准医学的实施和人群健康干预,无,无,2020-01-14 08:29,金立M7L 双芯片全面屏,1,0,0
Ippdcjz0H,至尊天下011,7368820730,【轻松筹】身患宫内感染性急需救助，大家帮帮我们！－个人救助  ,无,无,2020-01-14 08:28,轻松筹App,0,0,0
IppbTE3xR,MollyMolyNieve,2462258315,13价疫苗第二针。心疼娃。 MollyMolyNieve的微博视频 ,无,无,2020-01-14 08:25,OPPO Reno Ace,0,0,0
IppbBCML3,v第N君,2612646320,如何看出家里宝宝呼吸困难有的可能性？感冒和的区别是什么？同济大学上海第一妇婴保健院主治医师严虎博士告诉你如何分辨普通感冒和（转）育儿视频的微博视频 ,无,无,2020-01-14 08:25,微博 weibo.com,0,0,0
IppbkaFjv,MollyMolyNieve,2462258315,当个婴儿也太不容易了，我已经选择了最贵的，打针最少的方案了，可是几乎依旧每周都要到社区医院打针。今天打13价肺炎第二针，那么粗的针头，还没扎进去，宝宝脸色都变了，下午又要经历他哭闹，难受，疫苗起反应的难熬阶段。哎，看孩儿打个疫苗都难受的想哭。 ,无,无,2020-01-14 08:24,OPPO Reno Ace,0,0,0
Ipp9dyAim,张亚停医生,3538883541,亲爱的朋友，我今天在还有1个咨询名额，如果您和亲友有关于「新生儿保健和儿童保健，育儿，新生儿和儿童喂养，儿科常见疾病（湿疹、咳嗽、发热 、、腹泻）。」方面的问题，欢迎向我咨询，我会为您提供具体、专业的指导意见。 张亚停的爱问医生诊室 ,无,无,2020-01-14 08:19,爱问医生移动版,2,0,0
Ipp8wqy8B,馬傑JZ,1218518224,图解疾病| 图解疾病| ,无,无,2020-01-14 08:17,学习强国客户端,0,0,0
Ipp5whVv0,孙医生课堂,7057444780,没有感冒、，咳嗽却总不好，医生：可能是这1原因“惹的祸” 孙医生课堂的微博视频 ,无,无,2020-01-14 08:10,健康养生 · 视频社区,0,0,0
Ipp4sFkid,清欢12772,5330441652,分享 渔歌医疗|新型冠状病毒感染疫情通报：死亡1例，717人接受医学观察 ,无,无,2020-01-14 08:07,渔歌医疗,0,0,0
Ipp4ogaSN,清欢12772,5330441652,分享 渔歌医疗|新型冠状病毒感染疫情通报：死亡1例，717人接受医学观察 ,无,无,2020-01-14 08:07,渔歌医疗,0,0,0
Ipp4l0TuN,株洲发布,1958345371, ①武汉卫健委13日通报，截至目前，武汉累计报告新型冠状病毒感染的病例41例，已治愈出院7例，在治重症6例，死亡1例，其余患者病情稳定。②湖北机场集团消息：13日一架航校教练机在湖北省长阳县资丘镇万里城坠毁。机上一名教练、两名学员均已遇难。（央视新闻） ,无,无,2020-01-14 08:07,HUAWEI Mate 9,0,0,0
Ipp1t6RpI,联合国新闻,1952262350,【世卫组织：一名武汉新型冠状病毒感染者在泰国确诊】 1月13日表示，一名从中国武汉前往泰国旅游的游客1月8日在泰国被确诊为感染了新型 ，并于当天被送往泰国的医院接受治疗。这也是首例在中国以外地区发现的感染病例。世卫组织表示，鉴于目前情况，该组织可能将于近期召开紧急委员会会议对疫情进行评估。  ,无,无,2020-01-14 08:00,微博 weibo.com,210,39,31
Ipp0QrnKS,知世-搜狐,6384589361,13日，世界卫生组织证实，一名到访泰国的中国籍旅客患上武汉新型冠状病毒。这名旅客来自武汉，于本月8日在泰国被诊断患上轻微的后入院接受治疗，现在已经康复。对此，泰国卫生部表示，确诊患上武汉的是一名61岁中国妇女。自本月3日起，泰国共有12名游客被隔离。 ,无,无,2020-01-14 07:58,专业版微博,375,165,41
Ipp0Mxi4J,婧-朵朵妈咪,6253698259,【朵朵成长记D81】疫苗第二针，宝宝要坚强哦 ,无,无,2020-01-14 07:58,华为MateRS保时捷设计,0,0,0
Ipp0BBdDs,路路沫,1739060772,跳跳最近，折腾了一个多星期，小家伙很撒娇，稍不顺他心意就要打打的说。昨晚十一点了我关了电视让他睡觉，有哭着说要打妈妈。然后他婆婆就假装在我身上打打，我也假装大哭起来。小家伙一下子就急了，转过身去打婆婆，忙说”不能打妈妈，不能打妈妈”然后两眼泪汪汪的扑在我身上扁嘴要哭，抱了好一会儿解释说婆婆和妈妈开玩笑，妈妈没有哭才好。噢，我的sweetie,无,无,2020-01-14 07:57,前后2000万 OPPO R11,1,0,0
IpoUTjxVS,晚安-小-猪-,2709397417,哭了一夜 终于睡了,无,无,2020-01-14 07:43,iPhone客户端,0,0,0
IpoS5gLvQ,申城守夜人,6150263221, 不明原因初步判定！它的罪魁祸首是个什么鬼？上周在武汉出现的不明原因，闹得人心惶惶。但在9号，专家对这场的罪魁祸首，也有了初步判定：新型冠状病毒！戳图↓↓科普了解（来源：混子曰） ,无,无,2020-01-14 07:36,iPhone客户端,0,0,1
IpoPhzzJJ,微博医药,6164710267, 【发作起来腹痛似刀绞，致死率高达10%，解密能要命的腹痛之胰腺炎】急性胰腺炎是啥？会导致胰腺水肿、出血及坏死？急性胰腺炎主要症状有哪些？常在哪些时候发作？剧烈、频繁呕吐是急性胰腺炎常见症状吗？得了胰腺炎会发热？超过多少度会有危险？急性胰腺炎多久能好？急性胰腺炎重症会引发、肾炎和胃肠组织坏死？导致呼吸衰竭、肾衰竭、消化道大出血甚至胰性脑病？了解 ，看深读视频   ,无,无,2020-01-14 07:30,爱问医生移动版,3,1,0
IpoOv4yzI,咚咚呛1968,2436974294,图解疾病| 图解疾病| ,无,无,2020-01-14 07:28,学习强国客户端,0,0,0
IpoNF4fNj,薇信10612673顶级潮牌复刻534号,7056271098,细观摩燕云峰的气息运转。  燕云峰忽然有种很奇怪的感觉，balenciaga巴黎世家锁扣小高领长袖打底衫就仿佛自己身上忽然多了一只手在乱摸，让他浑身不自在。无奈的是，他目光扫视四周，却根本没有找到这种感觉因何而来。  最终，他只能将这股 ,无,无,2020-01-14 07:26,微博 weibo.com,0,0,0
IpoMjqEop,天气晴罗巍,1415262513,病毒肆虐‼️ 👉 武汉初步诊断有新型冠状病毒感染的肺炎病例41例，其中已出院2例、重症7例、死亡1例‼️ 👉 对抗病毒，增强体质和环境卫生缺一不可‼️ 💁 用守护天使滴口罩、香薰，撑起健康防护罩，和病毒说不🖐 ,无,无,2020-01-14 07:22,小米CC9 Pro 一亿像素,0,0,0
IpoM2kg9X,薇信10612673顶级潮牌复刻564号,7056315796,，他没注意到的ThomBrowne汤姆布朗TB滑雪刺绣加棉长裤是，就在他怂恿虚妄的时候，他们已经走到了交易行的大厅。他更没注意到，大  ,无,无,2020-01-14 07:22,微博 weibo.com,0,0,0
IpoKSc68Z,TerryHT-,1879323003,我觉得我要累出了 ,无,无,2020-01-14 07:19,荣耀V10 我AI的快,0,0,0
IpoJv6VeS,布道宽窄,1000124571,【世卫组织：中国已分享新型冠状病毒基因序列信息】    世界卫生组织12日宣布，已收到中国分享的从武汉不明原因病毒性病例中检测到的新型冠状病毒基因序列信息。世卫组织还表示，不建议对中国实施任何旅行或贸易限制。 ,无,无,2020-01-14 07:15,宽窄观察超话,28,7,6
