微博id,发布者,发布者id,微博正文,原始图片url,发布位置,发布时间,发布工具,点赞数,转发数,评论数
IpV6Ke83N,春雨医生,1893826915, 据 消息，1月17日，泰国公共卫生部在其官网公布，已发现第二例2019-nCoV确诊病例，患者是一名74岁中国籍女子。这也是在中国境外发现的第三例新型冠状病毒确诊病例。目前，两名确诊患者在负气压隔离病房中接受治疗，两人之间发病并无相关性。 ,无,无,2020-01-17 17:40,微博 weibo.com,6,3,5
IpV6l9X4K,大茹欸,1844057967,希望别再增加人数了，马上过年了，还是希望都平平安安吧🙏🙏 ,无,无,2020-01-17 17:39,捡的iPhone XS Max,7,0,4
IpV6jEVeS,随便tutu,3793930953,还是做好防护工作吧 国内也要注意预防 希望大家都可以健健康康的过年 ,无,无,2020-01-17 17:39,Tutu是杨洋家的小可爱,3,0,0
IpV6cg6Sf,米格战斗飞机联合体,2789942695,世界卫生组织14日表示，中国出现的新型冠状病毒目前已经出现了有限度的人与人传播，主要以家庭群聚为主，但仍然具备广泛传播的潜在可能。世界卫生组织正在准备应对可能发生的广泛爆发。凤凰网的微博视频 ,无,无,2020-01-17 17:39,荣耀20,13,0,0
IpV62wP8j,星星icom,3833416019,不要随意散播谣言，做好防范措施 ,无,无,2020-01-17 17:39,OPPO智能手机,0,0,0
IpV61kN9e,天才捕手计划,6636441916,医生林大鼻接诊过一例肺部的超级罕见病：病人时刻体验着被活埋的感觉，因为他的肺部积满了白色渣子，就像灌了一层厚厚的水泥，每时每秒都难以呼吸。 他叫谭朋朋，基因发生了突变，往后一生将伴随着无数种感染。这个病，已经跟了他31年。 治到后期，他唯一的愿望是做一场洗肺手术，在死前呼吸一口新鲜空气。 可是，他随时有可能在手术时发生意外，没有大夫敢冒这个险，为他洗肺。 最终，这位病人找到了林大鼻，发出求助信息。林大鼻想帮他，就必须签下一份“生死状”。 经过病人及其家属的授权，这篇文章我们使用了真实姓名。 ,无,无,2020-01-17 17:39,无,2591,591,118
IpV5O1WII,泰州新鲜事,2680373875,风险提示：截至15日24时，武汉累计报告新型冠状病毒感染的病例41例，已治愈出院12例，在治重症5例，死亡2例。泰国出现两例来自武汉的游客，日本出现一例。    目前已出现死亡案例说明不是简单的流感，请广大市民做好公共场合的卫生防护，特别春节车站，旅游景点流动人口大，尽量戴口罩，防范于未然。,无,无,2020-01-17 17:38,江苏的中心iPhone客户端,3,1,0
IpV5FsJ3Y,新浪爱问医生,5076516542,【】 1月17日，泰国公共卫生部在其官网公布，已发现第二例2019-nCoV确诊病例，患者是一名74岁中国籍女子。这也是在中国境外发现的第三例新型冠状病毒确诊病例。目前，两名确诊患者在负气压隔离病房中接受治疗，两人之间发病并无相关性。 ,无,无,2020-01-17 17:38,微博 weibo.com,6,9,6
IpV5BlSnG,下得厨房改变好久没看了,6021184429,啥评论，都不想要号了吗 ,无,无,2020-01-17 17:38,iPhone客户端,4,0,1
IpV5ym4HM,武清大石头2019,6636209264,泰国？那国内呢？请你们说实话好吗？不知情才会更恐慌,无,无,2020-01-17 17:38,HUAWEI P30,20,0,2
IpV5pxalk,黄胜友,1214199295,感冒就不要出国了，在家隔离治好病再出门。🙏🙏🙏 ,无,无,2020-01-17 17:37,无,5,2,1
IpV5cxxFt,林无辄,5096674321,还好过年继续上班不用挤火车站啥的 ,无,无,2020-01-17 17:37,Android,0,0,2
IpV4UecwC,脾气不好的潜水艇,6721676351,…… ,无,无,2020-01-17 17:36,iPhone客户端,0,0,0
IpV4TBG2m,樱希林LIN,6749272716, 旅游团：国内 七天游（武汉除外） ,无,无,2020-01-17 17:36,iPhone 7,2,0,2
IpV4Lm54a,七岁的韦恩,6335349752, 非典前车之鉴犹在眼前，希望不要有领导再步孟学农的后尘。当然也不能排除这病就是定向向国外输出的可能。 ,无,无,2020-01-17 17:36,三星Note10＋ 5G,18,2,1
IpV4Kb4Ie,看度新闻,1879476167,【】,无,无,2020-01-17 17:36,专业版微博,0,0,0
IpV4GjkUw,鸭鸭帅的被人砍,1461075194,尊敬的各位投资者：我机构今日带部分会员建仓的$腾龙股份 sh603158$ 将于明日拉升5%左右出货敬请关注！仅供验证实力，请勿追高，获取明日建仓个股请私聊，往前翻查阅历史操作记录 ,无,无,2020-01-17 17:35,看🌅🌇Android,1,1,0
IpV4FozKe,Mic丶Vision,1882638443,就没有相关药物和治疗吗？就没有个说法吗？ 湛江 ,无,#泰国发现第二例新型冠状病毒肺炎患者#,2020-01-17 17:35,Redmi K20 Pro 尊享版,0,0,0
IpV4uuGwb,刘丽_46688,3312642634,我在看：【泰国发现第二例武汉新型冠状病毒患者】  泰国发现第二例武汉新型冠状病毒患者 ,无,无,2020-01-17 17:35,新浪新闻客户端,0,0,0
IpV46xDev,武汉达人会,2649375114,【 系一74岁中国籍女子】1月17日，泰国公共卫生部在其官网公布，已发现第二例2019-nCoV确诊病例，患者是一名74岁中国籍女子。这也是在中国境外发现的第三例新型冠状病毒确诊病例。目前，两名确诊患者在负气压隔离病房中接受治疗，两人之间发病并无相关性。（新京报）,无,无,2020-01-17 17:34,微博 weibo.com,2,0,1
IpV403XKH,一切都在变8,2954848777,那些说不跨省直接跨国境的人有智商吗？这些人是到过武汉然后出国被传的，这是在武汉已经携带病原体了，只是在国外病情爆发了。那些阴阳怪气的人说的话，到底有没有基本的逻辑思维,无,无,2020-01-17 17:34,OPPO K1,0,0,0
IpV3NDzGe,中华大酋长,6540263731, 武汉人，坐等卫健委表态,无,无,2020-01-17 17:33,华为手机 畅享玩不停,0,0,0
IpV32nLNc,倒退七小时,2135216403,一边看武汉的新闻，一边小心翼翼地呼吸。身边一有人咳嗽我就紧张，人群里偶尔听到一句武汉方言的NASR。 ,无,无,2020-01-17 17:31,iPhone客户端,2,1,11
IpV2hEsZI,博比bang,2460122401,真就一天一热搜 年后去泰国,无,无,2020-01-17 17:29,HUAWEI nova 2s,5,0,7
IpV2f2SL4,杏核橘子,5419523568,慌死了，全国各地都没爆发，国外倒是接二连三，难道这病毒在国内潜伏期长?马上去武汉连车票都改成到武昌站的了，实在是太怕了 ,无,无,2020-01-17 17:29,小米CC9,0,0,0
IpUZpeiJ4,今子ye,6230479635,又是忧国忧民的一天。泰国发现第二例新型肺炎，台湾问题还没有解决，还有粉丝为韩国爱豆部队捐物资，关键词“祖国”。 ,无,无,2020-01-17 17:22,vivo智能手机,0,0,0
IpUZ8F96u,洋洋yang,1649369504,世卫组织：武汉可能在中国其他地区及他国发生 『世卫组织：武汉肺炎可能在中国其他地区及他国发生』 ,无,无,2020-01-17 17:22,HUAWEI P30,2,0,0
IpUWEqjN5,用户6940246880,6940246880, 马来西亚之窗（MKMX.CN）01月17日快讯  继泰国发现一例冠状病毒病例后，泰国发现第二例新型冠状病毒患者，患者是一名74岁中国籍女子。泰国发现第二例武汉新型冠状病毒肺炎患者： ,无,无,2020-01-17 17:16,荣耀V9 我想要的快,0,0,0
IpURx4XUC,闻来闻往,2796365507,每经17点丨武汉新型冠状病毒感染病例新增死亡1例；北京市民政局开放2月2日结婚登记 | 每日经济新闻 每经17点丨外交部：密切关注并全程掌握美国军舰过航台湾海峡的情况；武汉新型冠状病毒感染病例新增死亡1例；北京市民政局开放2月2日结婚登记 ,无,无,2020-01-17 17:03,Android,0,0,0
IpUIEwNmO,新快报,1652484947,【：74岁中国籍女子】1月17日，泰国公共卫生部在其官网公布，已发现第二例2019-nCoV确诊病例，患者是一名74岁中国籍女子。这也是在中国境外发现的第三例新型冠状病毒确诊病例。目前，两名确诊患者在负气压隔离病房中接受治疗，两人之间发病并无相关性。 （湖北之声）,无,无,2020-01-17 16:41,微博 weibo.com,5,3,2
IpUHd1SD0,心xy翼,1259081245,  指南都有了所以说真的不要小看我国的传染病防治体系那是从非典的战争中建立起来的啊！ ,无,无,2020-01-17 16:38,微博国际版,3,0,8
IpUzSxl4q,桥北叔叔,6813834157,一个问题，如果病人出国境都能检查到，那么跨省和出国哪个更容易？那么在湖北省内呢？目前隐性的病人可能就在我们身边。 ,无,无,2020-01-17 16:20,iPhone客户端,0,0,0
IpUrLCwQW,中国评论通讯社,2198692254,【泰国现第二例中国旅客染新冠状病毒病例】泰国当局周五（1月17日）说，已发现第二起中国新型冠状病毒病例，在农历新年假期即将到来之际，泰国加强对中国旅客的检查。       据路透社报道，泰国公共卫生部常任秘书长素坤(Sukhum Karnchanapimai)介绍，一名74岁的中国妇女周一（13日）入境泰国后被隔离，当局发现她感染了新型冠状病毒。       素坤说，这名妇女来自中国武汉市。素坤敦促泰国民众保持冷静，泰国并无爆发疫情。,无,无,2020-01-17 16:00,专业版微博,36,12,6
IpSKfpBLM,中山日报,1764404507,【：新增死亡病例1例】2020年1月15日0—24时，我市无新增新型冠状病毒感染的病例，治愈出院5例，新增死亡病例1例。死者熊某某，男，69岁，2019年12月31日发病，2020年1月4日病情加重，转入武汉市金银潭医院救治，入院时患有严重心肌炎（心肌酶达到正常值20倍，心电异常）；肾功能异常；多脏器功能受损严重；胸部CT提示肺纤维病灶及胸水、胸膜增厚，考虑有肺结核、胸膜结核疾病，于1月15日00:45因抢救无效死亡。截至目前，我市累计报告新型冠状病毒感染的病例41例，已治愈出院12例，在治重症5例，死亡2例，其余患者病情稳定。,无,无,2020-01-17 11:40,微博 weibo.com,2,0,0
IpSw3tdNs,吉林新闻综合广播,2637031565,【武汉卫健委：】16日，武汉卫健委就疫情通报称，1月15日0时至24时，武汉市无新增新型冠状病毒感染的病例，治愈出院5例，新增死亡病例1例。死者为一名69岁男性。截至目前，武汉市累计报告新型冠状病毒感染的病例41例，已治愈出院12例，在治重症5例，死亡2例，其余患者病情稳定。,无,无,2020-01-17 11:05,OPPO Reno Z,1,0,0
IpSqKfjVc,心如止水云飞扬,1548132671,昨天给乐乐讲这套书，乐乐非常喜欢。缺点就是字太多，连讲三本，嗓子冒烟。我讲了乐乐去过的日本和西班牙，问她记得不，已经基本忘光光了。还讲了一本澳大利亚，讲到可爱的考拉和袋鼠时，有点哽咽，孩子是不知道我为什么想哭，我是心疼它们现在的状况，想起那张可怕的被烧焦的袋鼠照片，太可怜。前几天刚看一个报道，好心人给逃生后的考拉喂水但专家说考拉是吃桉树叶得到水分的，这个我和壮以前还真看过百科书知道。专家说给考拉喂水容易得。这一年，最该说我太难了的，是它们啊！所以念书的时候实在感到心疼。今天把这本日本带给过年打算去日本的希希，结果她一看很好，自己下单给孩子们买了一套。,无,无,2020-01-17 10:52,HUAWEI P30 Pro,3,0,0
IpSiG0IKh,三亚2020亚沙会,7324400956,关注海南新型疫情# 【亚沙会留下的遗产才是今后三亚“体育+旅游”的方向】进入2020年，在海南加快建设自贸港大背景下，三亚如何在保持自身传统旅游优势的基础上，结合体育产业开发新的旅游资源？在今年三亚“两会”召开期间，亚沙会组委会副秘书长、三亚市副市长周俊接受采访时指出，举办亚沙会可以看作是三亚硬件实力和软件实力的一次提升。像亚沙会开幕式舞台、三亚体育产业园等重要场所的建设将会对未来三亚旅游整体发展产生良好的化学反应。详细→,无,无,2020-01-17 10:32,荣耀V20 4800万3D相机,0,0,0
IpS74uOQe,凤凰周刊,1267454277,【武汉卫健委：】16日，湖北武汉市卫健委就疫情通报称，15日0时至24时，无新增新型冠状病毒感染的病例，治愈出院5例，新增死亡病例1例。死者为一名69岁男性。截至目前，武汉累计报告新型冠状病毒感染的病例41例，已治愈出院12例，在治重症5例，死亡2例。via.新京报我们视频 ,无,无,2020-01-17 10:03,微博国际版,20,5,10
IpS1Evdnk,英子的小小世界_,5854745296,继续继续,无,无,2020-01-17 09:50,前后2000万 OPPO R11,0,0,0
IpRZ94Pwp,CGTN,3173633817,"【武汉卫健委：新增冠状病毒死亡病例1例】Local health commission in central China's Wuhan City reported one more death case, on Thursday, in the recent pneumonia outbreak, raising the death toll to two. Another five people infected have been discharged from the hospital. Among the 41 cases that have been confirmed so far, 12 patients have been discharged from hospital, five are in critical condition, and two are reported dead.",无,无,2020-01-17 09:44,微博 weibo.com,638,92,57
IpRY5bOcO,Authesis,2105752205, 鉴于有宝宝争论说，一般都会拍片子确诊。我想了想，也是不够严谨，就把上一条删掉了。不过，确实现在肺炎的特别多。是不是每一个肺炎都是新型病毒的，不好说。隔离的和病房的，确实也人满为患。另外，亲戚也的确被隔离中，进了icu。今天是小年，祝愿大家伙儿有个健康平安的新年。🙏🙏🙏,无,无,2020-01-17 09:41,HUAWEI Mate 20,55,3,14
IpRDors6z,氧气岛新风13834206722,6331630367,流行性感冒（简称流感）是流感病毒引起的急性呼吸道感染，也是一种传染性强、传播速度快的疾病。其主要通过空气中的飞沫、人与人之间的接触或与被污染物品的接触传播。典型的临床症状是：急起高热、全身疼痛、显著乏力和轻度呼吸道症状。一般秋冬季节是其高发期，所引起的并发症和死亡现象非常严重。该病是由流感病毒引起，可分为甲（A）、乙（B）、丙（C）三型，甲型病毒经常发生抗原变异，传染性大，传播迅速，极易发生大范围流行。甲型H1N1也就是甲型一种。本病具有自限性，但在婴幼儿、老年人和存在心肺基础疾病的患者容易并发等严重并发症而导致死亡。       ,无,http://t.cn/RJ2BoPz,2020-01-17 08:50,iPhone XR,2,1,0
IpRp2nZdZ,中央人民广播电台,1867571077,【武汉卫健委：】16日，武汉卫健委就疫情通报称，1月15日0时至24时，武汉市无新增新型冠状病毒感染的病例，治愈出院5例，新增死亡病例1例。死者为一名69岁男性。截至目前，武汉市累计报告新型冠状病毒感染的病例41例，已治愈出院12例，在治重症5例，死亡2例，其余患者病情稳定。,无,无,2020-01-17 08:15,微博 weibo.com,22,7,31
IpRnVybYv,铜仁发布,3955261359,【：新增死亡病例1例】2020年1月15日0—24时，我市无新增新型冠状病毒感染的病例，治愈出院5例，新增死亡病例1例。死者熊某某，男，69岁，2019年12月31日发病，2020年1月4日病情加重，转入武汉市金银潭医院救治，入院时患有严重心肌炎（心肌酶达到正常值20倍，心电异常）；肾功能异常；多脏器功能受损严重；胸部CT提示肺纤维病灶及胸水、胸膜增厚，考虑有肺结核、胸膜结核疾病，于1月15日00:45因抢救无效死亡。截至目前，我市累计报告新型冠状病毒感染的病例41例，已治愈出院12例，在治重症5例，死亡2例，其余患者病情稳定。（人民日报记者范昊天）,无,无,2020-01-17 08:12,OPPO Reno Ace,0,0,0
IpRhEofiH,心清静月,6312329186,🌻 🍀 有一个守财奴，用自己的全部家当换了一块金子埋在墙角下的一个洞里，他每天总要到这里来看一看。因为过去隔壁邻居都看得见的，他每一天都到这里看一看，引起了别人的注意。结果，有一天人家发现他的秘密，趁他不备，把他那块金子偷走了。他嚎啕大哭：“我的金子!”明醒大师见他如此难过，就安慰他说：“金子埋在那里不用和石头没有什么分别。这样吧，你再埋一块石头在那里，把它当成金子不就行了吗？”🌴     ✨ 💦 我们人总是在失去之后才觉得拥有的可贵。很多人跟孩子在一起的时候不觉得孩子能帮到自己，等到一旦孩子离开了，觉得很可惜。很多夫妻在一起的时候没有相互照顾，没有觉得自己的太太在家里做这么多事情，一旦妻子离开了，才知道自己是多么痛苦。就像一个人的项链一样，天天挂在脖子上，开始的时候每天要看，很珍惜，“在”，等挂了一年、两年之后，没感觉了，有一天掉了，他觉得“哎呀，我当年买了好几千呢，这也很可惜的。”🌴 🍀2017.12.2奥克兰 🎍    ,无,无,2020-01-17 07:56,HUAWEI Mate 10,0,0,0
