微博id,发布者,发布者id,微博正文,原始图片url,发布位置,发布时间,发布工具,点赞数,转发数,评论数
IvYWcqNnR,1011陕西秦腔广播,2017256081,【人社部：】近日，人社部、财政部印发关于实施“互联网+职业技能培训计划”的通知，鼓励支持广大劳动者参加线上职业技能培训。《通知》明确，2020年，实现“511”线上培训目标——征集遴选50家以上面向全国的优质线上职业技能培训平台，推出覆盖100个以上职业（工种）的数字培训资源，全年开展100万人次以上的线上职业技能培训。2021年，健全“互联网+职业技能培训”管理服务工作，构建线上培训资源充足、线上线下融合衔接、政策支持保障有力、监管有序到位的工作格局，进一步扩大线上培训规模，提高线上培训质量。《通知》提出，要强化对企业的支持力度，在受新冠疫情影响停工期间，对各类企业自主或委托开展的职工线上培训，按规定纳入职业培训补贴范围，所需资金可从职业技能提升行动专账资金中列支；对受影响企业开展项目制培训，可按规定预拨一定比例的培训补贴资金。同时，加大培训补贴政策支持，对参加线上培训并取得相应课程培训合格证明的学员，按照规定给予培训补贴，所需资金可从职业技能提升行动专账资金中列支；对参加线上培训的建档立卡贫困劳动力、就业困难人员、零就业家庭成员、“两后生”中农村学员和城市低保家庭学员，在培训期间给予一定的生活费补贴，所需资金可从就业补助资金中列支。《通知》要求，各地抓紧实施职业技能提升行动，加大政策宣传力度，加强线上培训管理和监督检查，杜绝骗取套取培训补贴资金情况的发生，引导各类劳动者积极参与线上职业技能培训。（李心萍）,无,无,2020-02-26 14:27,iPhone客户端,0,0,0
IvYP5gvP7,郑州荥阳市,2644341681,破千！韩国新冠确诊病例达1146例海外网2月26日电 据韩联社26日报道，韩国疾病管理本部最新通报称，当地时间25日16时至26日9时，韩国新增169例新冠肺炎确诊病例，累计确诊1146例。昨天（25日），韩国执政党、政府和青瓦台召开协商会议，决定将疫情最严重的大邱和庆北两地划为特别管控区，采取超强“封锁措施”力阻疫情蔓延。25日当天，韩国总统文在寅访问大邱市，并主持召开疫情对策会议。文在寅表示，将动用一切可用手段控制疫情。国务总理丁世均将作为中央灾难安全对策本部长从当晚起在当地指挥相关防疫工作。（海外网 刘强 李芳） ,无,http://t.cn/R2WxHzL,2020-02-26 14:10,iPhone客户端,2,0,0
IvYOWojjT,辽宁共青团,2079751412,【辽宁青年在武汉 | 奋斗的身影 青春的剪影】疫情当前驰援湖北的辽宁青年用青春书写抗疫日记有人在武汉度过特殊的生日有人用纸条传递温暖有人削发明志......虽然你我未曾谋面但我想记录下最美的你虽然你我并不熟悉但我知道你的名字叫做白衣天使感谢你们用青春坚持让我们一起等待花开“疫”散！ ,无,无,2020-02-26 14:09,无,9,4,0
IvYOVfxi5,用户6350145338天主教徒,6350145338,主耶稣基督，您派遣圣神护慰我们，通过圣神，赋与我们“敬畏、孝爱、聪敏、刚毅、超见、明达、上智”七恩，我们赞美你，感谢你，愿您永永远远受赞美，愿您永永远远受光荣，阿们！主耶稣基督，武汉湖北的新冠疫情仍在漫延，求主耶稣派遣圣神圣化抗击新冠疫情前线的所有人员，让他们以更科学更认真的态度工作，取得抗击新冠疫情更丰硕的成果。主耶稣，求恁垂怜我们，俯听我们的祈祷，阿们！,无,无,2020-02-26 14:09,Android客户端,0,0,0
IvYOUABIB,中国网国情中心,2597685910,【 ？有两三个月的窗口期来决定】2月26日，据美媒报道，国际奥委会高级成员迪克·庞德表示，如果新冠疫情在5月下旬得不到控制，2020年东京奥运会可能将被取消，而不是推迟或换城市举办。据他估计，有两三个月的窗口期来决定2020年东京奥运会的命运，这意味着决定可能会推迟到5月下旬。  ,无,无,2020-02-26 14:09,360安全浏览器,0,0,0
IvYOOrLPT,泛舟沧海策马昆仑,2491216734, 现在这疫情相关政策是忽悠老百姓玩呢吗？一个让开证明，要不然集中隔离，费用自理，每人每天200元-300元，14天，两个人就是5600元-8400元，不让在家自行隔离。莫非这隔离宾馆是哪位领导家亲戚开的？两位老人年前来儿子家待了一个多月，现在想回去，老家内蒙那边说必须开具居住地疫情监测证明和什么健康证明，老人去居委会开证明，说什么也不给开，说是居委会不承担这个风险，什么证明都不能开，老人有心脏病，想回老家那边住院，现在是走也走不成，住院也没法住院，社保是老家那边的，这边医院医疗条件差还不能报销。问了好多个部门都互相推诿，让打这个电话那个电话，没一个能解决这个事儿，真郁闷！国家相关部门怎么都这样呢？唉:-( 老百姓太不容易了！！！ ,无,http://t.cn/AigL1Iin,2020-02-26 14:09,iPhone客户端,8,0,11
IvYOMl3WV,上海生活资讯头条,3246802590, 【：武汉返回后 确诊后不到3天就陷入昏迷】2月25日，上海又有7例新冠患者治愈出院，其中包括69岁的危重症患者杨先生。杨先生曾在元旦前回武汉买年货，1月9日回到上海后就开始发热、咳嗽，1月18日被确诊。医生介绍，他的病情比较复杂，合并存在细菌和新冠病毒的感染。 ,无,无,2020-02-26 14:09,iPhone 8,710,645,486
IvYOIcEVn,玉溪同城,6072765146, 【玉溪市交通秩序有序恢复】2月23日零时起，我市公交、出租、道路客运班线有序恢复，为市民创造了畅通、有序、安全的出行环境。全市71个道路疫情防控点、5个高速公路服务区检查点全部撤出，各地交通保持畅通，保留玉溪高铁站、通海火车站2个检疫点。via: ,无,http://t.cn/RI7oDiF,2020-02-26 14:09,Android,0,0,0
IvYOCyTRX,仰卧撑运动园,5975377401,【疫情染上足球！克罗地亚惊现首例确诊患者，竟然曾去现场看欧冠】随着意大利疫情的爆发，整个欧洲都笼罩在的阴影之下，作为足球世界的核心区域，五大联赛以及欧冠欧联自然都被牵连其中。近期克罗地亚出现了第一例新冠的确诊病例，他居然曾去意大利看过欧冠淘汰赛。本赛季真蓝黑亚特兰大一飞冲天，在欧冠中一举杀入淘汰赛，但是由于他们的主场不符合欧足联的要求，只能借用米兰的主场圣西罗承办比赛。他们欧冠16强的主场比赛于上周进行，球队4-1横扫瓦伦西亚，现场涌入了接近45000名球迷。克罗地亚的这例确诊病人就曾携带女友去看过这场比赛，之后居然还返回国内继续上班。按照保守估计，他至少得影响了5万人，这是触目惊心的数字，不难想象整个欧洲会出现多少类似的案例。事实上足球染上疫情已经不是头一遭了，1个月之前在安徽省蚌埠市举办了一次青少年足球比赛，当时的参赛球员和观众都出现了新冠确诊病例。在此提醒大家，现在看球还是在家为好，人多的地方不安全。,无,无,2020-02-26 14:09,微博 weibo.com,0,0,0
IvYMY5LqH,大众网,2620088113,【把好药留给后生！孝感奶奶感动重庆医生】“您们都为我这老婆子吃了苦，我年纪大了不值得，把好药留给后生，老婆子不需要。”2月23日，面对前来查房的重庆医科大学附属二院李长毅教授一行，孝感市大悟县一位74岁的新冠危重症老龄患者连声向李医生说。据了解，这名74岁的奶奶，起初血氧饱和度戴无创呼吸机辅助呼吸维持在70%～80%，经过10余天的治疗和精心护理，现在鼻导管给氧血氧波动在95%左右，病情稳定。连日来，李长毅教授带领重庆医疗团队奋战在大悟县人民医院为新冠患者提供专业化诊断和治疗，鼓励患者树立信心，争取早日康复。 （孝感日报）,无,无,2020-02-26 14:05,微博 weibo.com,24,6,3
IvYMPsG4T,孝感晚报,1890125202, 【云梦县中医院中药治疗有效率达95%以上】云梦县中医院作为新冠定点救治医院，目前已经开放5个隔离病区集中收治病人。云梦县中医院非常重视中医药治疗，当新冠战役打响，该院第一时间成立中医诊疗小组，对中医药治疗采取早介入、广覆盖。由该院中医专家彭发启为代表的专家组的共同商议下，针对住院病人，先后拟定了病毒性一号方及病毒性二号方，目前收治的患者中中药使用率达100%。在该院收治的住院患者中，以疑似患者为主，其中轻症、普通型、重症患者均有，在新冠肺炎患者治疗中，该院充分发挥中医药特色和中西医结合的优势，每天每个科室均有中医专家查房，指导辨证用药，辩证使用中药协定方。对于高热及重型患者，中西医结合治疗，第一时间加上中药，发挥中医药优势，给予病毒性肺炎一号方，该方以小柴胡汤、麻杏石甘汤合达原饮为主方，有宣肺解毒、避秽化浊之功，在退热、止咳平喘、改善腹泻乏力症状疗效明显，其有效率可达95%以上。有的重症患者在中西结合的治疗下，极大程度上减少了激素的用量，患者病情明显改善，及时遏制病情的进展，重症患者治疗周期缩短。到目前为止，隔离病区累计收治200余人，无一例死亡病例。对于轻型、普通型及复杂型患者，采取病毒性肺炎二号方。该协定方以《内经》五运六气学说为基础，把握疫情发展趋势及特点，柔和了柴胡桂枝干姜汤、射干麻黄汤、正阳汤、藿朴夏苓汤、麦门冬汤等经方、时方、五运六气方，克服了临床辩证的复杂性，中药使用的操作性大大增强。二号方作为中药单独使用也用于酒店隔离患者，患者反映良好，经使用后很多轻症患者解除留观。随着对新冠中医病因病机和症候规律的不断认识，该院不断优化方案，在协定方的基础上，必要时根据患者的具体临床表现进行随症加减。在药物治疗的同时，医院还注重情志调理、心理疏导等辅助治疗方式，减轻患者心理压力，疏导情绪，对疾病的治疗起到了积极的作用。(记者 王全红 通讯员 张利美 杨燕),无,无,2020-02-26 14:04,专业版微博,2,0,0
IvYMNpr6n,faty,2756893085,这张图可能不是很清晰，文字密度有点大，我简单说一下。这张图是去年全年推荐营利状况的走势图，最下方一排是日期，左边是营利情况。结论就是：做不到直线上升，局部和短期确实会有一些平开甚至波动，但总体趋势和最终结果一目了然。我都已经具体到日期了，这够清晰明了公正公开了吧？,无,无,2020-02-26 14:04,微博 weibo.com,8,0,0
IvYMsbvmP,温江发布,6164179248,【利巴韦林入选第六版诊疗方案，温江药企全力生产保供】 近日，国家卫健委印发新型冠状病毒诊疗方案（试行第六版），利巴韦林作为抗病毒试用药物再次入选，位于成都医学城的百利药业就是利巴韦林生产商之一。百利药业自2月9日复工复产以来，主要保障利巴韦林、黄芪颗粒等防疫药品的生产。目前，利巴韦林可实现月产1万件，产能已恢复至70%。（温江融媒记者：杨柳）  ,无,无,2020-02-26 14:03,小布的Android,95,16,29
